pubdate,source,title,link
2026-01-20-14-27-00 +0000,wsj,"U.S. to Press Ahead With EU Trade Deal Despite Opposition, Bessent Says",https://www.wsj.com/economy/trade/u-s-to-press-ahead-with-eu-trade-deal-despite-opposition-bessent-says-1673a43f
2026-01-20-14-26-05 +0000,nypost,Minnesota BLM leader brags about helping to organize church protest — and compares them to Jesus,https://nypost.com/2026/01/20/us-news/minnesota-blm-leader-brags-about-helping-to-organize-church-protest-and-compares-them-to-jesus/
2026-01-20-14-19-26 +0000,nyt,Fact-Checking Trump’s Misleading Claims After One Year Back in Office,https://www.nytimes.com/2026/01/20/us/politics/trump-falsehoods-fact-check-first-year.html
2026-01-20-14-17-32 +0000,nyt,"As Office Rents Rise, Doctors Get Creative",https://www.nytimes.com/2026/01/17/business/doctors-office-leasing-rent.html
2026-01-20-14-16-57 +0000,wapo,Australia ramps up drone patrols after string of shark attacks,https://www.washingtonpost.com/world/2026/01/20/australia-new-south-wales-shark-attacks/
2026-01-20-14-16-34 +0000,nyt,Britain Approves Contentious Chinese Mega-Embassy in London,https://www.nytimes.com/2026/01/20/world/europe/chinese-embassy-london-starmer.html
2026-01-20-14-16-00 +0000,wsj,Dollar Falls to 2-Week Low as Investors Turn Away From U.S. Assets,https://www.wsj.com/finance/currencies/asian-currencies-consolidate-as-traders-fret-over-greenland-tensions-a55b5ded?mod=rss_markets_main
2026-01-20-14-11-49 +0000,nypost,Wall Street braces for stocks to sink as Trump ramps up tariff threats over Greenland,https://nypost.com/2026/01/20/business/wall-street-braces-for-stocks-to-sink-as-trump-ramps-up-tariff-threats-over-greenland/
2026-01-20-14-10-00 +0000,wsj,Citi Hires Former Paramount Executive to Head Media Banking,https://www.wsj.com/business/media/citi-hires-former-paramount-executive-to-head-media-banking-5b25f99e?mod=pls_whats_news_us_business_f
2026-01-20-14-02-43 +0000,bbc,Kurdish-led forces pull out of camp for IS families during clashes in Syria,https://www.bbc.com/news/articles/c4g39w8k8zwo?at_medium=RSS&at_campaign=rss
2026-01-20-14-01-00 +0000,wsj,U.S. Natural Gas Futures Extend Gains on Big Freeze,https://www.wsj.com/finance/commodities-futures/european-gas-prices-rise-on-colder-weather-low-storage-levels-1e63eee6?mod=rss_markets_main
2026-01-20-14-00-00 +0000,missionlocal,A kitty loaf,https://missionlocal.org/2026/01/sf-photos-a-kitty-loaf/
2026-01-20-13-58-34 +0000,nyt,Columbia University Protest Culture Is Tame Even in Anti-Trump New York,https://www.nytimes.com/2026/01/19/us/politics/columbia-university-protests-culture-trump.html
2026-01-20-13-54-00 +0000,wsj,"Greenland Rift Makes NATO Vulnerable to Russia, Says Senior German General",https://www.wsj.com/world/europe/greenland-rift-makes-nato-vulnerable-to-russia-says-senior-german-general-2587ac8a
2026-01-20-13-48-20 +0000,nypost,"Trump trolls European leaders with wild AI image of him planting US flag on Greenland, leaks fawning texts from world leaders",https://nypost.com/2026/01/20/us-news/trump-trolls-european-leaders-with-image-of-him-planting-us-flag-on-greenland-leaks-fawning-texts-from-world-leaders/
2026-01-20-13-32-35 +0000,nyt,Middle Tennessee State University Dean Laura Sosh-Lightsy Fired For Charlie Kirk Comments,https://www.nytimes.com/2026/01/19/us/politics/middle-tennessee-state-university-dean-fired-charlie-kirk.html
2026-01-20-13-30-16 +0000,nyt,"For Syria’s Government, Kurdish Deal Is a Big Win",https://www.nytimes.com/2026/01/20/world/middleeast/for-syrias-government-kurdish-deal-is-a-big-win.html
2026-01-20-13-29-41 +0000,wapo,"‘Morally acceptable’ for U.S. troops to disobey orders, archbishop says",https://www.washingtonpost.com/world/2026/01/20/us-trump-greenland-military-church-disobey/
2026-01-20-13-28-09 +0000,bbc,UK consulting on bringing in social media ban for under 16s,https://www.bbc.com/news/articles/cgm4xpyxp7lo?at_medium=RSS&at_campaign=rss
2026-01-20-13-25-43 +0000,bbc,Politician speaks on Reform rumours two days before Tory sacking,https://www.bbc.com/news/videos/c3ed04vn83qo?at_medium=RSS&at_campaign=rss
2026-01-20-13-24-40 +0000,wapo,Global stocks slide after Trump threatens new tariffs over Greenland,https://www.washingtonpost.com/business/2026/01/20/stocks-trump-tariffs-greenland/
2026-01-20-13-24-22 +0000,cbc,UN condemns Israel's 'unprecedented' demolition of its Palestinian aid agency building in East Jerusalem,https://www.cbc.ca/news/world/israel-unrwa-building-demolition-9.7052467?cmp=rss
2026-01-20-13-18-10 +0000,nyt,The Trump Drama Hits Davos,https://www.nytimes.com/2026/01/20/business/dealbook/trump-davos-tariffs-greenland.html
2026-01-20-13-14-59 +0000,bbc,BBC visits UN compound Israel is demolishing in East Jerusalem,https://www.bbc.com/news/videos/cj0n127y9eqo?at_medium=RSS&at_campaign=rss
2026-01-20-13-10-02 +0000,cbc,Finance minister says Canada will not pay $1B US if it joins Trump's 'Board of Peace',https://www.cbc.ca/news/politics/canada-gaza-board-of-peace-carney-9.7052479?cmp=rss
2026-01-20-13-09-07 +0000,nyt,Trump Doubles Down on Greenland Threats in Flurry of Truth Social Posts,https://www.nytimes.com/2026/01/20/world/europe/trump-greenland-europe-macron-rutte.html
2026-01-20-13-04-00 +0000,wsj,Israel Destroys Parts of U.N. Agency Headquarters in East Jerusalem,https://www.wsj.com/world/middle-east/israel-destroys-parts-of-u-n-agency-headquarters-in-east-jerusalem-f546f58a
2026-01-20-13-03-08 +0000,nyt,‘Make America Go Away’ Caps Surge in Popularity as Trump Eyes Greenland,https://www.nytimes.com/2026/01/20/us/make-america-go-away-hats-greenland-trump.html
2026-01-20-12-57-19 +0000,nypost,"Warner Bros. Discovery accepts Netflix’s amended all-cash $72B offer, agrees to sell its studios and streaming business for $27.75 a share",https://nypost.com/2026/01/20/business/warner-bros-discovery-accepts-netflixs-amended-all-cash-72b-offer-agrees-to-sell-its-studios-and-streaming-business-for-27-75-a-share/
2026-01-20-12-56-00 +0000,wsj,Warner Strikes New All-Cash Deal With Netflix,https://www.wsj.com/business/media/warner-strikes-new-all-cash-deal-with-netflix-85e29099?mod=pls_whats_news_us_business_f
2026-01-20-12-51-03 +0000,nyt,"Australia Passes Tighter Gun Control Laws, Weeks After Bondi Massacre",https://www.nytimes.com/2026/01/20/world/australia/gun-control-buyback.html
2026-01-20-12-49-37 +0000,nyt,Islamic State Claims Deadly Attack on Chinese Restaurant in Afghanistan,https://www.nytimes.com/2026/01/20/world/asia/isis-kabul-bomb-china.html
2026-01-20-12-48-23 +0000,nyt,"Church Leaders Say Over 160 Were Kidnapped in Nigeria, but Officials Deny It",https://www.nytimes.com/2026/01/20/world/africa/nigeria-christian-church-kidnapping.html
2026-01-20-12-47-39 +0000,nyt,Cubans in Florida Are Being Deported in Record Numbers,https://www.nytimes.com/2026/01/19/us/politics/cubans-florida-deportations-trump.html
2026-01-20-12-44-19 +0000,bbc,Russian strikes again leave half of Kyiv with no heating in winter cold snap,https://www.bbc.com/news/articles/cwy1lpgqenxo?at_medium=RSS&at_campaign=rss
2026-01-20-12-44-01 +0000,nypost,New Hampshire bishop warns of ‘new era of martyrdom’ after Minnesota ICE shooting,https://nypost.com/2026/01/20/us-news/new-hampshire-bishop-warns-of-new-era-of-martyrdom-after-minnesota-ice-shooting/
2026-01-20-12-34-10 +0000,nypost,House Speaker Mike Johnson tells UK Parliament he came to ‘calm the waters’ after Trump’s Greenland push,https://nypost.com/2026/01/20/us-news/house-speaker-mike-johnson-tells-british-parliament-he-came-to-calm-the-waters/
2026-01-20-12-30-00 +0000,wsj,Leggett & Platt Enters Non-Disclosure Agreement With Suitor Somnigroup,https://www.wsj.com/business/leggett-platt-enters-non-disclosure-agreement-with-suitor-somnigroup-65f9e81b?mod=rss_markets_main
2026-01-20-12-24-29 +0000,nyt,The Northern Lights Have Inspired Humans for Thousands of Years,https://www.nytimes.com/2026/01/20/us/northern-lights-aurora-inspiration-history.html
2026-01-20-12-22-00 +0000,wsj,3M Sees Faster Revenue Growth in 2026 After Strong 4th-Quarter Sales,https://www.wsj.com/business/earnings/3m-sees-faster-revenue-growth-in-2026-after-strong-4th-quarter-sales-297ef624?mod=pls_whats_news_us_business_f
2026-01-20-12-17-25 +0000,bbc,Israeli authorities demolish UN compound in occupied East Jerusalem,https://www.bbc.com/news/articles/cp874nng8xvo?at_medium=RSS&at_campaign=rss
2026-01-20-12-17-18 +0000,nypost,Trump calls for ‘insurrectionists’ who stormed Minn. church to be thrown in jail with Walz and Ilhan Omar,https://nypost.com/2026/01/20/us-news/trump-calls-for-professional-insurrectionists-who-stormed-minn-church-to-be-thrown-in-jail-with-walz-and-ilhan-omar/
2026-01-20-12-09-26 +0000,cbc,EU chief promises 'unflinching' response to new tariffs as Trump trolls and threatens on social media,https://www.cbc.ca/news/world/greenland-europe-reaction-trump-tariffs-threat-9.7052436?cmp=rss
2026-01-20-12-08-58 +0000,nypost,Elderly South Carolina couple found dead from traumatic injuries in their home in suspected homicide,https://nypost.com/2026/01/20/us-news/elderly-south-carolina-couple-found-dead-in-their-home-in-suspected-homicide/
2026-01-20-12-08-32 +0000,startribune,The latest: Department of Justice calls Minnesota lawsuit against ICE surge ‘frivolous’,https://www.startribune.com/ice-raids-minnesota/601546426
2026-01-20-12-07-54 +0000,bbc,Toy sellers keep close watch on social media ban,https://www.bbc.com/news/articles/c07x5g594neo?at_medium=RSS&at_campaign=rss
2026-01-20-12-05-34 +0000,nyt,"Netflix Revamps Its Warner Bros. Bid, Seeking to Thwart Paramount",https://www.nytimes.com/2026/01/20/business/netflix-warner-bros-discovery-paramount-takeover.html
2026-01-20-12-05-00 +0000,wsj,D.R. Horton Profit Falls as Housing Market Awaits Turnaround,https://www.wsj.com/business/earnings/d-r-horton-profit-falls-as-housing-market-awaits-turnaround-11385075?mod=pls_whats_news_us_business_f
2026-01-20-12-05-00 +0000,wsj,German Financial Sentiment Climbs as Industrial Sector Turns a Corner,https://www.wsj.com/economy/german-financial-sentiment-climbs-as-industrial-sector-turns-a-corner-6479deba
2026-01-20-12-00-01 +0000,startribune,This west-central Minnesota city is rich with immigrants and conservatives. Views on ICE are complicated.,https://www.startribune.com/this-west-central-minnesota-city-is-rich-with-immigrants-and-conservatives-views-on-ice-are-complicated/601564312
2026-01-20-12-00-00 +0000,nypost,How deranged IRS agent allegedly plotted wife’s murder — with twisted rape fantasy and plan to run off with au pair,https://nypost.com/2026/01/20/us-news/how-brandon-banfield-allegedly-plotted-wifes-murder-with-twisted-rape-fantasy/
2026-01-20-12-00-00 +0000,missionlocal,"S.F. poet Alejandro Murguía stars in new documentary, and the Mission gets its close-up",https://missionlocal.org/2026/01/sf-mission-alejandro-murguia-documentary-keeper-of-the-fire/
2026-01-20-12-00-00 +0000,startribune,How the whistle became an anti-ICE rallying cry in Minneapolis,https://www.startribune.com/whistle-symbol-ice-protest-minneapolis-immigration-operation-agents-minnesota/601563530
2026-01-20-12-00-00 +0000,startribune,Edina’s newest cocktail den comes with a vinyl soundtrack,https://www.startribune.com/restaurant-news-noma-hi-fi-bar-harmony-mavericks-pizza/601564031
2026-01-20-12-00-00 +0000,startribune,"Yuen: Fighting dementia, the Sandwich Man keeps feeding Minneapolis",https://www.startribune.com/allan-law-sandwich-man-dementia-love-one-another-minneapolis-development-recreation/601559924
2026-01-20-12-00-00 +0000,startribune,Twin Cities musical couples love performing in tribute bands,https://www.startribune.com/tribute-bands-mick-sterling-cate-fiero-boyd-lee-aimee-lee-dave-russ-jenny-russ-abba-elo/601559142
2026-01-20-11-59-00 +0000,wsj,There are so many plots and subplots in President Trump’s sudden urgency to take control of Greenland. Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/elections/five-things-to-know-about-trumps-greenland-grab-3d06d337
2026-01-20-11-57-13 +0000,bbc,Chris Mason: Trump's Chagos dig poses massive strategic question for Starmer,https://www.bbc.com/news/articles/cd9eznw7x7ko?at_medium=RSS&at_campaign=rss
2026-01-20-11-55-00 +0000,startribune,Two Canadian girls drive thousands of miles to play Minnesota high school hockey,https://www.startribune.com/two-canadian-girls-drive-thousands-of-miles-to-play-minnesota-high-school-hockey/601554123
2026-01-20-11-51-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/finance/commodities-futures/basic-materials-roundup-market-talk-3811e179?mod=rss_markets_main
2026-01-20-11-48-24 +0000,wapo,Trump plans to charge $1 billion for permanent seat on ‘Board of Peace’,https://www.washingtonpost.com/national-security/2026/01/18/trump-peace-board/
2026-01-20-11-47-58 +0000,nypost,Israel begins demolition of United Nations Relief and Works Agency for Palestine Refugees Jerusalem headquarters,https://nypost.com/2026/01/20/world-news/israel-begins-demolition-of-united-nations-relief-and-works-agency-for-palestine-refugees-jerusalem-headquarters-in-jerusalem/
2026-01-20-11-45-00 +0000,wsj,Could Netflix Stumble?,https://www.wsj.com/finance/investing/could-netflix-stumble-eccf654c?mod=rss_markets_main
2026-01-20-11-45-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/finance/banking/financial-services-roundup-market-talk-10fa3a42?mod=rss_markets_main
2026-01-20-11-41-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-bbc5097a?mod=pls_whats_news_us_business_f
2026-01-20-11-30-00 +0000,startribune,Fraud concerns delay funding for above-board home care providers,https://www.startribune.com/home-care-programs-warn-funding-delays-amid-fraud-scandal-is-forcing-legit-providers-to-close/601563381
2026-01-20-11-28-00 +0000,wsj,Energy & Utilities Roundup: Market Talk,https://www.wsj.com/business/energy-utilities-roundup-market-talk-348cd712?mod=pls_whats_news_us_business_f
2026-01-20-11-23-23 +0000,bbc,Twelve schoolchildren killed after bus collides with lorry in South Africa,https://www.bbc.com/news/articles/cvgdmkxl1mko?at_medium=RSS&at_campaign=rss
2026-01-20-11-20-39 +0000,nyt,Gaza’s Board of Peace: What to Know,https://www.nytimes.com/2026/01/19/world/middleeast/trump-board-of-peace-gaza.html
2026-01-20-11-16-37 +0000,bbc,China demands Taliban protect its citizens after deadly Kabul blast,https://www.bbc.com/news/articles/c5yvqx22dyvo?at_medium=RSS&at_campaign=rss
2026-01-20-11-16-27 +0000,bbc,Waterfall in Ukraine completely freezes,https://www.bbc.com/news/videos/cdex6k68w1zo?at_medium=RSS&at_campaign=rss
2026-01-20-11-16-13 +0000,bbc,Anthony Joshua's driver appears in court after crash that killed two,https://www.bbc.com/news/articles/cew8jxze027o?at_medium=RSS&at_campaign=rss
2026-01-20-11-10-36 +0000,bbc,What is the UK's Chagos Islands deal and why has Trump criticised it?,https://www.bbc.com/news/articles/c9dqg3nqynlo?at_medium=RSS&at_campaign=rss
2026-01-20-11-02-45 +0000,bbc,US officials probing Minnesota ICE protest that disrupted church service,https://www.bbc.com/news/articles/c3wz93gwj8qo?at_medium=RSS&at_campaign=rss
2026-01-20-11-02-00 +0000,wsj,"Market Reaction to Greenland Tensions Has Been Muted, BOE’s Bailey Says",https://www.wsj.com/articles/market-reaction-to-greenland-tensions-has-been-muted-boes-bailey-says-936c8ed7
2026-01-20-11-00-52 +0000,wapo,Flamingo fans fight to unseat the mockingbird as Florida’s state bird,https://www.washingtonpost.com/nation/2026/01/17/florida-state-bird-mockingbird-flamingo/
2026-01-20-11-00-00 +0000,nypost,Hochul’s record-high $260B NYS budget proposal includes no tax hike for now,https://nypost.com/2026/01/20/us-news/hochuls-record-high-260b-nys-budget-proposal-includes-no-tax-hike-for-now/
2026-01-20-11-00-00 +0000,nypost,NYC campus activists peddle propaganda directly from Hamas: terrifying report,https://nypost.com/2026/01/20/us-news/nyc-campus-activists-peddle-propaganda-directly-from-hamas-terrifying-report/
2026-01-20-11-00-00 +0000,nypost,NYC drivers hit with record number of tickets for maddening parking scam — we reveal the worst borough,https://nypost.com/2026/01/20/us-news/nyc-drivers-hit-with-record-number-of-tickets-in-parking-scam-and-this-borough-is-worst/
2026-01-20-11-00-00 +0000,latimes,"After unseasonably warm winter weather, temperatures to cool this week across Southland",https://www.latimes.com/california/story/2026-01-20/after-warm-weather-temperatures-to-cool-this-week-across-southland
2026-01-20-11-00-00 +0000,latimes,San Diego shows what happens when a city actually lets builders build,https://www.latimes.com/business/story/2026-01-20/san-diego-leads-california-cities-in-apartment-construction
2026-01-20-11-00-00 +0000,latimes,Disney succession: Inside the search for a CEO to replace Bob Iger,https://www.latimes.com/entertainment-arts/business/story/2026-01-20/disney-ceo-succession-who-will-replace-bob-iger-what-to-know
2026-01-20-11-00-00 +0000,startribune,Olson: ‘F------ b----’: What two words tell us about ICE and violence against women,https://www.startribune.com/minneapolis-ice-shooting-renee-good-jonathan-ross/601565463
2026-01-20-11-00-00 +0000,latimes,11 stunning moves by Trump in his first year back in office,https://www.latimes.com/politics/story/2026-01-20/11-stunning-moves-by-trump-in-his-first-year-back-in-office
2026-01-20-10-55-15 +0000,bbc,Tory kicked out of party for 'talking to Reform',https://www.bbc.com/news/articles/c0erdwrp972o?at_medium=RSS&at_campaign=rss
2026-01-20-10-54-00 +0000,wsj,GSK to Acquire RAPT for $2.2 Billion to Bolster Food Allergy Treatments,https://www.wsj.com/business/deals/gsk-to-acquire-rapt-for-2-2-billion-to-bolster-food-allergy-treatments-73991f8c?mod=pls_whats_news_us_business_f
2026-01-20-10-52-19 +0000,bbc,Wage growth slows as number of people employed falls,https://www.bbc.com/news/articles/cddgrg87ly5o?at_medium=RSS&at_campaign=rss
2026-01-20-10-36-28 +0000,bbc,"Greenland 'will stay Greenland', former Trump adviser declares",https://www.bbc.com/news/articles/c98p6m0r53no?at_medium=RSS&at_campaign=rss
2026-01-20-10-30-00 +0000,wsj,"To Make Homes Affordable Again, Someone Has to Lose Out",https://www.wsj.com/economy/housing/to-make-homes-affordable-again-someone-has-to-lose-out-ce397bdd?mod=rss_markets_main
2026-01-20-10-30-00 +0000,wsj,Heard on the Street: Conflicting interests make it hard for policymakers to give young Americans a leg up in a brutal housing market,https://www.wsj.com/economy/housing/to-make-homes-affordable-again-someone-has-to-lose-out-ce397bdd
2026-01-20-10-30-00 +0000,wsj,Wednesday’s Supreme Court arguments over whether Trump can fire Fed governor Lisa Cook come amid the president’s broader campaign to bend the central bank to presidential will,https://www.wsj.com/economy/central-banking/jerome-powell-federal-reserve-supreme-court-de15b2d1
2026-01-20-10-12-51 +0000,wapo,Death toll from high-speed train collision in Spain rises to 41,https://www.washingtonpost.com/world/2026/01/19/spain-high-speed-train-derail-crash/
2026-01-20-10-12-50 +0000,nyt,Fresh Russian Strikes Cut Heat to Thousands in Ukraine’s Freezing Capital,https://www.nytimes.com/2026/01/20/world/europe/ukraine-russia-kyiv-heat-cold.html
2026-01-20-10-05-49 +0000,bbc,Bobi Wine tells the BBC from hiding he will not contest Uganda election results in court,https://www.bbc.com/news/articles/c394pk4p707o?at_medium=RSS&at_campaign=rss
2026-01-20-10-03-05 +0000,nyt,"With Threats to Greenland, Trump Sets America on the Road to Conquest",https://www.nytimes.com/2026/01/20/us/politics/trump-greenland-america-conquest.html
2026-01-20-10-02-54 +0000,nyt,Volunteers in Minnesota Deliver Groceries So Immigrants Can Hide at Home,https://www.nytimes.com/2026/01/20/us/minnesota-groceries-church-volunteer-ice-trump.html
2026-01-20-10-02-46 +0000,nyt,A Venezuelan Political Prisoner Finally Comes Home,https://www.nytimes.com/2026/01/20/world/americas/venezuela-prisoner-release.html
2026-01-20-10-02-46 +0000,nyt,Trump’s First Year Could Have Lasting Economic Consequences,https://www.nytimes.com/2026/01/20/business/trump-first-year-economy.html
2026-01-20-10-02-28 +0000,nyt,Supreme Court to Hear Case Testing Limits of Hawaii Gun Law,https://www.nytimes.com/2026/01/20/us/politics/supreme-court-hawaii-gun-law.html
2026-01-20-10-02-04 +0000,nyt,How Trump Flexes Power in White House Meetings With Zelensky and Others,https://www.nytimes.com/2026/01/20/us/politics/trump-oval-office-world-leaders.html
2026-01-20-10-01-55 +0000,nyt,Suicides Were Frequent at the Golden Gate Bridge. Not Anymore.,https://www.nytimes.com/2026/01/20/us/golden-gate-bridge-suicides.html
2026-01-20-10-01-50 +0000,nyt,The Charming Raconteur Semyon Bychkov’s Next Job: Music Director at Paris Opera,https://www.nytimes.com/2026/01/20/arts/music/semyon-bychkov-paris-opera-music-director-onegin.html
2026-01-20-10-00-50 +0000,nyt,President Trump’s Chosen Artist? A Christian Speed Painter.,https://www.nytimes.com/2026/01/20/arts/design/christian-speed-painter-vanessa-horabuena.html
2026-01-20-10-00-44 +0000,wapo,‘House burping’ is a cold reality in Germany. Americans are warming to it.,https://www.washingtonpost.com/world/2026/01/20/luften-open-windows-house-burping/
2026-01-20-10-00-38 +0000,nyt,"Book Review: ‘Tangerinn,’ by Emanuela Anechoum",https://www.nytimes.com/2026/01/20/books/review/tangerinn-emanuela-anechoum.html
2026-01-20-10-00-00 +0000,wapo,"After Yemen rift, Saudi Arabia aims to oust UAE from wider region",https://www.washingtonpost.com/world/2026/01/20/saudi-arabia-uae-yemen-red-sea/
2026-01-20-10-00-00 +0000,wapo,"They’ve outsourced the worst parts of their jobs to tech. How you can do it, too.",https://www.washingtonpost.com/business/2026/01/20/ai-tips-for-work/
2026-01-20-10-00-00 +0000,wsj,"President Trump’s use of tariffs to annex territory is the logical endpoint of his belief in exploiting American economic leverage, WSJ’s @greg_ip writes",https://www.wsj.com/economy/trade/this-trade-war-would-be-unlike-any-other-4e1a2a44
2026-01-20-10-00-00 +0000,wsj,"6,000 Truth Social posts later, here are the promises Trump kept—and broke",https://www.wsj.com/politics/policy/6-000-truth-social-posts-later-here-are-the-promises-trump-keptand-broke-ff04f3aa
2026-01-20-09-58-53 +0000,bbc,Read Trump's full messages with European leaders – and what they tell us,https://www.bbc.com/news/articles/cz7ynwzn8pqo?at_medium=RSS&at_campaign=rss
2026-01-20-09-54-43 +0000,nyt,What We Know About the Deadly High-Speed Train Crash in Spain,https://www.nytimes.com/2026/01/18/world/europe/what-we-know-spain-train-crash.html
2026-01-20-09-54-00 +0000,wsj,Trump’s $1 Billion-a-Seat Diplomacy Club Takes Aim at the U.N.,https://www.wsj.com/world/middle-east/trumps-1-billion-a-seat-diplomacy-club-takes-aim-at-the-u-n-2bccd9f9
2026-01-20-09-53-11 +0000,bbc,Why are UK prices still rising?,https://www.bbc.com/news/articles/c17rgd8e9gjo?at_medium=RSS&at_campaign=rss
2026-01-20-09-50-43 +0000,nyt,"How 40 People Died In a Train Crash in Andalucia, Spain",https://www.nytimes.com/2026/01/19/world/europe/spain-crash-scene-40-train-track.html
2026-01-20-09-43-17 +0000,bbc,Water companies to face regular MOT-style checks in industry shake-up,https://www.bbc.com/news/articles/cwygpg281dno?at_medium=RSS&at_campaign=rss
2026-01-20-09-22-11 +0000,nyt,Trump Threatens 200% Tariffs on Wine if France Declines to Join Gaza Board of Peace,https://www.nytimes.com/2026/01/20/us/politics/trump-france-wine-gaza.html
2026-01-20-09-18-00 +0000,wsj,TotalEnergies’ Production Increase to Soften Hit of Weaker Prices,https://www.wsj.com/business/energy-oil/totalenergies-production-increase-to-soften-hit-of-weaker-prices-b1d7e97a?mod=pls_whats_news_us_business_f
2026-01-20-09-14-31 +0000,nypost,Trump threatens 200% tariffs on French wines to get Macron on Board of Peace,https://nypost.com/2026/01/20/us-news/trump-threatens-200-tariffs-on-french-wines-and-champagnes/
2026-01-20-09-09-42 +0000,nyt,The Chinese Island Where Dreams of Real Estate Glory Never Die,https://www.nytimes.com/2026/01/20/world/asia/china-ocean-flower-island-real-estate.html
2026-01-20-09-07-22 +0000,nyt,Read the Texts Between Trump and Norway’s Prime Minister,https://www.nytimes.com/2026/01/19/us/politics/trump-norway-prime-minister-texts-greenland.html
2026-01-20-09-06-58 +0000,nyt,Trump Links His Push for Greenland to Not Winning Nobel Peace Prize,https://www.nytimes.com/2026/01/19/world/europe/trump-norway-greenland-nobel.html
2026-01-20-09-00-00 +0000,cbc,Britain calls some anti-Israel protests a form of terrorism. Is it state overreach?,https://www.cbc.ca/news/world/uk-palestine-action-israel-protest-9.7050402?cmp=rss
2026-01-20-09-00-00 +0000,cbc,"No, accused drug lord Ryan Wedding isn’t posting pics on Instagram while fleeing the FBI",https://www.cbc.ca/news/world/ryan-wedding-ai-images-instagram-9.7051847?cmp=rss
2026-01-20-08-39-55 +0000,wsj,"Stock Market Today: Dow Sinks, Treasury Prices Drop",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-netflix-01-20-2026?mod=rss_markets_main
2026-01-20-08-39-41 +0000,bbc,Nigeria police deny reports of mass church abductions in north,https://www.bbc.com/news/articles/c4grw9vg7y4o?at_medium=RSS&at_campaign=rss
2026-01-20-08-39-00 +0000,wsj,Chinese Policymakers Look Focused on Domestic Demand to Lift Economy,https://www.wsj.com/economy/chinese-policymakers-look-focused-on-domestic-demand-to-lift-economy-fb11b0b2
