pubdate,source,title,link
2026-05-04-18-01-45 +0000,nyt,GameStop Proposes Acquiring eBay for $55 Billion,https://www.nytimes.com/2026/05/04/business/gamestop-ebay-acquisition-offer.html
2026-05-04-18-01-26 +0000,bbc,"UK joining Ukraine loan scheme would be good for EU ties, Starmer says",https://www.bbc.com/news/articles/c1420e1p1l0o?at_medium=RSS&at_campaign=rss
2026-05-04-18-00-00 +0000,wsj,"Norwegian Cruise Line Cuts Outlook on Weak Demand, Higher Fuel Costs",https://www.wsj.com/business/earnings/norwegian-cruise-line-cuts-outlook-054df35c?mod=pls_whats_news_us_business_f
2026-05-04-17-58-16 +0000,startribune,World No. 1 golfer Scottie Scheffler commits to playing in 3M Open,https://www.startribune.com/scottie-scheffler-commits-3m-open-pga-tour-tpc-blaine-topranked-golfer/601836355
2026-05-04-17-54-02 +0000,nypost,EBay pops 6% as GameStop’s Ryan Cohen makes unsolicited $56B offer to buy company,https://nypost.com/2026/05/04/business/ebay-pops-6-as-gamestops-ryan-cohen-makes-unsolicited-56b-offer-to-buy-company/
2026-05-04-17-53-45 +0000,startribune,How Twins manager Derek Shelton and Timberwolves coach Chris Finch bonded over baseball,https://www.startribune.com/how-twins-manager-derek-shelton-and-timberwolves-coach-chris-finch-bonded-over-baseball/601822571
2026-05-04-17-52-47 +0000,nypost,Elon Musk pressured OpenAI’s Greg Brockman to settle lawsuit or become one of ‘most hated men in America’: filing,https://nypost.com/2026/05/04/business/elon-musk-pressured-openais-greg-brockman-to-settle-lawsuit-or-be-one-of-most-hated-men-in-america-filing/
2026-05-04-17-49-41 +0000,nyt,Anthropic and Wall Street Giants Join Forces to Create New A.I. Firm,https://www.nytimes.com/2026/05/04/business/anthropic-blackstone-goldman-sachs-artificial-intelligence-firm.html
2026-05-04-17-48-02 +0000,bbc,Mali junta leader names himself defence minister after predecessor killed,https://www.bbc.com/news/articles/c8r8jr7x8mlo?at_medium=RSS&at_campaign=rss
2026-05-04-17-48-00 +0000,wsj,Opinion | Will Massachusetts Sour on Religious Freedom?,https://www.wsj.com/opinion/will-massachusetts-sour-on-religious-freedom-a6934d37
2026-05-04-17-46-12 +0000,nyt,Modi’s B.J.P. Wins West Bengal State Election for the First Time,https://www.nytimes.com/2026/05/04/world/asia/india-modi-hindu-bjp-west-bengal.html
2026-05-04-17-46-06 +0000,nyt,Plane Hits Light Post and Damages Tractor-Trailer at Newark Airport,https://www.nytimes.com/2026/05/03/nyregion/newark-airport-plane-light-pole.html
2026-05-04-17-45-02 +0000,startribune,"Supreme Court restores access to abortion pill mifepristone through telehealth, mail and pharmacies",https://www.startribune.com/supreme-court-restores-access-to-abortion-pill-mifepristone-through-telehealth-mail-and-pharmacies/601836337
2026-05-04-17-43-52 +0000,wapo,"Iran fires on U.S. ships in Strait of Hormuz, in threat to ceasefire",https://www.washingtonpost.com/world/2026/05/04/us-ships-iran-hormuz-ceasefire/
2026-05-04-17-43-09 +0000,nypost,To pee or not to pee: How glam Met Gala guests gracefully take potty breaks,https://nypost.com/2026/05/04/lifestyle/to-pee-or-not-to-pee-how-glam-met-gala-guests-gracefully-take-potty-breaks-or-not/
2026-05-04-17-40-00 +0000,wsj,Comex Gold Settles 2.38% Lower at $4519.50,https://www.wsj.com/finance/commodities-futures/gold-edges-higher-amid-signs-of-resilience-627248e3?mod=rss_markets_main
2026-05-04-17-39-32 +0000,nypost,NYC crime plunges — with murders at all-time low — as NYPD boss reveals plan to keep summer streets safe,https://nypost.com/2026/05/04/us-news/nyc-crime-plunges-to-historic-laws-as-nypd-boss-reveals-plan-to-keep-streets-safe-for-summer/
2026-05-04-17-38-00 +0000,wsj,"ECB Could Hike Rates in June Should Inflation Outlook Not Improve, Nagel Says",https://www.wsj.com/economy/central-banking/ecb-could-hike-rates-in-june-should-inflation-outlook-not-improve-nagel-says-66a4538e
2026-05-04-17-32-35 +0000,nyt,"After the Hong Kong Fire Killed 3 Generations of His Family, A Son Searches for Justice",https://www.nytimes.com/2026/05/04/world/asia/hong-kong-apartment-fire-family.html
2026-05-04-17-32-17 +0000,nyt,U.S. Warns China Over Iranian Oil as Sanctions Fight Intensifies,https://www.nytimes.com/2026/05/04/us/politics/us-china-iranian-oil-sanctions.html
2026-05-04-17-32-16 +0000,nyt,2 Dead After Car Hits Crowd in Germany,https://www.nytimes.com/2026/05/04/world/europe/leipzig-car-ramming-germany.html
2026-05-04-17-29-54 +0000,nypost,Famed nudist resort is now overrun by globe-trotting swingers who won’t stop having sex in the sand,https://nypost.com/2026/05/04/world-news/famed-nudist-resort-is-now-overrun-by-globe-trotting-swingers/
2026-05-04-17-25-57 +0000,nypost,Women’s prison officer learns fate for role in ‘rape club’ in biggest sex abuse scandal in US history,https://nypost.com/2026/05/04/us-news/womens-prison-officer-learns-fate-for-role-in-california-rape-club/
2026-05-04-17-24-35 +0000,nypost,Overwhelming number of voters back key Trump policies — including deportation of criminals and girl-sport rules: new poll,https://nypost.com/2026/05/04/us-news/overwhelming-number-of-voters-back-key-trump-policies-including-deportation-of-criminals-and-girl-sport-rules-new-poll/
2026-05-04-17-24-00 +0000,wsj,Oil Futures Climb on Reports on Iranian Attacks,https://www.wsj.com/finance/commodities-futures/oil-declines-amid-mild-risk-on-sentiment-05d8051f?mod=rss_markets_main
2026-05-04-17-23-00 +0000,wsj,Doris Fisher Was the Quiet Force Behind Gap Before It Was a Retail Giant,https://www.wsj.com/style/fashion/doris-fisher-was-the-quiet-force-behind-gap-before-it-was-a-retail-giant-6461393f?mod=pls_whats_news_us_business_f
2026-05-04-17-19-56 +0000,nypost,School’s new prom queen among 3 killed in horrific multi-vehicle crash,https://nypost.com/2026/05/04/us-news/missouri-teen-prom-queen-2-others-killed-in-multi-vehicle-crash/
2026-05-04-17-18-05 +0000,bbc,Israeli attacks kill dozens within days in Lebanon despite ceasefire,https://www.bbc.com/news/articles/cy523z7x0g5o?at_medium=RSS&at_campaign=rss
2026-05-04-17-16-46 +0000,nyt,Oil Jumps as Violence Flares After Trump’s Offer to Help Ships Through Strait,https://www.nytimes.com/2026/05/03/business/oil-prices-stocks-iran.html
2026-05-04-17-16-39 +0000,nyt,"Doris Fisher, Co-Founder of the Gap, Dies at 94",https://www.nytimes.com/2026/05/04/business/doris-fisher-dead.html
2026-05-04-17-13-36 +0000,latimes,California man hired to kill CHP captain's husband convicted by Kentucky jury,https://www.latimes.com/california/story/2026-05-04/chp-murder-for-hire-conviction
2026-05-04-17-12-28 +0000,nypost,Oil titans tear Gavin Newsom apart as California left ‘extremely exposed’ by last Middle East ship,https://nypost.com/2026/05/04/us-news/oil-titans-blast-gavin-newsom-over-californias-oil-and-energy-crisis/
2026-05-04-17-11-56 +0000,bbc,Britney Spears pleads guilty to reckless driving after arrest,https://www.bbc.com/news/articles/ce9p09e5vnro?at_medium=RSS&at_campaign=rss
2026-05-04-17-11-13 +0000,nypost,2 dead in Germany after driver plows car into a crowd of people in shopping area,https://nypost.com/2026/05/04/world-news/2-dead-in-germany-after-driver-plows-car-into-a-crowd-of-people-in-leipzig/
2026-05-04-17-11-06 +0000,nyt,"D.H.S. Intelligence Office Did Not Properly Secure Smartphones, Watchdog Says",https://www.nytimes.com/2026/05/04/us/politics/homeland-security-smartphones-inspector-general.html
2026-05-04-17-06-42 +0000,wapo,"Rudy Giuliani in critical condition, recovering from pneumonia, spokesman says",https://www.washingtonpost.com/nation/2026/05/04/giuliani-hospitalized-pneumonia/
2026-05-04-17-05-49 +0000,nypost,"Met Gala 2026 and ‘Costume Art’ brashly transform flesh, bones and guts into too-cool couture",https://nypost.com/2026/05/04/lifestyle/the-mets-costume-art-exhibit-brashly-transforms-flesh-bones-and-guts-into-couture/
2026-05-04-17-02-19 +0000,nyt,The U.S. Army’s ‘Big Experiment’ in the Arctic Cold,https://www.nytimes.com/2026/05/04/us/politics/us-army-arctic-cold.html
2026-05-04-17-00-00 +0000,startribune,Students’ financial aid at risk because of $131 million State Grant deficit,https://www.startribune.com/students-financial-aid-at-risk-as-legislature-weighs-fixes-to-state-grant-deficit/601792670
2026-05-04-16-58-56 +0000,bbc,Three Russian diplomats expelled from Austria over spying accusations,https://www.bbc.com/news/articles/c5yrwny111xo?at_medium=RSS&at_campaign=rss
2026-05-04-16-58-56 +0000,nypost,US sinks 6 small Iranian boats as Trump warns regime could be ‘blown off the face of the Earth’,https://nypost.com/2026/05/04/world-news/us-forces-sink-6-iranian-small-boats-in-the-strait-of-hormuz-as-hostilities-between-us-tehran-reignite/
2026-05-04-16-53-41 +0000,nypost,Possible cause revealed in ‘12- to 14-alarm’ warehouse fire in leafy NJ town that left police without power: ‘Staring into hell’,https://nypost.com/2026/05/04/us-news/possible-cause-revealed-in-belleville-nj-warehouse-fire/
2026-05-04-16-53-05 +0000,latimes,"What do Jeanie Buss, Colin Jost and Dave Winfield have in common? A stake in L.A. mayor's race",https://www.latimes.com/california/story/2026-05-04/big-name-contributors
2026-05-04-16-52-26 +0000,cbc,Government's strategy to protect critical infrastructure from climate change falling short: report,https://www.cbc.ca/news/politics/government-strategy-climate-resilience-report-9.7186876?cmp=rss
2026-05-04-16-47-28 +0000,nyt,‘City of Glass’ Is Under Threat From Iran War,https://www.nytimes.com/2026/05/04/business/india-iran-fuel-glass.html
2026-05-04-16-42-04 +0000,nyt,School Cellphone Ban Study Finds Mixed Results,https://www.nytimes.com/2026/05/04/us/did-school-cellphone-bans-study.html
2026-05-04-16-40-55 +0000,nypost,"Dow tumbles 500 points, oil spikes 5% as Iran tensions stoke fear on Wall Street",https://nypost.com/2026/05/04/business/dow-tumbles-400-points-oil-spikes-5-as-iran-tensions-stoke-fear-on-wall-street/
2026-05-04-16-37-58 +0000,startribune,Charges dropped against women who helped save ICE agent,https://www.startribune.com/charges-dropped-against-women-who-helped-save-ice-agent/601836350
2026-05-04-16-32-04 +0000,nyt,Israel Said to Have Helped Defend Emirates in Iran War With Iron Dome,https://www.nytimes.com/2026/05/01/world/middleeast/israel-emirates-iron-dome.html
2026-05-04-16-31-20 +0000,startribune,Frost’s Britta Curl-Salemme suspended for Game 2 against Montreal,https://www.startribune.com/minnesota-frost-montreal-victoire-pwhl-playoffs-britta-curl-salemme-suspended/601836366
2026-05-04-16-31-06 +0000,nypost,Britney Spears learns fate for DUI arrest as judge drops rigorous set of rules for pop megastar,https://nypost.com/2026/05/04/us-news/britney-spears-learns-fate-for-dui-arrest-avoids-serious-jail-time/
2026-05-04-16-31-03 +0000,nyt,The Widow of the Firefighter Slain by a Would-Be Assassin Speaks Out,https://www.nytimes.com/2026/05/03/us/politics/butler-pennsylvania-assassination-attempt-comperatore.html
2026-05-04-16-30-00 +0000,startribune,"RandBall: A Game 2 goalie dilemma for Wild, with no clear answer",https://www.startribune.com/minnesota-wild-colorado-avalanche-jesper-wallstedt-filip-gustavsson/601836304
2026-05-04-16-29-17 +0000,nyt,The ‘Gates to Hell’ Are Dimming. That May Not Be a Good Thing.,https://www.nytimes.com/2026/05/04/world/europe/turkmenistan-door-to-hell-darvaza-crater.html
2026-05-04-16-27-32 +0000,bbc,Giuliani recovering from pneumonia and 'now breathing on his own',https://www.bbc.com/news/articles/cpvpnve1r24o?at_medium=RSS&at_campaign=rss
2026-05-04-16-26-43 +0000,nypost,Mamdani condemns ICE operation after NYC hospital  protest — but denies NYPD ‘collaboration’,https://nypost.com/2026/05/04/us-news/mamdani-condemns-ice-operation-after-nyc-hospital-protest-but-denies-nypd-collaboration/
2026-05-04-16-25-53 +0000,nyt,At Least 23 Injured in Shooting at Lakeside Party in Oklahoma,https://www.nytimes.com/2026/05/04/us/oklahoma-shooting-lake-arcadia.html
2026-05-04-16-24-50 +0000,bbc,Two killed and many injured after car driven into crowd in German city of Leipzig,https://www.bbc.com/news/articles/ckgpzgxgz58o?at_medium=RSS&at_campaign=rss
2026-05-04-16-24-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/business/financial-services-roundup-market-talk-d5aa9a0f?mod=rss_markets_main
2026-05-04-16-24-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-1af96c33?mod=rss_markets_main
2026-05-04-16-23-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/articles/tech-media-telecom-roundup-market-talk-205c9080?mod=rss_markets_main
2026-05-04-16-23-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-9aeb0cc8?mod=rss_markets_main
2026-05-04-16-17-26 +0000,latimes,"DUI driver crashes into ambulance responding to emergency, Salinas police say",https://www.latimes.com/california/story/2026-05-04/dui-driver-crashes-into-ambulance-responding-to-emergency-salinas-police-say
2026-05-04-16-16-40 +0000,nypost,Massive 3-alarm fire rages at NYC’s Eugene O’Neill Theatre,https://nypost.com/2026/05/04/us-news/massive-3-alarm-fire-rages-at-nycs-eugene-oneill-theatre/
2026-05-04-16-15-05 +0000,nyt,Europeans Prepare for a More Dangerous World in a Time of Economic Upheaval,https://www.nytimes.com/2026/05/04/business/poland-civil-defense-training.html
2026-05-04-16-14-48 +0000,bbc,"At least 23 injured in shooting at lake party in Oklahoma, police say",https://www.bbc.com/news/articles/cnvp3lnegqdo?at_medium=RSS&at_campaign=rss
2026-05-04-16-07-57 +0000,bbc,Three dead in suspected virus outbreak on cruise ship off Cape Verde,https://www.bbc.com/news/articles/cy0294829ndo?at_medium=RSS&at_campaign=rss
2026-05-04-16-06-11 +0000,nyt,"The Return for These Investors Isn’t Money, It’s More Affordable Housing",https://www.nytimes.com/2026/05/04/business/economy/affordable-housing-return-on-investment.html
2026-05-04-16-03-38 +0000,nypost,California leaders mum on $1B high-speed rail detour aimed at preserving disgraced labor leader’s memorial,https://nypost.com/2026/05/04/us-news/california-leaders-silent-on-1b-rail-detour-for-cesar-chavez-memorial/
2026-05-04-16-03-07 +0000,cbc,"Evacuations planned as suspected hantavirus outbreak traps 150, including 4 Canadians, on cruise ship",https://www.cbc.ca/news/health/suspected-hantavirus-outbreak-cruise-ship-9.7186704?cmp=rss
2026-05-04-16-03-00 +0000,wsj,Justice Alito Temporarily Restores Access to Abortion Pills by Mail,https://www.wsj.com/us-news/law/justice-alito-temporarily-restores-access-to-abortion-pills-by-mail-e7f78daa
2026-05-04-16-00-00 +0000,wsj,SpaceX Wants to Blast Data Centers Into Orbit. Here’s What It May Take.,https://www.wsj.com/tech/spacex-wants-to-blast-data-centers-into-orbit-heres-what-it-may-take-adf6140a?mod=pls_whats_news_us_business_f
2026-05-04-15-56-43 +0000,nyt,"Trump Faces the Complicated Reality of a Costly, Unpopular War in Iran",https://www.nytimes.com/2026/05/03/us/politics/trump-unpopular-war-iran.html
2026-05-04-15-55-32 +0000,nypost,Archaeologists uncover massive artifact depicting pharaoh thought to have challenged Moses in Exodus,https://nypost.com/2026/05/04/science/archaeologists-uncover-massive-artifact-depicting-pharaoh-thought-to-have-challenged-moses-in-exodus/
2026-05-04-15-55-00 +0000,wsj,EU Trade Chief Plans to Meet U.S. Counterpart in Paris,https://www.wsj.com/economy/trade/eu-trade-chief-to-meet-u-s-s-greer-in-paris-2e60a09f
2026-05-04-15-48-00 +0000,wsj,"Australia’s Navigator Global Could Increase Deal Cadence, CEO Says",https://www.wsj.com/pro/private-equity/australias-navigator-global-could-increase-deal-cadence-ceo-says-ffc96ef1?mod=rss_markets_main
2026-05-04-15-48-00 +0000,wsj,Fighting Flares Up in Iran War as U.A.E. and Ships Are Attacked,https://www.wsj.com/world/middle-east/iran-defies-trump-and-tightens-its-grip-on-hormuz-01a4e32b
2026-05-04-15-47-31 +0000,bbc,New alliances shakes up Nigerian political landscape,https://www.bbc.com/news/articles/c0q20xzwppdo?at_medium=RSS&at_campaign=rss
2026-05-04-15-45-04 +0000,nyt,Mark Carney Pulls Canada Closer to Europe as Both Struggle With Trump,https://www.nytimes.com/2026/05/04/world/canada/carney-europe-trump.html
2026-05-04-15-45-00 +0000,wsj,One of California’s Ritziest Beach Towns Has a Problem: a Tsunami of Raw Sewage,https://www.wsj.com/us-news/climate-environment/california-coronado-island-san-diego-mexico-sewage-934c8509
2026-05-04-15-45-00 +0000,wsj,"After Years of Paltry Fees, Active Managing Is Finally Letting ETFs Charge Again",https://www.wsj.com/finance/investing/fund-fees-are-creeping-higher-as-active-management-booms-b43f0851?mod=rss_markets_main
2026-05-04-15-43-01 +0000,nypost,"Frozen pizzas sold at Walmart, Aldi recalled over salmonella risk: See which products are affected",https://nypost.com/2026/05/04/lifestyle/frozen-pizzas-sold-at-walmart-aldi-recalled-over-salmonella-risk/
2026-05-04-15-34-10 +0000,latimes,"Once a 'sickly' child, Olympic medalist Brittany Brown now has a mural at her elementary school",https://www.latimes.com/sports/story/2026-05-04/brittany-brown-mural-paris-olympics-track-claremont
2026-05-04-15-22-38 +0000,nypost,Supreme Court restores access to abortion pill mifepristone after appeals court ruling,https://nypost.com/2026/05/04/us-news/supreme-court-restores-access-to-abortion-pill-mifepristone-after-appeals-court-ruling/
2026-05-04-15-19-44 +0000,nyt,What to Know About the Suspected Hantavirus Outbreak on an Atlantic Cruise Ship,https://www.nytimes.com/2026/05/04/world/hantavirus-cruise-ship-outbreak-hondius.html
2026-05-04-15-13-00 +0000,wsj,Opinion | The Correspondents Dinner Attack’s Bipartisan Victims,https://www.wsj.com/opinion/the-correspondents-dinner-attacks-bipartisan-victims-f9d53dfc?mod=pls_whats_news_us_business_f
2026-05-04-15-12-39 +0000,bbc,GameStop makes $55.5bn takeover offer for eBay,https://www.bbc.com/news/articles/cn0p8yled1do?at_medium=RSS&at_campaign=rss
2026-05-04-15-10-57 +0000,nypost,Ex-NYC Mayor Rudy Giuliani remains hospitalized with pneumonia as business partner warns: ‘Today is an important day’,https://nypost.com/2026/05/04/us-news/ex-nyc-mayor-rudy-giuliani-remains-hospitalized-with-pneumonia-as-business-partner-warns-today-is-an-important-day/
2026-05-04-15-10-52 +0000,nyt,Bison Have Grazed These Lands for Centuries. Trump Wants to Evict Them.,https://www.nytimes.com/2026/05/04/us/politics/trump-buffalos-montana.html
2026-05-04-15-01-59 +0000,nyt,Germans Are Not Panicking Over Trump’s Troop Threats,https://www.nytimes.com/2026/05/04/world/europe/germany-trump-troop-withdrawal.html
2026-05-04-15-00-00 +0000,wsj,U.S. Natural Gas Futures Start Week Higher,https://www.wsj.com/finance/commodities-futures/u-s-natural-gas-futures-start-week-higher-1cda0f17?mod=rss_markets_main
2026-05-04-14-55-48 +0000,nypost,"Kamala Harris endorses Karen Bass for LA mayor, claiming she’s stamped out crime and homelessness",https://nypost.com/2026/05/04/us-news/kamala-harris-endorses-karen-bass-for-la-mayor/
2026-05-04-14-51-25 +0000,wapo,Three students. Lots of offers. Which college should they choose?,https://www.washingtonpost.com/education/interactive/2026/choosing-a-college/
2026-05-04-14-51-24 +0000,nypost,Croc victim’s remains recovered after 15-foot animal is caught and airlifted from river,https://nypost.com/2026/05/04/world-news/croc-victims-remains-recovered-after-15-foot-animal-is-caught-and-airlifted-from-river/
2026-05-04-14-51-05 +0000,nyt,China Seeks an Advantage With Both Trump and Iran as War Evolves,https://www.nytimes.com/2026/05/03/us/politics/trump-china-iran-war.html
2026-05-04-14-41-39 +0000,nypost,MV Hondius cruise ship at center of suspected deadly hantavirus outbreak refused permission to dock,https://nypost.com/2026/05/04/world-news/mv-hondius-cruise-ship-at-center-of-suspected-deadly-hantavirus-outbreak-refused-permission-to-dock/
2026-05-04-14-41-31 +0000,cbc,Ottawa gives billion-dollar lifeline to steel and aluminum sectors as Trump tightens tariffs,https://www.cbc.ca/news/politics/tariff-support-steel-aluminum-trump-9.7186618?cmp=rss
2026-05-04-14-33-47 +0000,nyt,Rubio to Visit Rome After Trump’s Feud With the Pope and Meloni,https://www.nytimes.com/2026/05/04/world/europe/rubio-rome-trump-pope-italy.html
2026-05-04-14-28-00 +0000,wsj,Ukrainian Drone Strikes Luxury Residential Block in Moscow,https://www.wsj.com/world/russia/ukrainian-drone-strikes-luxury-residential-block-in-moscow-f0f0f4b1
2026-05-04-14-24-00 +0000,wsj,Dollar Expected to Stay Within a Range Vs. Yen,https://www.wsj.com/finance/currencies/asian-currencies-consolidate-may-be-buoyed-by-mild-risk-on-sentiment-4c3f6c02?mod=rss_markets_main
2026-05-04-14-19-41 +0000,nypost,US says two American merchant ships pass through Strait of Hormuz,https://nypost.com/2026/05/04/us-news/us-says-two-american-merchant-ships-pass-through-strait-of-hormuz/
2026-05-04-14-18-08 +0000,nypost,"Monster truck crashes into crowd in Popayan, Colombia, killing two",https://nypost.com/2026/05/04/world-news/monster-truck-crashes-into-crowd-in-popayan-colombia-killing-two/
2026-05-04-14-17-47 +0000,nyt,How the Kremlin Lures Africans Into Russia’s War in Ukraine,https://www.nytimes.com/2026/05/04/world/africa/ukraine-russia-war-african-soldiers.html
2026-05-04-14-13-52 +0000,cbc,IN PHOTOS | Protest messages over 'Bezos Met Gala',https://www.cbc.ca/news/entertainment/in-photos-protest-messages-over-bezos-met-gala-9.7186562?cmp=rss
2026-05-04-14-01-35 +0000,nypost,American cruise passenger sobs about being stuck on cruise ship where 3 have died in hantavirus outbreak,https://nypost.com/2026/05/04/world-news/cruise-passenger-breaks-down-over-very-real-fears-as-3-dead-from-hantavirus-outbreak-all-we-want-is-to-feel-safe-and-get-home/
2026-05-04-14-00-00 +0000,latimes,Kamala Harris endorses L.A. Mayor Karen Bass for reelection,https://www.latimes.com/california/story/2026-05-04/former-vice-president-kamala-harris-endorses-la-mayor-karen-bass-reelection
2026-05-04-13-56-27 +0000,nypost,Armed suspect barricades himself in truck with female hostage in Beverly Hills after trying to mow down sheriff’s deputy,https://nypost.com/2026/05/04/us-news/armed-suspect-barricades-himself-with-female-hostage-in-beverly-hills/
2026-05-04-13-39-23 +0000,nypost,Trump demands Hakeem Jeffries ‘impeachment’ after top House Dem trashes Supreme Court,https://nypost.com/2026/05/04/us-news/trump-demands-hakeem-jeffries-impeachment-after-top-house-dem-trashes-supreme-court/
2026-05-04-13-39-18 +0000,bbc,Watch: Moment United Airlines flight strikes vehicle during landing,https://www.bbc.com/news/videos/cr7pvgl9dpeo?at_medium=RSS&at_campaign=rss
2026-05-04-13-37-00 +0000,wsj,Gun Makers Reach Cooperation Pact After Months of Tense Proxy Battle,https://www.wsj.com/finance/investing/gun-makers-reach-cooperation-pact-after-months-of-tense-proxy-battle-4557db08?mod=rss_markets_main
2026-05-04-13-35-36 +0000,cbc,'Everyone is scared all the time': Bondi Beach inquiry hears from Australia's Jewish community,https://www.cbc.ca/news/world/bondi-beach-shooting-hanukkah-9.7186442?cmp=rss
2026-05-04-13-30-22 +0000,nyt,The First Lady of Kentucky on Dressing for the Derby — and the Spotlight,https://www.nytimes.com/2026/05/03/style/britainy-beshear-kentucky-derby-style.html
2026-05-04-13-27-27 +0000,nyt,Mariachi Brothers Detained by ICE Invited to Open for Kacey Musgraves After Release,https://www.nytimes.com/2026/05/03/us/mariachi-brothers-ice-kacey-musgraves-texas.html
2026-05-04-13-25-00 +0000,wsj,Anthropic Unveils $1.5 Billion Joint Venture With Wall Street Firms,https://www.wsj.com/business/deals/anthropic-nears-1-5-billion-joint-venture-with-wall-street-firms-8f5448ee?mod=rss_markets_main
2026-05-04-13-24-04 +0000,nypost,"My darling boy was slain in cold blood. Now, thanks to Gavin Newsom, his killer will go free",https://nypost.com/2026/05/04/us-news/grieving-mom-says-california-law-lets-teen-accused-of-killing-her-son-walk-free-by-25/
2026-05-04-13-22-39 +0000,wapo,Rubio to meet with Pope Leo amid Trump’s clash with pontiff on Iran,https://www.washingtonpost.com/world/2026/05/03/rubio-pope-trump-vatican/
2026-05-04-13-21-42 +0000,nyt,"Surreal, Cryptic and Just Plain Strange: 4 Fantastical Places in Italy",https://www.nytimes.com/2026/05/04/travel/italy-surreal-land-art-gardens.html
2026-05-04-13-18-19 +0000,bbc,US denies Iranian report warship was struck by missiles,https://www.bbc.com/news/articles/c775jevkyv2o?at_medium=RSS&at_campaign=rss
2026-05-04-13-11-00 +0000,wsj,6 of the Best Financial Advisor Companies: Well-Known Fiduciary Investment Firms to Consider,https://www.wsj.com/buyside/personal-finance/financial-advisors/best-financial-advisors?mod=rss_markets_main
2026-05-04-13-11-00 +0000,wsj,Best High-Yield Savings Accounts for May 2026: Up to 5.00%,https://www.wsj.com/buyside/personal-finance/banking/best-high-yield-savings-account
2026-05-04-13-08-45 +0000,nyt,Trump Backed Forced Treatment for Homeless People. Utah Shows the Challenges.,https://www.nytimes.com/2026/05/04/us/politics/utah-homeless-camp-stalls.html
2026-05-04-13-03-45 +0000,bbc,Reform pledges to open migrant detention centres in Green-voting areas,https://www.bbc.com/news/articles/c362e9p385yo?at_medium=RSS&at_campaign=rss
2026-05-04-13-00-00 +0000,missionlocal,Is this knot acceptable?,https://missionlocal.org/2026/05/is-this-knot-acceptable/
2026-05-04-12-25-00 +0000,wsj,American Express Global Business Travel Enters $6.3 Billion Take-Private Deal,https://www.wsj.com/business/deals/american-express-global-business-travel-enters-6-3-billion-take-private-deal-b72badb3?mod=pls_whats_news_us_business_f
