pubdate,source,title,link
2026-02-02-12-01-35 +0000,bbc,Norway's PM agrees crown princess had 'poor judgement' over Epstein links,https://www.bbc.com/news/articles/c1508llzw4qo?at_medium=RSS&at_campaign=rss
2026-02-02-12-00-00 +0000,nypost,Emails reveal new theory about whom Jeffrey Epstein was really working for,https://nypost.com/2026/02/02/us-news/jeffrey-epstein-bragged-about-ties-to-putin-procured-russian-girls/
2026-02-02-12-00-00 +0000,missionlocal,It’s not like it was: Bayview residents say foul air from S.F. waste plant is fading,https://missionlocal.org/2026/02/sf-bayview-foul-odo-fading/
2026-02-02-12-00-00 +0000,startribune,"Tired of living in fear, this family decided to deport themselves",https://www.startribune.com/tired-of-living-in-fear-this-family-decided-to-deport-themselves/601569249
2026-02-02-12-00-00 +0000,startribune,Strib Livestream: Because the world is watching,https://www.startribune.com/strib-livestream-because-the-world-is-watching/601572460
2026-02-02-12-00-00 +0000,startribune,Tracking Minnesota: 7 new local songs to hear in February,https://www.startribune.com/tracking-minnesota-7-new-songs-february-playlist-cory-wong-agnes-uncaged-durry-king-pari/601567948
2026-02-02-12-00-00 +0000,startribune,Leading through unrest: How to talk to distressed employees,https://www.startribune.com/how-to-talk-to-distressed-employees/601573593
2026-02-02-12-00-00 +0000,wsj,Stephen King’s ‘The Body’ Gets a New Release—With a Familiar Voice,https://www.wsj.com/business/media/stephen-kings-the-body-gets-a-new-releasewith-a-familiar-voice-f6aed269?mod=pls_whats_news_us_business_f
2026-02-02-12-00-00 +0000,wsj,Cboe in Talks to Bring Back All-or-Nothing Options to Vie With Prediction Markets,https://www.wsj.com/finance/cboe-in-talks-to-bring-back-all-or-nothing-options-to-vie-with-prediction-markets-3acd64e4?mod=rss_markets_main
2026-02-02-11-57-00 +0000,wsj,Further Euro Strength Remains a Risk if Confidence in U.S. Is Shaken,https://www.wsj.com/finance/currencies/asian-currencies-mixed-traders-digest-warshs-nomination-as-next-fed-chair-92e67ef3?mod=rss_markets_main
2026-02-02-11-54-00 +0000,wsj,Eldorado Gold to Buy Foran Mining for About C$3.8 Billion,https://www.wsj.com/business/deals/eldorado-gold-to-buy-foran-mining-for-about-c-3-8-billion-54a939bd?mod=pls_whats_news_us_business_f
2026-02-02-11-51-00 +0000,wsj,"Gold, Silver Likely to See Continued Volatility",https://www.wsj.com/finance/commodities-futures/gold-falls-as-markets-further-price-in-warsh-led-fed-ae49c8d5?mod=rss_markets_main
2026-02-02-11-50-48 +0000,bbc,Family seeks answers as Kenyan fighting for Russia killed in Ukraine,https://www.bbc.com/news/articles/c4gr54n8260o?at_medium=RSS&at_campaign=rss
2026-02-02-11-45-33 +0000,bbc,Drivers can compare fuel prices at different petrol stations - how does it work?,https://www.bbc.com/news/articles/cp80dpzdg37o?at_medium=RSS&at_campaign=rss
2026-02-02-11-45-07 +0000,bbc,South African singer Tyla edges out Davido to clinch Grammy,https://www.bbc.com/news/articles/c5y27872qz0o?at_medium=RSS&at_campaign=rss
2026-02-02-11-45-04 +0000,nyt,"Disney’s Profit Wilts, Pulled Down by Movies and TV",https://www.nytimes.com/2026/02/02/business/disney-profit-wilts-movies-tv.html
2026-02-02-11-42-05 +0000,bbc,What's going on with the price of gold?,https://www.bbc.com/news/articles/c87r2700dq8o?at_medium=RSS&at_campaign=rss
2026-02-02-11-41-00 +0000,latimes,"Disney's theme park revenue soared, but a prolonged YouTube contract dispute dampened its Q1 earnings",https://www.latimes.com/entertainment-arts/business/story/2026-02-02/disney-q1-2026-earnings-details-what-to-know
2026-02-02-11-40-00 +0000,wsj,U.S. Treasury Yields Decline as Risk Sentiment Weakens,https://www.wsj.com/finance/investing/jgbs-fall-amid-prospects-that-japans-ruling-party-may-win-more-seats-44aeb98e?mod=rss_markets_main
2026-02-02-11-38-13 +0000,cbc,"Rafah crossing between Gaza and Egypt reopens, with strict limits",https://www.cbc.ca/news/world/gaza-khan-younis-death-rafah-crossing-9.7070337?cmp=rss
2026-02-02-11-30-00 +0000,nypost,"Inside the star-studded, MAGA-packed wedding of Trump’s podcast guru",https://nypost.com/2026/02/02/us-news/inside-the-star-studded-maga-packed-wedding-of-trumps-podcast-guru/
2026-02-02-11-30-00 +0000,startribune,Twin Cities Catholic schools hold steady with student enrollment,https://www.startribune.com/twin-cities-catholic-schools-hold-steady-with-student-enrollment/601545033
2026-02-02-11-29-00 +0000,wsj,Want To Feel Dumb? Try Picking Stocks,https://www.wsj.com/finance/stocks/want-to-feel-dumb-try-picking-stocks-7b0916cc?mod=rss_markets_main
2026-02-02-11-16-00 +0000,nypost,China criticizes decision to award a Grammy to the Dalai Lama,https://nypost.com/2026/02/02/world-news/china-criticizes-grammy-awards-for-dalai-lama-win/
2026-02-02-11-15-35 +0000,bbc,Eighty kidnapped Nigerians return home after escape,https://www.bbc.com/news/articles/c4g3v4pjwgjo?at_medium=RSS&at_campaign=rss
2026-02-02-11-00-35 +0000,wapo,Apartment near ICE center sues agency for making tenants’ lives unbearable,https://www.washingtonpost.com/nation/2026/02/02/ice-protest-apartment-tenants-caught/
2026-02-02-11-00-28 +0000,wapo,"For traditional Catholics, Charlotte Communion dispute is a battle line",https://www.washingtonpost.com/nation/2026/02/02/catholic-church-communion-traditional-pope/
2026-02-02-11-00-00 +0000,latimes,"As teeth chatter across the U.S., Southern California is a hot spot: What to expect this week",https://www.latimes.com/california/story/2026-02-02/as-teeth-chatter-across-u-s-southern-california-is-hot-spot-what-to-expect-this-week
2026-02-02-11-00-00 +0000,latimes,They want to succeed Newsom as governor. What these California Democrats would do differently,https://www.latimes.com/california/story/2026-02-02/what-these-democrats-seeking-to-succeed-newsom-would-do-differently
2026-02-02-11-00-00 +0000,latimes,"Real, fake or overblown? Sorting fact from fiction in fraud allegations surrounding Newsom, California",https://www.latimes.com/politics/story/2026-02-02/fraud-allegations-surrounding-newsom-california
2026-02-02-11-00-00 +0000,latimes,Why child care could be 'at a standstill' as California plans not to expand subsidized spaces,https://www.latimes.com/california/story/2026-02-02/subsidized-child-care-california-newsom
2026-02-02-11-00-00 +0000,latimes,Inside a Minneapolis school where 50% of students are too afraid of ICE to show up,https://www.latimes.com/politics/story/2026-02-02/inside-minneapolis-school-where-50-of-students-are-too-afraid-of-ice-to-show-up
2026-02-02-11-00-00 +0000,nypost,"‘Deadbeat’ hedge fund boss, sued by his own mother, declares bankruptcy — and lists two guinea pigs among $239K in assets",https://nypost.com/2026/02/02/business/deadbeat-hedge-fund-boss-sued-by-his-own-mother-declares-bankruptcy/
2026-02-02-11-00-00 +0000,startribune,New Target CEO’s era officially begins,https://www.startribune.com/new-target-ceos-era-officially-begins/601572425
2026-02-02-11-00-00 +0000,wsj,Why Prices at Five Below Are Nudging Above $5,https://www.wsj.com/articles/why-prices-at-five-below-are-nudging-above-5-bb054fb8?mod=pls_whats_news_us_business_f
2026-02-02-10-55-20 +0000,nypost,"Tragic turn in search for ‘endangered’ girl, 17, as cops arrest man she met online",https://nypost.com/2026/02/02/us-news/tragic-turn-in-search-for-teen-hailey-buzbee-17-as-cops-make-arrest/
2026-02-02-10-51-21 +0000,bbc,Israel reopens Gaza's key Rafah border crossing with Egypt,https://www.bbc.com/news/articles/c99kdjdj9l8o?at_medium=RSS&at_campaign=rss
2026-02-02-10-44-00 +0000,wsj,Natural-Gas Prices Pull Back After Weather-Driven Rally,https://www.wsj.com/articles/natural-gas-prices-pull-back-after-weather-driven-rally-4f77624d?mod=rss_markets_main
2026-02-02-10-31-58 +0000,bbc,Bad Bunny makes Grammy history as stars protest against ICE,https://www.bbc.com/news/articles/ce8g7q4ymrvo?at_medium=RSS&at_campaign=rss
2026-02-02-10-30-00 +0000,wsj,A Cocaine Boom Ruptured the U.S.-Colombia Alliance. Can It Be Repaired?,https://www.wsj.com/world/americas/a-cocaine-boom-ruptured-the-u-s-colombia-alliance-can-it-be-repaired-8cf4e76e
2026-02-02-10-30-00 +0000,wsj,Mamdani’s Toughest Mayoral Transition: Moving a Cat Into Gracie Mansion,https://www.wsj.com/us-news/mamdanis-toughest-mayoral-transition-moving-a-cat-into-gracie-mansion-c24c8d92
2026-02-02-10-30-00 +0000,wsj,Maritime Regulator’s New Head Targets Global Risks to Shipping,https://www.wsj.com/articles/maritime-regulators-new-head-targets-global-risks-to-shipping-a4597118?mod=pls_whats_news_us_business_f
2026-02-02-10-30-00 +0000,wsj,Saying You Want to Shrink the Fed Is One Thing. Doing It Is Another.,https://www.wsj.com/economy/central-banking/saying-you-want-to-shrink-the-fed-is-one-thing-doing-it-is-another-3ed0e517?mod=rss_markets_main
2026-02-02-10-30-00 +0000,wsj,"Heard on the Street: Kevin Warsh, President Trump’s nominee to lead the Fed, once warned that continuing to expand the central bank’s balance sheet would carry “significant risks”",https://www.wsj.com/economy/central-banking/saying-you-want-to-shrink-the-fed-is-one-thing-doing-it-is-another-3ed0e517
2026-02-02-10-30-00 +0000,wsj,"Fearing rising utility costs, job losses and privacy violations, residents have blocked or delayed data-center projects around the country",https://www.wsj.com/politics/policy/these-rural-americans-are-trying-to-hold-back-the-tide-of-ai-66945306
2026-02-02-10-24-27 +0000,nyt,What to Know About the Rafah Border Crossing in Gaza,https://www.nytimes.com/2026/02/01/world/middleeast/rafah-crossing-gaza-egypt-israel.html
2026-02-02-10-06-54 +0000,wapo,Rafah crossing between Israel and Egypt reopens after nearly two years,https://www.washingtonpost.com/world/2026/02/02/israel-egypt-gaza-rafah-crossing/
2026-02-02-10-03-54 +0000,nyt,"After His Democratic Victory in Texas, a New Working-Class Star Rises",https://www.nytimes.com/2026/02/02/us/politics/taylor-rehmet-texas-working-class-democrats.html
2026-02-02-10-03-53 +0000,nyt,Protesters Press Target to Take a Stand Against ICE Crackdown in Minneapolis,https://www.nytimes.com/2026/02/02/us/target-protests-immigration-minneapolis.html
2026-02-02-10-02-33 +0000,nyt,"Snow Drought, Political Shifts and Strikes Batter Ski Industry in Western U.S.",https://www.nytimes.com/2026/02/02/travel/snow-drought-ski-rocky-mountains.html
2026-02-02-10-02-27 +0000,nyt,A 1987 Proposal Could Help Hold ICE to Account for Constitutional Violations,https://www.nytimes.com/2026/02/02/us/ice-lawsuits-states.html
2026-02-02-10-02-25 +0000,nyt,Small Businesses in Minneapolis Serve a City in Crisis. ‘This Is Our New Normal.’,https://www.nytimes.com/2026/02/02/us/minnesota-business-owners-ice.html
2026-02-02-10-02-11 +0000,nyt,Will the Spirit of 1976 Come to 2026?,https://www.nytimes.com/2026/02/02/style/will-the-spirit-of-1976-come-to-2026.html
2026-02-02-10-02-01 +0000,nyt,The New Key to Restaurant Success? A Simple but Clever Model.,https://www.nytimes.com/2026/02/02/dining/rise-of-the-all-day-cafe.html
2026-02-02-10-01-53 +0000,nyt,"The Effects of Tariffs, One Year Into Trump’s Trade Experiment",https://www.nytimes.com/2026/02/02/business/trump-tariffs-one-year-later.html
2026-02-02-10-01-50 +0000,nypost,Viral flying chair knockout at Australian bar sparked by foul-mouthed beer demand,https://nypost.com/2026/02/02/world-news/australia-bar-viral-chair-knockout-argument-over-a-bottle-of-beer/
2026-02-02-10-01-02 +0000,nyt,How Trump’s Tariffs Affected the Economy After One Year,https://www.nytimes.com/video/us/100000010675015/how-trumps-tariffs-affected-the-economy-after-one-year.html
2026-02-02-10-00-59 +0000,nyt,The Wonder Drug That’s Plaguing Sports,https://www.nytimes.com/2026/02/02/us/ostarine-olympics-doping.html
2026-02-02-10-00-55 +0000,nyt,How the Supreme Court Secretly Made Itself Even More Secretive,https://www.nytimes.com/2026/02/02/us/supreme-court-nondisclosure-agreements.html
2026-02-02-10-00-51 +0000,wapo,Olympic ceasefire calls lay bare the scale of global conflict,https://www.washingtonpost.com/world/2026/02/02/olympics-ceasefire-winter-games-italy-ukraine-gaza-sudan/
2026-02-02-10-00-50 +0000,nyt,The Key to Managing Tariffs: Be Big and Have the President’s Ear,https://www.nytimes.com/2026/02/02/business/tariffs-manufacturers-big-small.html
2026-02-02-10-00-45 +0000,nyt,"Colombia’s President, an Outspoken Trump Critic, Heads to the White House",https://www.nytimes.com/2026/02/02/world/americas/colombia-petro-trump-white-house.html
2026-02-02-10-00-34 +0000,wapo,"Kenyan job seekers were lured to Russia, then sent to die in Ukraine",https://www.washingtonpost.com/world/2026/02/01/kenya-russia-military-ukraine-war/
2026-02-02-10-00-28 +0000,nyt,"Who Loves Turbulence, Airplane Food and the Middle Seat? They Do.",https://www.nytimes.com/2026/02/02/travel/turbulence-airplane-food-middle-seat.html
2026-02-02-10-00-08 +0000,wapo,"Coca-Cola, cat food, tampons. The missing goods of military-run Myanmar.",https://www.washingtonpost.com/world/2026/02/02/myanmar-yangon-economic-crisis/
2026-02-02-10-00-01 +0000,wapo,Trump’s chaotic governing style is hurting the value of the U.S. dollar,https://www.washingtonpost.com/business/2026/02/02/trump-economic-policies-dollar-decline/
2026-02-02-10-00-00 +0000,wapo,"In Venezuela, change is coming fast. Relief is taking more time.",https://www.washingtonpost.com/world/2026/02/02/venezuela-us-oil/
2026-02-02-10-00-00 +0000,wsj,A cloak-and-dagger mystery reminiscent of a John le Carré novel is swirling around a whistleblower complaint that alleges wrongdoing by U.S. spy chief Tulsi Gabbard,https://www.wsj.com/politics/national-security/classified-whistleblower-complaint-about-tulsi-gabbard-stalls-within-her-agency-027f5331
2026-02-02-09-56-52 +0000,bbc,McKenzie clarifies claim South Africa will host Wafcon 2026,https://www.bbc.com/sport/football/articles/c5yd4e6xlx0o?at_medium=RSS&at_campaign=rss
2026-02-02-09-47-31 +0000,cbc,"Kennedy Center to close for 2 years for renovations, Trump says, after performers backlash",https://www.cbc.ca/news/world/kenney-center-close-two-years-trump-9.7070289?cmp=rss
2026-02-02-09-35-43 +0000,bbc,Partial US government shutdown enters third day as funding standoff continues,https://www.bbc.com/news/articles/c3r1e9xx074o?at_medium=RSS&at_campaign=rss
2026-02-02-09-30-03 +0000,nypost,Massive great white shark detected by researchers off Mississippi coast in rare Gulf migration,https://nypost.com/2026/02/02/us-news/great-white-shark-ernst-spotted-off-coast-of-mississippi/
2026-02-02-09-24-52 +0000,nypost,Cop killed and another injured after being shot in ‘unprovoked’ attack at Georgia Holiday Inn,https://nypost.com/2026/02/02/us-news/cop-pradeep-tamang-killed-another-injured-after-being-shot-in-georgia-holiday-inn-hotel-room-attack/
2026-02-02-09-22-58 +0000,bbc,Candidate tough on crime wins Costa Rica presidential election,https://www.bbc.com/news/articles/cdre7me407yo?at_medium=RSS&at_campaign=rss
2026-02-02-09-00-00 +0000,cbc,Canadian military goes to U.S. for F-35 ceremony despite renewed trade tensions,https://www.cbc.ca/news/politics/canada-f-35-lockheed-martin-first-delivery-ceremony-9.7068543?cmp=rss
2026-02-02-09-00-00 +0000,cbc,How is Carney's government filling high-level jobs?,https://www.cbc.ca/news/politics/carney-trudeau-government-appointments-9.7069060?cmp=rss
2026-02-02-09-00-00 +0000,cbc,Stephen Harper to be feted in Ottawa this week as he marks 20 years since he first became PM,https://www.cbc.ca/news/politics/stephen-harper-20-years-anniversary-9.7070076?cmp=rss
2026-02-02-08-51-00 +0000,wsj,Julius Baer Reports Drop in Profit for Transition Year,https://www.wsj.com/finance/banking/julius-baer-posts-expected-drop-in-profit-8e18a46e?mod=rss_markets_main
2026-02-02-08-40-00 +0000,wsj,"Oil Prices Tumble on Broader Commodities Selloff, U.S.-Iran Talks",https://www.wsj.com/finance/commodities-futures/oil-prices-fall-amid-signs-of-u-s-iran-negotiations-82eee722?mod=rss_markets_main
2026-02-02-08-36-56 +0000,bbc,'I have to use savings to afford to use university laundrette',https://www.bbc.com/news/articles/crrn8rplklgo?at_medium=RSS&at_campaign=rss
2026-02-02-08-00-13 +0000,nypost,Costco’s surprise Nike collaboration sends sneaker resale market into complete frenzy,https://nypost.com/2026/02/02/business/costco-announces-collaboration-with-nike-and-kirkland-signature/
2026-02-02-07-53-57 +0000,bbc,Drone incidents near UK military bases double year-on-year,https://www.bbc.com/news/articles/c23rxr1lz8do?at_medium=RSS&at_campaign=rss
2026-02-02-07-51-51 +0000,bbc,Watch: Snake at train station scares Sydney commuters,https://www.bbc.com/news/videos/cvgdy0ze8eko?at_medium=RSS&at_campaign=rss
2026-02-02-07-37-00 +0000,nypost,Trump threatens to sue Trevor Noah after Grammys host claims prez visited Epstein Island,https://nypost.com/2026/02/02/us-news/donald-trump-threatens-to-sue-trevor-noah-after-grammys-host-claims-prez-visited-epstein-island/
2026-02-02-07-36-00 +0000,wsj,ECB and BOE on Hold as Dollar Weakens and Imports From China Surge,https://www.wsj.com/articles/ecb-and-boe-on-hold-as-dollar-weakens-and-imports-from-china-surge-0aa18874
2026-02-02-07-34-42 +0000,bbc,Workers Party of Britain not contesting by-election,https://www.bbc.com/news/articles/c5y2lj3md8po?at_medium=RSS&at_campaign=rss
2026-02-02-07-30-51 +0000,nyt,"Move Fast, but Obey the Rules: China’s Vision for Dominating A.I.",https://www.nytimes.com/2026/02/02/business/china-ai-regulations.html
2026-02-02-07-22-16 +0000,nypost,"ICE arrests over 650 illegal aliens across West Virginia with state, local police backing",https://nypost.com/2026/02/02/us-news/ice-arrests-over-650-illegal-immigrants-in-west-virginia-with-police-cooperation/
2026-02-02-07-18-36 +0000,wsj,"Stock Market Today: Nasdaq Futures Fall, Oil Prices Drop",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-02-02-2026?mod=rss_markets_main
2026-02-02-07-13-41 +0000,bbc,"The most eye-catching looks from the Grammy Awards, from Chappell Roan to Olivia Dean",https://www.bbc.com/news/articles/cqj2kyp29l7o?at_medium=RSS&at_campaign=rss
2026-02-02-07-00-55 +0000,bbc,"Twelve miners killed by Russian strike in Ukraine, officials say",https://www.bbc.com/news/articles/cdre7g2je63o?at_medium=RSS&at_campaign=rss
2026-02-02-06-51-45 +0000,nyt,Laura Fernández Wins Costa Rican Presidency,https://www.nytimes.com/2026/02/01/world/americas/costa-rica-election-fernandez.html
2026-02-02-06-49-00 +0000,wsj,French New Car Sales Slide as Economic Clouds Keep Consumers Gloomy,https://www.wsj.com/business/autos/french-new-car-sales-slide-as-economic-clouds-keep-consumers-gloomy-ba248c79?mod=pls_whats_news_us_business_f
2026-02-02-06-29-11 +0000,nypost,Former UK minister Mandelson quits Labour after new Epstein revelations: report,https://nypost.com/2026/02/02/world-news/uk-minister-peter-mandelson-resigns-from-labour-party-after-jeffrey-epstein-ties-revealed/
2026-02-02-06-25-16 +0000,wapo,"In Gaza, an ‘apocalyptic wasteland’ foretold",https://www.washingtonpost.com/world/2026/02/02/gaza-apocalyptic-wasteland-warning-united-states-/
2026-02-02-06-15-08 +0000,nypost,Savannah Guthrie’s mother reported missing in Arizona as homicide detectives join search,https://nypost.com/2026/02/02/entertainment/savannah-guthrie-mom-nancy-guthrie-reported-missing-in-arizona/
2026-02-02-06-08-41 +0000,nypost,Amazon driver goes on expletive-filled rant for delivering multiple packages to customers,https://nypost.com/2026/02/02/us-news/michigan-amazon-driver-curses-about-customers-packages-in-viral-video-in-detroit-suburb-redford-township/
2026-02-02-06-08-13 +0000,startribune,"Grammy winners riff on ICE, immigration and Minneapolis",https://www.startribune.com/grammys-bad-bunny-billie-eilish-shaboozey-joni-mitchell-bon-iver-olivia-dean-justin-vernon-jimmy-jam/601575162
2026-02-02-06-04-47 +0000,bbc,School pantries mean 'food on table' for families,https://www.bbc.com/news/articles/c4g0ygqvq21o?at_medium=RSS&at_campaign=rss
2026-02-02-06-00-30 +0000,bbc,'Enemy' insults and questioning Putin: Steve Rosenberg on tightrope of reporting from Russia,https://www.bbc.com/news/articles/c20g25w8j0xo?at_medium=RSS&at_campaign=rss
2026-02-02-05-49-11 +0000,bbc,All the winners at the 2026 Grammy Awards,https://www.bbc.com/news/articles/czx1z0qwy77o?at_medium=RSS&at_campaign=rss
2026-02-02-05-45-59 +0000,bbc,Watch: the must-see moments from the 2026 Grammy Awards,https://www.bbc.com/news/videos/c5yve4828l4o?at_medium=RSS&at_campaign=rss
2026-02-02-05-37-08 +0000,nypost,Woman appears to deface ‘Melania’ poster in wake of LA city bus vandalism,https://nypost.com/2026/02/02/us-news/woman-appears-to-deface-melania-poster-in-wake-of-la-city-bus-vandalism/
2026-02-02-05-32-55 +0000,bbc,Bad Bunny says 'ICE out' in Grammy Awards speech,https://www.bbc.com/news/articles/c9vx9xpdz12o?at_medium=RSS&at_campaign=rss
2026-02-02-05-32-40 +0000,nypost,"NYC man, 25, arrested for homophobic hate crime attack in subway station — 2 years later",https://nypost.com/2026/02/02/us-news/bronx-man-25-arrested-for-homophobic-hate-crime-attack-in-harlem-station-2-years-later/
2026-02-02-05-31-00 +0000,wsj,Asia PMIs Signal Solid Start for Manufacturers in 2026,https://www.wsj.com/economy/asia-pmis-signal-solid-start-for-manufacturers-in-2026-4545fa08
2026-02-02-05-20-37 +0000,nypost,Massachusetts man accidentally sets home on fire while trying to melt ice with blowtorch,https://nypost.com/2026/02/02/us-news/massachusetts-man-accidentally-sets-home-on-fire-while-melting-ice-with-blowtorch/
