pubdate,source,title,link
2025-08-13-10-00-00 +0000,latimes,Hiltzik: Social Security turns 90 this week. Republicans are trying to keep it from reaching 100,https://www.latimes.com/business/story/2025-08-13/social-security-turns-90-this-week-republicans-would-prefer-that-it-not-reach-100
2025-08-13-10-00-00 +0000,latimes,"Contributor: Unlike at Columbia, Trump's attack on UCLA is aimed at taxpayer money",https://www.latimes.com/opinion/story/2025-08-13/trump-ucla-1-billion-payment
2025-08-13-10-00-00 +0000,latimes,"From the Olympics to Oakland, California braces for Trump National Guard deployments",https://www.latimes.com/california/story/2025-08-13/california-braces-trump-national-guard-deployments
2025-08-13-10-00-00 +0000,nypost,Transportation chief Sean Duffy details $31.5B air-traffic improvements to ‘Pod Force One’,https://nypost.com/2025/08/13/us-news/sean-duffy-details-31-5b-air-traffic-improvements-to-pod-force-one/
2025-08-13-10-00-00 +0000,nypost,DOT chief Sean Duffy charges predecessor Pete Buttgieig lowered standards for air traffic controllers in bombshell claim during ‘Pod Force One’ appearance,https://nypost.com/2025/08/13/us-news/dot-chief-sean-duffy-charges-predecessor-pete-buttgieig-lowered-standards-for-air-traffic-controllers-in-bombshell-claim-during-pod-force-one-appearance/
2025-08-13-10-00-00 +0000,nypost,Sean Duffy opens up on spat with Elon Musk over cutting air traffic controllers on ‘Pod Force One’: ‘The Senate confirmed me’,https://nypost.com/2025/08/13/us-news/sean-duffy-recounts-spat-with-elon-musk-over-cutting-air-traffic-controllers-the-senate-confirmed-me/
2025-08-13-10-00-00 +0000,latimes,L.A. volunteers who document ICE raids are being arrested. How to do it safely,https://www.latimes.com/california/story/2025-08-13/la-volunteers-who-document-ice-raids-are-being-arrested-how-to-do-it-safely
2025-08-13-10-00-00 +0000,latimes,California's richest agricultural family is shuttering a farm the UFW sought to unionize,https://www.latimes.com/california/story/2025-08-13/ufw-wonderful-nurseries-uc-davis
2025-08-13-10-00-00 +0000,latimes,"When it comes to watching shooting stars, California is your best bet, oddsmakers say",https://www.latimes.com/california/story/2025-08-13/california-ranked-top-state-to-view-shooting-stars
2025-08-13-10-00-00 +0000,latimes,Schools to open with unprecedented protections for children and their parents amid ICE raids,https://www.latimes.com/california/story/2025-08-13/fear-competes-with-joyous-ritual-as-new-school-year-begins-in-l-a
2025-08-13-10-00-00 +0000,latimes,The fliers say 'Save Our Services.' Airbnb is actually pulling the strings,https://www.latimes.com/california/story/2025-08-13/the-fliers-say-save-our-services-airbnb-is-actually-pulling-the-strings
2025-08-13-10-00-00 +0000,nypost,"NY POSTcast Daily Debrief: Duffy on Buttigieg’s mistakes, new details of Trump-Putin summit, peak inside Taylor Swift, Travis Kelce’s relationship",https://nypost.com/2025/08/13/us-news/ny-postcast-daily-debrief-august-13-2025/
2025-08-13-10-00-00 +0000,latimes,"Here are the EVs you can buy for less than $35,000",https://www.latimes.com/business/story/2025-08-13/here-are-the-evs-you-can-buy-for-35-thousand-or-less
2025-08-13-10-00-00 +0000,wsj,GE Appliances Plans $3 Billion U.S. Investment to Help Blunt Tariffs,https://www.wsj.com/business/ge-appliances-plans-3-billion-u-s-investment-to-help-blunt-tariffs-e07b1e73?mod=pls_whats_news_us_business_f
2025-08-13-09-55-05 +0000,wapo,"Europe, Zelensky push to sway Trump before Alaska summit with Putin on Ukraine",https://www.washingtonpost.com/world/2025/08/13/europe-trump-putin-alaska-summit/
2025-08-13-09-47-42 +0000,nyt,Trump Will Discuss Ukraine With European Leaders Ahead of Putin Meeting,https://www.nytimes.com/2025/08/13/world/europe/trump-europe-ukraine-talks-putin.html
2025-08-13-09-43-21 +0000,bbc,Bezos-backed Perplexity AI makes surprise bid for Google Chrome,https://www.bbc.com/news/articles/c3dpr0kkyz4o?at_medium=RSS&at_campaign=rss
2025-08-13-09-41-40 +0000,nyt,"Pakistan Is in Trump’s Good Graces, but for How Long?",https://www.nytimes.com/2025/08/13/world/asia/pakistan-trump-munir.html
2025-08-13-09-38-19 +0000,bbc,"Nuclear-powered AI could make Rolls-Royce UK's most valuable firm, says boss",https://www.bbc.com/news/articles/ce8772d4jzgo?at_medium=RSS&at_campaign=rss
2025-08-13-09-30-00 +0000,wsj,How One Big Private-Equity Fund Makes Its Numbers Incomprehensible,https://www.wsj.com/finance/investing/how-one-big-private-equity-fund-makes-its-numbers-incomprehensible-5268657e?mod=rss_markets_main
2025-08-13-09-22-05 +0000,nypost,"Zelensky, European leaders to speak to Trump ahead of Putin summit",https://nypost.com/2025/08/13/world-news/zelensky-european-leaders-to-speak-to-trump-ahead-of-putin-summit/
2025-08-13-09-13-53 +0000,nypost,New Uvalde body camera video captures parents pleading with officers during 70-minute delay,https://nypost.com/2025/08/13/us-news/uvalde-texas-police-body-camera-video-parents-pleading-to-officers-robb-elementary-school/
2025-08-13-09-13-13 +0000,bbc,Apple rejects Musk's App Store bias claims,https://www.bbc.com/news/articles/cn842x1v1n1o?at_medium=RSS&at_campaign=rss
2025-08-13-09-11-36 +0000,nypost,"US postal worker stole cards and checks from mail to fund lavish lifestyle, tropical vacations she flaunted online",https://nypost.com/2025/08/13/us-news/california-usps-worker-mary-ann-magdamit-stole-cards-and-checks-from-mail-to-fund-lavish-lifestyle-she-flaunted-online/
2025-08-13-09-03-28 +0000,nyt,Trump Will Visit Kennedy Center to Announce New Honorees,https://www.nytimes.com/2025/08/13/us/politics/trump-kennedy-center-nominees.html
2025-08-13-09-03-23 +0000,nyt,How a U.S. Senate Race Is Shaping the Fight Over Redistricting in Texas,https://www.nytimes.com/2025/08/13/us/politics/texas-redistricting-senate.html
2025-08-13-09-03-08 +0000,nyt,Ronaldo Moves From Unwedded Bliss to Engagement in Conservative Kingdom,https://www.nytimes.com/2025/08/13/world/middleeast/ronaldo-engagement-saudi-arabia.html
2025-08-13-09-03-01 +0000,nyt,"Trump and Putin Could Decide Others’ Fates, Echoing Yalta Summit",https://www.nytimes.com/2025/08/13/world/europe/yalta-trump-putin-meeting-alaska.html
2025-08-13-09-02-50 +0000,nyt,Trump Has Made Himself Commander in Chief of the Chip Industry,https://www.nytimes.com/2025/08/13/technology/trump-chips-nvidia-intel.html
2025-08-13-09-02-29 +0000,nyt,What to Know About Trump’s Deal With A.I. Chipmakers,https://www.nytimes.com/video/business/100000010334605/what-to-know-about-trumps-deal-with-ai-chipmakers.html
2025-08-13-09-02-08 +0000,nyt,What to Know About the Heat Wave in Southern Europe,https://www.nytimes.com/2025/08/12/world/europe/heat-wave-europe-france-spain-fires.html
2025-08-13-09-02-08 +0000,nyt,"Meat Is Back at Eleven Madison Park, After 4 Vegan Years",https://www.nytimes.com/2025/08/13/dining/eleven-madison-park-meat.html
2025-08-13-09-01-37 +0000,nyt,"A Wild Corner of Ireland, Through the Eyes of Dylan Thomas",https://www.nytimes.com/2025/08/13/travel/dylan-thomas-donegal-ireland.html
2025-08-13-09-01-01 +0000,nyt,Companies Are Pouring Billions Into A.I. It Has Yet to Pay Off.,https://www.nytimes.com/2025/08/13/business/ai-business-payoff-lags.html
2025-08-13-09-00-32 +0000,nyt,The South Korean Collector Who Fell for Posters From Communist Poland,https://www.nytimes.com/2025/08/13/world/asia/polish-poster-collection-south-korea.html
2025-08-13-09-00-00 +0000,wapo,Germany’s Merz faces conservative revolt over Israel arms suspension,https://www.washingtonpost.com/world/2025/08/13/german-merz-israel-arms-gaza/
2025-08-13-09-00-00 +0000,wapo,"Inside the 13-year search for Austin Tice, the journalist who disappeared",https://www.washingtonpost.com/national-security/2025/08/13/austin-tice-syria-assad-search/
2025-08-13-08-32-28 +0000,nyt,"When Trump Meets Putin, Anything Could Happen",https://www.nytimes.com/2025/08/12/us/politics/trump-putin-meeting-russia-ukraine.html
2025-08-13-08-29-58 +0000,bbc,Macron admits French repression in Cameroon's independence struggle,https://www.bbc.com/news/articles/cly39dd36epo?at_medium=RSS&at_campaign=rss
2025-08-13-08-19-52 +0000,nyt,"Beijing Evacuated Thousands Before Deadly Floods, but Not a Nursing Home",https://www.nytimes.com/2025/08/13/world/asia/china-floods-nursing-home.html
2025-08-13-08-02-24 +0000,nyt,"Kabul, Afghanistan’s Capital, Could Run Out of Water by 2030",https://www.nytimes.com/2025/08/13/world/asia/kabul-water-crisis.html
2025-08-13-08-01-55 +0000,wsj,"Stock Market Today: Dow Futures, Global Stocks Rise on Hopes for Fed Rate Cut",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-13-2025?mod=rss_markets_main
2025-08-13-07-52-00 +0000,wsj,Bank of Thailand Resumes Rate Cuts to Boost Economy,https://www.wsj.com/articles/bank-of-thailand-resumes-rate-cuts-to-boost-economy-25b9dca7
2025-08-13-07-20-32 +0000,bbc,Zelensky and European leaders to hold call with Trump ahead of Putin summit,https://www.bbc.com/news/articles/c0ml4j8erkeo?at_medium=RSS&at_campaign=rss
2025-08-13-07-05-24 +0000,nypost,Wife of South Korea’s jailed ex-President Yoon arrested over corruption allegations,https://nypost.com/2025/08/13/world-news/wife-of-south-koreas-jailed-ex-president-yoon-arrested-over-corruption-allegations/
2025-08-13-06-26-50 +0000,nypost,DEA head says phone calls are coming from ‘all over the country’ from fed agents wanting to help in DC,https://nypost.com/2025/08/13/us-news/dea-head-says-phone-calls-are-coming-from-all-over-the-country-from-fed-agents-wanting-to-help-in-dc/
2025-08-13-06-25-53 +0000,bbc,UN condemns targeted Israeli attack that killed four Al Jazeera journalists,https://www.bbc.com/news/articles/cq688qz3rlro?at_medium=RSS&at_campaign=rss
2025-08-13-06-20-02 +0000,nypost,Disaster declared in Alaska’s capital due to ‘catastrophic flooding’ threat from glacial lake outburst,https://nypost.com/2025/08/13/us-news/alaska-declares-catastrophic-flooding-declaration-threat-from-glacial-lake-outburst/
2025-08-13-05-53-42 +0000,bbc,The row over 'vote theft' that has shaken Indian politics,https://www.bbc.com/news/articles/c0l6kg80de5o?at_medium=RSS&at_campaign=rss
2025-08-13-05-49-07 +0000,nypost,Seattle gunman Gregory Timm — who crashed car into Trump voter registration — is accused of shooting man in wheelchair over ‘stolen valor’,https://nypost.com/2025/08/13/us-news/seattle-gunman-gregory-timm-who-crashed-car-into-trump-voter-registration-is-accused-of-shooting-man-in-wheelchair-over-stolen-valor/
2025-08-13-05-46-11 +0000,bbc,Israel bombards Gaza City as UK and allies demand action against 'unfolding famine',https://www.bbc.com/news/articles/clyj0dd0qj9o?at_medium=RSS&at_campaign=rss
2025-08-13-05-37-16 +0000,bbc,Who were the Al Jazeera journalists killed by Israel in Gaza?,https://www.bbc.com/news/articles/c6200wnez73o?at_medium=RSS&at_campaign=rss
2025-08-13-05-36-01 +0000,bbc,Mohamed Salah - Egyptian king,https://www.bbc.com/sport/football/articles/cx2xlk74llno?at_medium=RSS&at_campaign=rss
2025-08-13-05-14-11 +0000,nypost,"US sailor, 19, declared lost at sea after going missing off Australia coast, remembered as a ‘hero’",https://nypost.com/2025/08/13/us-news/us-sailor-jose-antonio-rivera-lynch-iv-declared-lost-at-sea-overboard-uss-george-washington-off-australia-coast/
2025-08-13-05-14-05 +0000,bbc,Falling birth rate in Jersey a 'ticking bomb',https://www.bbc.com/news/articles/cjw6728e7q8o?at_medium=RSS&at_campaign=rss
2025-08-13-04-51-46 +0000,nyt,Heavy Rain Causes Flash Flooding in Chattanooga,https://www.nytimes.com/2025/08/12/us/flooding-chattanooga-tennessee.html
2025-08-13-04-49-45 +0000,nypost,National Guard takes to the streets of DC in support of Trump’s crime crackdown: ‘Reporting for duty’,https://nypost.com/2025/08/13/us-news/national-guard-takes-to-the-streets-of-dc-in-support-of-trumps-crime-crackdown/
2025-08-13-04-30-05 +0000,nyt,Wednesday Briefing: Russian Forces Advance in Ukraine,https://www.nytimes.com/2025/08/13/briefing/ukraine-russia-zakaria-zubeidi-europe-wildfires.html
2025-08-13-04-15-00 +0000,startribune,Minnesota primary election results 2025,https://www.startribune.com/live-minnesota-primary-election-results-2025/601438567
2025-08-13-04-01-00 +0000,wsj,The South African Businessman Who Turned Le Creuset Into Commercial Gold,https://www.wsj.com/world/europe/the-south-african-businessman-who-turned-le-creuset-into-commercial-gold-7561d426
2025-08-13-04-00-51 +0000,nypost,Zelensky says Putin wants remainder of Ukraine’s Donetsk region in potential cease-fire deal,https://nypost.com/2025/08/13/world-news/zelensky-says-putin-wants-remainder-of-ukraines-donetsk-region-in-potential-cease-fire-deal/
2025-08-13-04-00-36 +0000,startribune,St. Paul voters choose Molly Coleman in special City Council election,https://www.startribune.com/st-paul-coleman-hanson-allen-will-dsa-council/601443226
2025-08-13-04-00-05 +0000,wapo,Sudan’s calamity and ‘the end of the liberal world order’,https://www.washingtonpost.com/world/2025/08/13/sudan-humanitarian-global-world-order-neglect-conflict/
2025-08-13-03-59-05 +0000,nypost,"NYPD cops shoot 22-year-old felon who was in gunfight with another, still-at-large suspect",https://nypost.com/2025/08/12/us-news/nypd-cops-shoot-22-year-old-felon-who-was-in-gunfight-with-another-still-at-large-suspect/
2025-08-13-03-53-28 +0000,bbc,'Cryptocrash king' Do Kwon pleads guilty to fraud,https://www.bbc.com/news/articles/c2kznpdvwwlo?at_medium=RSS&at_campaign=rss
2025-08-13-03-45-34 +0000,startribune,Former Brooklyn Park council member wins DFL primary for slain Rep. Melissa Hortman’s House seat,https://www.startribune.com/voters-to-choose-dfler-tuesday-in-race-to-fill-melissa-hortmans-house-seat/601453101
2025-08-13-03-43-41 +0000,nyt,"Trump Administration Violated Order on U.C.L.A. Grant Terminations, Judge Says",https://www.nytimes.com/2025/08/12/us/politics/ucla-grant-nsf-science-trump.html
2025-08-13-03-25-49 +0000,nypost,Treasury Secretary Scott Bessent says Trump considered re-appointing Janet Yellen as Fed chair,https://nypost.com/2025/08/12/us-news/treasury-secretary-scott-bessent-says-trump-considered-re-appointing-janet-yellen-as-fed-chair/
2025-08-13-03-06-28 +0000,bbc,Why are Trump and Putin meeting in Alaska and when will it happen?,https://www.bbc.com/news/articles/crev9ep2vdgo?at_medium=RSS&at_campaign=rss
2025-08-13-03-01-49 +0000,bbc,National Guard troops appear in Washington DC as mayor rejects 'authoritarian push',https://www.bbc.com/news/articles/cy7ypm6zxp2o?at_medium=RSS&at_campaign=rss
2025-08-13-03-00-00 +0000,wsj,Switzerland Asks Whether Its Famed Neutrality Is Fit for the Modern World,https://www.wsj.com/world/europe/switzerland-asks-whether-its-famed-neutrality-is-fit-for-the-modern-world-c71df294
2025-08-13-02-58-47 +0000,nyt,Trump to Meet Putin at U.S. Military Base in Anchorage,https://www.nytimes.com/2025/08/12/us/politics/trump-putin-summit-alaska.html
2025-08-13-02-48-03 +0000,nypost,Mexico sends 26 ‘fugitive’ cartel members to US for prosecution in deal with Trump administration,https://nypost.com/2025/08/12/us-news/mexico-sends-26-fugitive-cartel-members-to-us-in-deal-with-trump-admin/
2025-08-13-02-46-20 +0000,nyt,Human Rights Report Under Trump Blunts Language on Israel and El Salvador,https://www.nytimes.com/2025/08/12/us/politics/trump-human-rights-israel-saudi-arabia-china.html
2025-08-13-02-42-14 +0000,latimes,"Trump administration must restore hundreds of UCLA research grants, federal judge rules",https://www.latimes.com/california/story/2025-08-12/federal-judge-ucla-grant-freezes
2025-08-13-02-27-42 +0000,nyt,Car Companies Are Paying Tariffs So You Don’t Have To,https://www.nytimes.com/2025/08/09/business/trump-tariffs-car-prices.html
2025-08-13-02-24-56 +0000,nyt,Trump’s D.C. Crackdown Plan Begins to Take Shape as National Guard Deploys,https://www.nytimes.com/2025/08/12/us/politics/dc-police-national-guard.html
2025-08-13-02-13-28 +0000,nyt,D.C.’s Mayor Condemns Trump’s Deployment of the National Guard,https://www.nytimes.com/live/2025/08/12/us/trump-news/dc-mayor-bowser-trump-national-guard
2025-08-13-02-11-56 +0000,bbc,US says UK human rights have worsened in past year,https://www.bbc.com/news/articles/cqjyeeke7qko?at_medium=RSS&at_campaign=rss
2025-08-13-02-11-47 +0000,latimes,"Rapper, YouTuber DDG briefly detained in SoCal; possible victim of swatting incident",https://www.latimes.com/california/story/2025-08-12/rapper-popular-youtuber-ddg-briefly-detained-possible-victim-of-swatting-incident
2025-08-13-02-11-18 +0000,nypost,British man playing fetch with dog accidentally records possible UFO zooming through air: video,https://nypost.com/2025/08/12/world-news/british-man-playing-fetch-with-dog-accidentally-records-possible-ufo-zooming-through-air-video/
2025-08-13-02-09-00 +0000,wsj,China to Hit Canadian Canola With Nearly 76% Tariff as Trade Row Escalates,https://www.wsj.com/economy/trade/china-to-hit-canadian-canola-with-nearly-76-tariff-as-trade-row-escalates-1bf37875
2025-08-13-02-03-49 +0000,nyt,Fatal U.S. Steel Plant Explosion Raises Questions of Mill’s Safety History,https://www.nytimes.com/2025/08/12/us/us-steel-plant-explosion.html
2025-08-13-01-49-00 +0000,wsj,"E.J. Antoni lacks the research record of previous commissioners of the Bureau of Labor Statistics, but has a solid record of backing President Trump’s narrative of the economy",https://www.wsj.com/politics/policy/ej-antoni-who-bls-44f73217
2025-08-13-01-44-11 +0000,latimes,"She was killed while walking to her car, family says. Man, arrested weeks later, is free on bail",https://www.latimes.com/california/story/2025-08-12/suspected-hollywood-hit-and-run-driver-has-arraignment-continued-until-october
2025-08-13-01-39-23 +0000,nypost,35 Union Pacific train cars derail in horrific scene in small Texas town,https://nypost.com/2025/08/12/us-news/35-union-pacific-train-cars-derail-in-horrific-scene-in-small-texas-town/
2025-08-13-01-37-14 +0000,nypost,"Left-wing dark-money megadonors, including George Soros, contribute $20M to groups funding protests against Trump’s DC crime crackdown",https://nypost.com/2025/08/12/us-news/dark-money-megadonors-including-george-soros-fund-group-organizing-protests-against-trumps-dc-crime-crackdown/
2025-08-13-01-31-51 +0000,nyt,Fact-Checking Trump’s False and Misleading Claims About Crime in D.C.,https://www.nytimes.com/2025/08/12/us/politics/trump-dc-crime-data-fact-check.html
2025-08-13-01-20-16 +0000,nypost,"Texas woman claims US Marine got her pregnant, then spiked her drink with abortion pills after she refused to ‘get rid of it’: lawsuit",https://nypost.com/2025/08/12/us-news/texas-woman-claims-us-marine-got-her-pregnant-then-spiked-her-drink-with-abortion-pills-after-she-refused-to-get-rid-of-it-lawsuit/
2025-08-13-01-18-36 +0000,bbc,Putin reaffirms 'friendship' with North Korea ahead of Trump talks,https://www.bbc.com/news/articles/ckge2kr85wzo?at_medium=RSS&at_campaign=rss
2025-08-13-01-11-45 +0000,nypost,Cincinnati leaders ‘demanding prosecution’ of white man who used racial slur in viral street brawl,https://nypost.com/2025/08/12/us-news/cincinnati-leaders-demanding-prosecution-of-white-man-who-used-racial-slur-in-viral-street-brawl/
2025-08-13-01-00-00 +0000,wsj,Ukraine’s Once Nimble Army Is Mired in Soviet Decision-Making,https://www.wsj.com/world/ukraine-russia-army-soviet-5fa8e1c9
2025-08-13-01-00-00 +0000,wsj,The Recipe Behind the Trump Family’s Crypto Riches: PancakeSwap,https://www.wsj.com/finance/currencies/trump-family-crypto-1e7ab14a?mod=rss_markets_main
2025-08-13-00-56-57 +0000,nyt,New Video Shows Uvalde School Chief Trying to Negotiate With Gunman,https://www.nytimes.com/2025/08/12/us/uvalde-documents-video-arredondo.html
2025-08-13-00-55-22 +0000,bbc,Wife of South Korea's jailed ex-president arrested,https://www.bbc.com/news/articles/cz71rp7yn05o?at_medium=RSS&at_campaign=rss
2025-08-13-00-30-00 +0000,wsj,"Air Canada Declares Impasse With Flight Attendants, Warns of Possible Shutdown",https://www.wsj.com/business/airlines/air-canada-declares-impasse-with-flight-attendants-warns-of-possible-shutdown-630a12cb?mod=pls_whats_news_us_business_f
2025-08-13-00-28-52 +0000,nyt,Six Convicted in 2017 Fire That Killed 41 Girls in Guatemala Group Home,https://www.nytimes.com/2025/08/12/world/americas/guatemala-convictions-deadly-fire.html
2025-08-13-00-27-50 +0000,latimes,"DWP declares water safe to drink in West Valley, urges residents to flush pipes",https://www.latimes.com/california/story/2025-08-12/dwp-declares-water-safe-to-drink-in-west-valley
2025-08-13-00-22-23 +0000,bbc,"Teens arrested for Brad Pitt burglary targeted other stars, say LA police",https://www.bbc.com/news/articles/cjeydkxv85xo?at_medium=RSS&at_campaign=rss
2025-08-13-00-18-11 +0000,nypost,Feds unseal charges against Haitian gang leader ‘Barbecue’ who  has $5M bounty on his head,https://nypost.com/2025/08/12/world-news/feds-unseal-charges-against-haitian-gang-leader-barbecue-who-has-5m-bounty-on-his-head/
2025-08-13-00-16-04 +0000,nyt,Trump Deploys National Guard for Local Crime After Calling Jan. 6 Rioters ‘Very Special’,https://www.nytimes.com/2025/08/12/us/politics/trump-jan-6-dc-crime.html
2025-08-13-00-00-22 +0000,latimes,Elderly Sikh man beaten nearly to death with a golf club in L.A. But was it a hate crime?,https://www.latimes.com/california/story/2025-08-12/elderly-sikh-man-beaten-with-golf-club-suspect-arrested
2025-08-13-00-00-00 +0000,wsj,Inside Silicon Valley’s Growing Obsession With Having Smarter Babies,https://www.wsj.com/us-news/silicon-valley-high-iq-children-764234f8
2025-08-12-23-58-00 +0000,wsj,Scrappy Gas Billionaires Win Major Arbitration Case Against Shell,https://www.wsj.com/business/energy-oil/scrappy-gas-billionaires-win-major-arbitration-case-against-shell-5fced1ca?mod=pls_whats_news_us_business_f
2025-08-12-23-52-10 +0000,nyt,Sherrod Brown Plans to Try for a Senate Comeback in Ohio,https://www.nytimes.com/2025/08/12/us/politics/sherrod-brown-plans-to-try-for-a-senate-comeback-in-ohio.html
2025-08-12-23-51-56 +0000,nyt,"White House Will ‘Definitely’ Host a U.F.C. Fight on July 4, U.F.C. Head Says",https://www.nytimes.com/2025/08/12/us/politics/ufc-white-house-dana-white.html
2025-08-12-23-46-24 +0000,startribune,Minneapolis hit by another round of car break-ins; at least 125 vehicles vandalized in two precincts,https://www.startribune.com/minneapolis-hit-by-another-round-of-car-break-ins-streets-littered-with-smashed-glass-in-northeast/601453730
2025-08-12-23-29-37 +0000,bbc,Mexico extradites 26 inmates wanted over cartel links to US,https://www.bbc.com/news/articles/cj4wyy4wl94o?at_medium=RSS&at_campaign=rss
2025-08-12-23-18-28 +0000,bbc,Crime in DC: What do the figures say and how safe do people feel?,https://www.bbc.com/news/videos/cewynn7krj1o?at_medium=RSS&at_campaign=rss
2025-08-12-23-15-07 +0000,startribune,Mayor Jacob Frey proposes to stop paying Minneapolis cops double for overtime,https://www.startribune.com/frey-ends-minneapolis-police-double-time-overtime/601453689
2025-08-12-23-12-54 +0000,nypost,"Controversial Princeton prof with strong Iran ties steps down after campaign from dissidents, senator to remove him",https://nypost.com/2025/08/12/world-news/controversial-princeton-prof-with-iran-ties-steps-down-amid-criticism-from-dissidents-senators/
2025-08-12-23-11-51 +0000,wapo,Appeals court upholds Arkansas ban on gender-affirming care for minors,https://www.washingtonpost.com/nation/2025/08/12/appeals-court-transgender-transition-care-arkansas/
2025-08-12-23-03-05 +0000,nyt,Israeli Hostage Families Call for Nationwide Walkout,https://www.nytimes.com/2025/08/12/world/middleeast/israel-general-strike.html
2025-08-12-23-01-13 +0000,bbc,Call for free bus passes to help under-22s into work,https://www.bbc.com/news/articles/c9877kg42wjo?at_medium=RSS&at_campaign=rss
2025-08-12-23-00-58 +0000,bbc,The UK car industry is at a crunch point - can it be saved?,https://www.bbc.com/news/articles/c23p028p200o?at_medium=RSS&at_campaign=rss
2025-08-12-22-55-59 +0000,latimes,"Trump's unusual deal with Nvidia and AMD sparks concerns, legal questions",https://www.latimes.com/business/story/2025-08-12/trumps-unusual-deal-with-nvidia-and-amd-sparks-concerns-legal-questions
2025-08-12-22-53-38 +0000,nypost,What to expect from Friday’s Trump-Putin summit on US soil: Will a peace deal actually be reached?,https://nypost.com/2025/08/12/world-news/what-to-expect-from-fridays-trump-putin-summit-on-us-soil-will-a-peace-deal-actually-be-reached/
2025-08-12-22-50-26 +0000,startribune,"Protests, heckles shut down meeting between Finstad and Rochester officials",https://www.startribune.com/protests-heckles-shut-down-meeting-between-finstad-and-rochester-officials/601453731
2025-08-12-22-45-04 +0000,nyt,"Under Pressure by Trump, Mexico Sends 26 Accused Cartel Operatives to U.S.",https://www.nytimes.com/2025/08/12/world/americas/mexico-cartel-united-states.html
2025-08-12-22-35-45 +0000,nypost,British cops wore jogging outfits to elicit catcalls and then arrested some men who hit on them: report,https://nypost.com/2025/08/12/world-news/female-british-cops-wore-jogging-outfits-to-elicit-catcalls-and-then-arrested-some-men-who-hit-on-them-report/
2025-08-12-22-35-21 +0000,nypost,"White House scrapped Biden ship tour after learning ‘how many steps were involved,’ emails show",https://nypost.com/2025/08/12/us-news/white-house-scrapped-biden-ship-tour-after-learning-how-many-steps-were-involved-emails-show/
2025-08-12-22-34-39 +0000,startribune,Key witness confesses to woman’s 1998 murder for which Minnesota man is serving life in prison,https://www.startribune.com/citing-new-confession-prosecutors-seek-to-vacate-conviction-in-elderly-womans-minneapolis-slaying/601453613
