pubdate,source,title,link
2026-02-05-06-17-12 +0000,bbc,'Food bank usage a sad picture of our community',https://www.bbc.com/news/articles/cqxygve42lvo?at_medium=RSS&at_campaign=rss
2026-02-05-06-13-31 +0000,nypost,"North Carolina vet tech Dason Garner charged, fired after rescuing abandoned dog during snowstorm",https://nypost.com/2026/02/05/us-news/north-carolina-woman-dason-garner-charged-fired-after-rescuing-abandoned-dog-during-snowstorm/
2026-02-05-06-11-30 +0000,bbc,"'Hero' dog PD Finn's law not working, says handler",https://www.bbc.com/news/articles/c801zgjz98yo?at_medium=RSS&at_campaign=rss
2026-02-05-05-55-32 +0000,bbc,Watch: Inside Gaza hospital struggling to provide care to newborn babies,https://www.bbc.com/news/videos/c62wpd7wj3ro?at_medium=RSS&at_campaign=rss
2026-02-05-05-47-49 +0000,nyt,"Virginia Oliver, Maine’s ‘Lobster Lady’ and Folk Hero, Dies at 105",https://www.nytimes.com/2026/02/03/business/virginia-oliver-dead.html
2026-02-05-05-33-08 +0000,bbc,Fears of new arms race as US-Russia nuclear weapons treaty expires,https://www.bbc.com/news/articles/c4g31n4ey9go?at_medium=RSS&at_campaign=rss
2026-02-05-05-18-28 +0000,bbc,Watch: Giant phantom jellyfish floating off Argentina,https://www.bbc.com/news/videos/cm24jl73pydo?at_medium=RSS&at_campaign=rss
2026-02-05-05-11-00 +0000,wsj,Democrats’ drive to reach a deal to put new restrictions on immigration-enforcement agents is running into a Republican brick wall,https://www.wsj.com/politics/policy/congress-ended-the-shutdown-now-comes-the-fight-over-ice-a4a404e6
2026-02-05-05-01-09 +0000,nyt,"Residents of Cortina, a Winter Olympics Hub, Are Angry About All the Construction",https://www.nytimes.com/2026/02/05/world/europe/cortina-olympics-construction-italy.html
2026-02-05-05-01-06 +0000,nyt,‘My Crazy Friend’: The Royals Who Stayed Close to Epstein,https://www.nytimes.com/2026/02/05/world/europe/epstein-royal-friends-prince-andrew-sarah-ferguson-mette-marit.html
2026-02-05-05-00-12 +0000,nyt,Files Reveal Epstein’s Money Mingled with Silicon Valley’s Tech Start-Ups,https://www.nytimes.com/2026/02/05/business/epstein-investments-palantir-coinbase-thiel.html
2026-02-05-04-30-11 +0000,nypost,Washington man falls through ice into frigid lake — right in front of cops practicing water rescues,https://nypost.com/2026/02/04/us-news/washington-man-falls-through-ice-into-frigid-lake-right-in-front-of-cops-practicing-water-rescues/
2026-02-05-04-28-45 +0000,nyt,"Once the Hottest Bet on Wall St., Private Credit Has Started to Crack",https://www.nytimes.com/2026/02/04/business/private-credit-blue-owl-ai.html
2026-02-05-04-17-41 +0000,nypost,Surrogate sues Chinese parents of 26 she claims duped her: ‘Tell me the truth about the baby I carried’,https://nypost.com/2026/02/04/us-news/surrogate-sues-chinese-parents-of-26-she-claims-duped-her-tell-me-the-truth-about-the-baby-i-carried/
2026-02-05-04-12-59 +0000,startribune,‘It creates belief’: Gophers upset No. 10 Michigan State 76-73 for third win over ranked foe,https://www.startribune.com/gophers-michigan-state-niko-medved-tom-izzo-jaylen-crocker-johnson-cade-tyson/601557363
2026-02-05-04-12-47 +0000,nypost,Paul Weiss chair Brad Karp to step down after revelations about relationship with Jeffrey Epstein,https://nypost.com/2026/02/04/us-news/paul-weiss-chair-brad-karp-to-step-down-after-revelations-about-relationship-with-jeffrey-epstein/
2026-02-05-04-05-15 +0000,cbc,Stephen Harper says Canada must urgently reduce its dependence on the U.S.,https://www.cbc.ca/news/politics/stephen-harper-reduce-dependence-americans-9.7074933?cmp=rss
2026-02-05-04-00-00 +0000,wsj,Why Big Tech Is Throwing Cash Into India in Quest for AI Supremacy,https://www.wsj.com/world/india/why-big-tech-is-throwing-cash-into-india-in-quest-for-ai-supremacy-a5d02f0e
2026-02-05-04-00-00 +0000,wsj,A Wargame Shows Just How Vulnerable Europe Is to a Russian Attack,https://www.wsj.com/world/europe/a-wargame-shows-just-how-vulnerable-europe-is-to-a-russian-attack-12dfdbfa
2026-02-05-04-00-00 +0000,wsj,The $100 Billion Bet on Venezuelan Oil Relies on a Broken State Company,https://www.wsj.com/business/energy-oil/venezuela-oil-pdvsa-foreign-investment-a4da107e
2026-02-05-03-58-40 +0000,nyt,Brad Karp Resigns as Paul Weiss Chairman Amid Epstein Fallout,https://www.nytimes.com/2026/02/04/business/brad-karp-paul-weiss-resigns-epstein.html
2026-02-05-03-54-46 +0000,nyt,Savannah Guthrie Addresses Mother’s Abductor: ‘We Are Ready to Talk’,https://www.nytimes.com/2026/02/04/us/savannah-guthrie-plea-statement.html
2026-02-05-03-53-41 +0000,bbc,'We are ready to talk': US news anchor Savannah Guthrie pleads for return of her abducted mother,https://www.bbc.com/news/articles/c2e18wvrx9xo?at_medium=RSS&at_campaign=rss
2026-02-05-03-49-22 +0000,nypost,Cracker Barrel responds to reports that employees may only dine at its restaurants during work travel: ‘Not new’,https://nypost.com/2026/02/04/business/cracker-barrel-responds-to-reports-about-employee-dining-requirements-during-work-travel/
2026-02-05-03-45-27 +0000,nypost,Chrysler recalls over 450K vehicles citing brake light failure,https://nypost.com/2026/02/04/business/chrysler-recalls-over-450k-vehicles-citing-brake-light-failure/
2026-02-05-03-36-57 +0000,bbc,What we know about the abduction of Savannah Guthrie's mother,https://www.bbc.com/news/articles/cdex1nlrj07o?at_medium=RSS&at_campaign=rss
2026-02-05-03-36-56 +0000,nypost,Inside the tiny LA strip-mall sushi joint where A-listers go for their omakase,https://nypost.com/2026/02/04/us-news/inside-the-tiny-la-strip-mall-sushi-joint-where-a-listers-go-for-their-omakase/
2026-02-05-03-33-48 +0000,bbc,US launches plan to tackle China's critical minerals dominance,https://www.bbc.com/news/articles/c5y41r5rzrno?at_medium=RSS&at_campaign=rss
2026-02-05-03-32-44 +0000,startribune,The latest: Local leaders demand faster ICE withdrawal from Minnesota,https://www.startribune.com/ice-raids-minnesota/601546426
2026-02-05-03-29-20 +0000,bbc,"Chomsky advised Epstein about 'horrible' media coverage, files show",https://www.bbc.com/news/articles/ce9ykjlyv50o?at_medium=RSS&at_campaign=rss
2026-02-05-03-27-44 +0000,bbc,Trump says America should move on from Epstein - it may not be that easy,https://www.bbc.com/news/articles/cy4gj71z0m0o?at_medium=RSS&at_campaign=rss
2026-02-05-03-27-39 +0000,nypost,Even passengers who would use high-speed rail don’t want it – and are furious about land destroyed,https://nypost.com/2026/02/04/us-news/passengers-who-would-benefit-from-high-speed-rail-say-no-2/
2026-02-05-03-26-08 +0000,nypost,Firefighters save swan trapped in frozen Connecticut lake in dramatic rescue,https://nypost.com/2026/02/04/us-news/firefighters-rescue-swan-stuck-in-frozen-connecticut-lake/
2026-02-05-03-25-21 +0000,nyt,"What to Know About the Disappearance of Savannah Guthrie’s Mom, Nancy",https://www.nytimes.com/2026/02/03/us/savannah-guthrie-mom-missing.html
2026-02-05-03-19-43 +0000,bbc,Watch: 'Re-traumatised daily' - Epstein survivor says US shouldn't move on from scandal,https://www.bbc.com/news/videos/c368g7nd30zo?at_medium=RSS&at_campaign=rss
2026-02-05-03-18-13 +0000,latimes,"Disneyland's Haunted Mansion can be rented for weddings, but there is a scary price",https://www.latimes.com/california/story/2026-02-04/time-is-now-to-get-hitched-at-disneylands-haunted-mansion
2026-02-05-03-12-05 +0000,bbc,Doctor who treated Bondi Junction mass killer referred to health regulator,https://www.bbc.com/news/articles/cy7mrx6ne1po?at_medium=RSS&at_campaign=rss
2026-02-05-03-12-00 +0000,wsj,Behind Disney’s Search for a Lasting Successor to Bob Iger,https://www.wsj.com/business/media/behind-disneys-search-for-a-lasting-successor-to-bob-iger-74dc8916?mod=pls_whats_news_us_business_f
2026-02-05-03-10-32 +0000,48hills,Supes approve affordable senior housing project—but discussion raises larger issue,https://48hills.org/2026/02/supes-approve-affordable-senior-housing-project-but-discussion-raises-larger-issue/
2026-02-05-03-06-00 +0000,wsj,Savannah Guthrie Posts Plea for Mother’s Return,https://www.wsj.com/us-news/savannah-guthrie-posts-plea-for-mothers-return-eb296333
2026-02-05-03-02-44 +0000,nypost,"USC names new president after tumult including layoffs, federal scrutiny",https://nypost.com/2026/02/04/us-news/usc-names-new-president-after-tumult-including-layoffs-federal-scrutiny/
2026-02-05-03-02-19 +0000,nyt,Venezuela Said to Detain Maduro Allies Targeted by the U.S.,https://www.nytimes.com/2026/02/04/world/americas/venezuela-said-to-detain-maduro-allies-targeted-by-the-us.html
2026-02-05-03-02-19 +0000,nypost,Amazon pulls ‘Melania’ documentary from Oregon theater after marquee mocks film,https://nypost.com/2026/02/04/us-news/amazon-pulls-melania-documentary-from-oregon-theater-after-marquee-mocks-film/
2026-02-05-03-00-43 +0000,nypost,Gavin Newsom’s High-Speed Fail: Shocking pictures reveal true story of $15 billion boondoggle,https://nypost.com/2026/02/04/us-news/gavin-newsoms-high-speed-rail-photos-reveal-truth-of-15-billion-project/
2026-02-05-02-54-14 +0000,nyt,The Washington Post Eliminates Its Sports Department,https://www.nytimes.com/2026/02/04/business/media/washington-post-layoffs-sports-section.html
2026-02-05-02-47-14 +0000,bbc,Gunmen kill dozens in Nigeria as US military deployment confirmed,https://www.bbc.com/news/articles/ckgvllk3lx9o?at_medium=RSS&at_campaign=rss
2026-02-05-02-40-34 +0000,nypost,Trump ‘deploying all resources’ to help find Savannah Guthrie’s missing mom after family’s emotional plea: ‘GOD BLESS NANCY!’,https://nypost.com/2026/02/04/us-news/trump-deploying-all-resources-to-help-find-savannah-guthries-missing-mom-after-familys-emotional-plea-god-bless-nancy/
2026-02-05-02-39-10 +0000,nypost,"Newborn baby’s death ‘most likely’ caused from mother’s raw milk consumption, health officials say",https://nypost.com/2026/02/04/health/newborn-babys-death-likely-caused-from-mothers-raw-milk-consumption-health-officials-say/
2026-02-05-02-36-07 +0000,nyt,"Lee H. Hamilton, a Foreign Policy Force in Congress, Dies at 94",https://www.nytimes.com/2026/02/04/us/politics/lee-h-hamilton-dead.html
2026-02-05-02-27-00 +0000,wsj,Leader of Paul Weiss Resigns Over Epstein Ties,https://www.wsj.com/us-news/law/leader-of-paul-weiss-resigns-over-epstein-ties-940031fc
2026-02-05-02-25-47 +0000,nypost,Baltimore Health Department segregated employees as part of DEI practice: report,https://nypost.com/2026/02/04/us-news/baltimore-health-department-segregated-employees-as-part-of-dei-practice-report/
2026-02-05-02-21-21 +0000,latimes,"Labor unions urge Gov. Gavin Newsom, California lawmakers to rein in artificial intelligence",https://www.latimes.com/california/story/2026-02-04/unions-urge-newsom-california-lawmakers-to-rein-in-ai
2026-02-05-02-05-21 +0000,startribune,The latest: Timberwolves in Giannis Antetokounmpo sweepstakes as trade deadline nears,https://www.startribune.com/giannis-antetokounmpo-mike-conley-minnesota-timberwolves-milwaukee-bucks-nba-trade-deadline/601576083
2026-02-05-02-00-00 +0000,wsj,The American and Chinese Economies Are Hurtling Toward a Messy Divorce,https://www.wsj.com/world/china/us-china-decouple-economy-minerals-tech-602fdee6
2026-02-05-02-00-00 +0000,startribune,The latest: Minnesota’s Winter Olympians begin competition Thursday in Italy,https://www.startribune.com/2026-winter-olympics-milan-cortina-minnesota-olympians-live-updates/601573094
2026-02-05-02-00-00 +0000,wsj,"President Trump made gains in 2024 with Latinos, a demographic that historically has voted for Democrats, but the economy and deportations are a headwind in the midterms",https://www.wsj.com/politics/elections/in-this-pennsylvania-town-republicans-are-fighting-to-keep-latino-support-c414c86f
2026-02-05-01-57-11 +0000,nypost,White House confirms Dodgers will attend World Series ceremony,https://nypost.com/2026/02/04/us-news/white-house-confirms-dodgers-will-attend-world-series-ceremony/
2026-02-05-01-47-26 +0000,nyt,"Newsom, Shapiro and Other Democrats Whip Up the 2028 Book Buzz",https://www.nytimes.com/2026/02/04/us/politics/newsom-shapiro-democrats-2028-memoirs.html
2026-02-05-01-45-00 +0000,wsj,Top Democrat Launches Probe Into ‘Spy Sheikh’ Deal With Trump Company,https://www.wsj.com/politics/national-security/top-democrat-launches-probe-into-spy-sheikh-deal-with-trump-company-ea59ec8e
2026-02-05-01-40-37 +0000,nyt,Man Who Falsely Claimed He Killed Charlie Kirk Is Sentenced to Prison,https://www.nytimes.com/2026/02/04/us/false-confession-charlie-kirk-shooting-prison.html
2026-02-05-01-23-06 +0000,bbc,"'Can you shut him up?"" - Democrat and treasury secretary clash over Trump's agenda",https://www.bbc.com/news/videos/cz0pk11nx28o?at_medium=RSS&at_campaign=rss
2026-02-05-01-10-19 +0000,nypost,"White House touts arrests of more than 4,000 criminal illegal immigrants in Minneapolis",https://nypost.com/2026/02/04/us-news/white-house-touts-arrests-of-more-than-4000-criminal-illegal-immigrants-in-minneapolis/
2026-02-05-01-04-31 +0000,nyt,Trump Says He Ordered Withdrawal of 700 Immigration Agents From Minneapolis,https://www.nytimes.com/2026/02/04/us/politics/homan-minnesota-dhs-immigration-agents.html
2026-02-05-00-59-53 +0000,nyt,Supreme Court Clears Way for California Voting Map,https://www.nytimes.com/2026/02/04/us/politics/supreme-court-california-congressional-map.html
2026-02-05-00-56-40 +0000,latimes,L.A. Olympics head Casey Wasserman withstood a previous scandal. Will he survive the Epstein files?,https://www.latimes.com/california/story/2026-02-04/will-la-olympics-head-casey-wasserman-survive-epstein-files-scandal
2026-02-05-00-55-15 +0000,bbc,Trump touts 'softer touch' on immigration as federal force is reduced in Minnesota,https://www.bbc.com/news/articles/c4g5nx130neo?at_medium=RSS&at_campaign=rss
2026-02-05-00-53-35 +0000,nypost,Nike under fed scrutiny for DEI initiatives that allegedly discriminated against white workers,https://nypost.com/2026/02/04/business/nike-under-fed-scrutiny-for-dei-initiatives-that-allegedly-discriminated-against-white-workers/
2026-02-05-00-50-54 +0000,bbc,Growing calls in India to restrict children's social media use,https://www.bbc.com/news/articles/c9qpr37d84qo?at_medium=RSS&at_campaign=rss
2026-02-05-00-50-25 +0000,latimes,Dodger Stadium tour guides failed to unionize. Here's why they're getting raises anyway,https://www.latimes.com/sports/story/2026-02-04/dodgers-give-stadium-tour-guides-pay-raise-despite-failed-union-efforts
2026-02-05-00-50-00 +0000,cbc,"Suspect in fatal shooting of 2 Israeli Embassy staffers in Washington, D.C. faces new terrorism charges",https://www.cbc.ca/news/world/israeli-embassy-shooting-two-dead-terrorism-charges-9.7074682?cmp=rss
2026-02-05-00-46-59 +0000,missionlocal,State report moves S.F. teachers’ strike closer. Walkout could come in days.,https://missionlocal.org/2026/02/teachers-strike-moves-closer/
2026-02-05-00-43-08 +0000,nyt,Google Plans to Double Spending Amid A.I. Race,https://www.nytimes.com/2026/02/04/business/google-earnings-ai.html
2026-02-05-00-43-00 +0000,wsj,"The Trump administration has disclosed to select lawmakers a classified whistleblower complaint against spy chief Tulsi Gabbard, with significant redactions",https://www.wsj.com/politics/national-security/congress-receives-redacted-version-of-whistleblower-complaint-against-gabbard-35a767d8
2026-02-05-00-37-28 +0000,nypost,Google parent Alphabet latest tech giant to announce plans to spend billions on AI,https://nypost.com/2026/02/04/business/google-parent-alphabet-latest-tech-giant-to-announce-plans-to-spend-billions-on-ai/
2026-02-05-00-36-10 +0000,nypost,"Ukraine, Russia, US agree on POW exchange in latest peace talk round",https://nypost.com/2026/02/04/world-news/ukraine-russia-us-agree-on-pow-exchange-in-latest-peace-talk-round/
2026-02-05-00-35-15 +0000,bbc,Gen Z toppled an autocrat - but old guard tipped to win Bangladesh vote,https://www.bbc.com/news/articles/c1m7444nr3yo?at_medium=RSS&at_campaign=rss
2026-02-05-00-31-33 +0000,latimes,"In Palisades visit, Trump officials vow to speed up permits for fire rebuilding",https://www.latimes.com/environment/story/2026-02-04/in-palisades-visit-trump-officials-vow-to-speed-up-permits-for-fire-rebuilding
2026-02-05-00-24-57 +0000,bbc,Robbie Williams: British people are good at devaluing ourselves,https://www.bbc.com/news/articles/c0jv0j3wpgwo?at_medium=RSS&at_campaign=rss
2026-02-05-00-23-24 +0000,48hills,Party Radar: ‘Heated Rivalry’ rave rivalry heats up,https://48hills.org/2026/02/party-radar-heated-rivalry-rave-rivalry-heats-up/
2026-02-05-00-22-26 +0000,latimes,L.A. simmers under 'dramatic' winter heat wave. How long will it last?,https://www.latimes.com/california/story/2026-02-04/dramatic-rise-in-temperatures-across-la-during-mini-february-heat-wave-how-long-will-it-last
2026-02-05-00-19-09 +0000,startribune,Sheriffs in two biggest metro counties mum on whether they’ll agree to ICE deal to end surge,https://www.startribune.com/sheriffs-in-two-biggest-metro-counties-mum-on-whether-theyll-agree-to-ice-deal-to-end-surge/601576586
2026-02-05-00-10-13 +0000,nyt,Canada’s Tate McRae Roots for Team USA in New Olympics Ad,https://www.nytimes.com/2026/02/04/world/canada/tate-mcrae-olympics-ad-team-usa.html
2026-02-05-00-02-55 +0000,bbc,Bank of England expected to hold interest rates,https://www.bbc.com/news/articles/czx1vly05pvo?at_medium=RSS&at_campaign=rss
2026-02-05-00-00-00 +0000,wsj,SpaceX Seeks Early Index Entry as It Prepares Massive IPO,https://www.wsj.com/finance/stocks/spacex-seeks-early-index-entry-as-it-prepares-massive-ipo-8445ed59?mod=pls_whats_news_us_business_f
