pubdate,source,title,link
2026-01-18-20-42-50 +0000,bbc,Starmer holds phone call with Trump over Greenland tariff threat,https://www.bbc.com/news/articles/cwyn90l1dneo?at_medium=RSS&at_campaign=rss
2026-01-18-20-41-04 +0000,nypost,Libyan authorities free over 200 migrants from ‘secret prison’,https://nypost.com/2026/01/18/world-news/libyan-authorities-free-over-200-migrants-from-secret-prison/
2026-01-18-20-30-16 +0000,bbc,"Around 1,500 US soldiers on standby for deployment to Minneapolis, officials say",https://www.bbc.com/news/articles/c74v0pxg2nvo?at_medium=RSS&at_campaign=rss
2026-01-18-20-29-08 +0000,bbc,"'Europe won't be blackmailed,' Danish PM says in wake of Trump Greenland threats",https://www.bbc.com/news/articles/ceqz0llpnyqo?at_medium=RSS&at_campaign=rss
2026-01-18-20-25-33 +0000,nyt,Winter Storm Brings Snow and Cold Temps as Far South as Florida and Georgia,https://www.nytimes.com/2026/01/18/us/northeast-winter-snow-storm.html
2026-01-18-20-18-07 +0000,wapo,Syria says it has reached ceasefire with U.S.-backed Kurdish militia,https://www.washingtonpost.com/world/2026/01/18/syria-kurdish-ceasefire-deal/
2026-01-18-20-17-05 +0000,nypost,Howard Rubin allegedly asked woman to replace saline breast implants with sturdier silicone — after he beat her so savagely,https://nypost.com/2026/01/18/us-news/howard-rubin-allegedly-asked-woman-to-replace-saline-breast-implants-with-sturdier-silicone-after-beating/
2026-01-18-20-13-23 +0000,nypost,Hundreds of thousands of french fries wash up on UK beach as cleaners struggle to catch up,https://nypost.com/2026/01/18/world-news/hundreds-of-thousands-of-french-fries-wash-up-on-uk-beach-as-cleaners-struggle-to-catch-up/
2026-01-18-20-08-37 +0000,startribune,"Justice Department says it has no plans to investigate ICE agent who killed Renee Good and confirms Walz, Frey probe",https://www.startribune.com/justice-department-says-it-has-no-plans-to-investigate-ice-agent-who-killed-renee-good-and-confirms-walz-frey-probe/601566499
2026-01-18-20-07-27 +0000,nypost,"AOC, Mamdani give rise to ‘rogue radicals’ — and that’s great news for GOP: RNC chief",https://nypost.com/2026/01/18/us-news/aoc-mamdani-give-rise-to-rogue-radicals-and-thats-great-news-for-gop-rnc-chief/
2026-01-18-20-07-21 +0000,nyt,Big Plan for Fannie and Freddie I.P.O. in Flux as Trump Pushes Affordability,https://www.nytimes.com/2026/01/15/business/fannie-and-freddie-ipo.html
2026-01-18-20-06-35 +0000,nypost,Drones cut power to hundreds of thousands in Russia-occupied southern Ukraine,https://nypost.com/2026/01/18/world-news/drones-cut-power-to-hundreds-of-thousands-in-russia-occupied-southern-ukraine/
2026-01-18-20-06-05 +0000,cbc,"Trump's 'Board of Peace' proposal met with skepticism, caution amid shaky Gaza ceasefire",https://www.cbc.ca/news/world/gaza-ceasefire-phase-2-board-of-peace-9.7050525?cmp=rss
2026-01-18-20-05-20 +0000,nypost,"Sens. Rand Paul, Tim Kaine try to put brakes on Trump again as Greenland tensions roil",https://nypost.com/2026/01/18/us-news/sens-rand-paul-tim-kaine-try-to-put-brakes-on-trump-again-as-greenland-tensions-roil/
2026-01-18-20-01-16 +0000,nypost,3 officers killed in gang uprising as inmates riot at hellish Guatemalan prisons,https://nypost.com/2026/01/18/world-news/3-officers-killed-in-gang-uprising-as-inmates-riot-at-hellish-guatemalan-prisons/
2026-01-18-20-01-00 +0000,wsj,The European Goods Set to Get Hit With Trump’s Latest Tariffs,https://www.wsj.com/economy/trade/the-european-goods-set-to-get-hit-with-trumps-latest-tariffs-e4ca7262
2026-01-18-19-56-51 +0000,nyt,Top Editor at Axel Springer Is Ousted After Workplace Investigation,https://www.nytimes.com/2026/01/18/business/media/axel-springer-editor-welt.html
2026-01-18-19-43-05 +0000,wapo,European nations weigh retaliation after Trump’s Greenland threats,https://www.washingtonpost.com/politics/2026/01/18/greenland-trump-tariffs-europe/
2026-01-18-19-39-36 +0000,nyt,"Iran Protests Quelled Since Deadly Crackdown, Residents Say",https://www.nytimes.com/2026/01/16/world/middleeast/iran-protests-deadly-crackdown.html
2026-01-18-19-33-33 +0000,nyt,"Buttigieg, Booker Lead Midterm Democratic Health Care Push",https://www.nytimes.com/2026/01/18/us/politics/democrats-health-care-booker-buttigieg.html
2026-01-18-19-26-21 +0000,nypost,Gov. Kathy Hochul vows crackdown on illegal flavored vapes as NY market explodes with dodgy products,https://nypost.com/2026/01/18/us-news/kathy-hochul-vows-crackdown-on-illegal-flavored-vapes-as-ny-market-explodes-with-dodgy-products/
2026-01-18-19-24-32 +0000,nyt,Danes Feel Betrayed and Bewildered by Trump Amid Greenland Threats,https://www.nytimes.com/2026/01/18/world/europe/denmark-greenland-trump.html
2026-01-18-19-21-25 +0000,nyt,"Joe Montgomery, Who Made Bicycles Lighter, Dies at 86",https://www.nytimes.com/2026/01/18/obituaries/joe-montgomery-dead.html
2026-01-18-19-15-11 +0000,nypost,"Stunned woman wakes up to find 8-foot python on her chest after it snuck in through bedroom window: ‘Baby, don’t move’",https://nypost.com/2026/01/18/world-news/stunned-woman-wakes-up-to-find-8-foot-python-on-her-chest-after-it-snuck-in-through-bedroom-window-baby-dont-move/
2026-01-18-19-14-31 +0000,latimes,'Zootopia 2' is the highest-grossing U.S. animated movie of all time,https://www.latimes.com/entertainment-arts/business/story/2026-01-18/zootopia-2-is-highest-grossing-us-animated-movie-of-all-time
2026-01-18-19-12-01 +0000,nypost,Elon Musk seeks up to $134B from OpenAI and Microsoft over ‘wrongful gains’ from his initial contributions,https://nypost.com/2026/01/18/business/elon-musk-seeks-up-to-134b-from-openai-and-microsoft/
2026-01-18-19-05-03 +0000,nypost,IG probe uncovers Labor Secretary Lori Chavez-DeRemer’s office booze ‘stash’ — and strip club visit with subordinates,https://nypost.com/2026/01/18/us-news/ig-probe-uncovers-labor-secretary-lori-chavez-deremer-visited-a-strip-club-with-subordinates/
2026-01-18-18-57-47 +0000,nypost,"Uganda partially restores internet after president, 81, wins seventh term",https://nypost.com/2026/01/18/world-news/uganda-partially-restores-internet-after-president-wins-seventh-term/
2026-01-18-18-45-40 +0000,wapo,How Gen Z is making millennials look cool again,https://www.washingtonpost.com/business/2026/01/18/genz-millennial-core-y2k-aesthetic/
2026-01-18-18-20-27 +0000,nypost,EU threatens trade ‘bazooka’ against US after Trump slaps tariffs over Greenland ambition: report,https://nypost.com/2026/01/18/world-news/europe-threatens-trade-bazooka-against-us-after-trump-slaps-tariffs-over-greenland-ambition-report/
2026-01-18-18-19-03 +0000,latimes,One dead and five injured in early Sunday morning crash near Griffith Park,https://www.latimes.com/california/story/2026-01-18/griffith-park-crash-leaves-one-dead-five-injured-sunday-morning
2026-01-18-18-19-00 +0000,wsj,Syrian President Forces Major Concessions From U.S.-Backed SDF in Cease-Fire Deal,https://www.wsj.com/world/middle-east/syrian-presidents-forces-make-strategic-gains-against-u-s-backed-sdf-87259aa6
2026-01-18-18-09-03 +0000,nyt,How Greenland Is Reacting to Trump’s Threats,https://www.nytimes.com/video/world/europe/100000010642168/how-greenland-is-reacting-to-trumps-threats.html
2026-01-18-18-06-00 +0000,wsj,"Pentagon places 1,500 soldiers on alert for possible Minnesota deployment, officials say",https://www.wsj.com/politics/policy/pentagon-places-1-500-soldiers-on-alert-for-possible-minnesota-deployment-officials-say-d4f8f22f
2026-01-18-18-03-16 +0000,latimes,"Man killed wife, daughter, then himself in Lakewood shooting, authorities say",https://www.latimes.com/california/story/2026-01-18/lakewood-shooting-man-allegedly-killed-wife-daughter-himself
2026-01-18-18-00-24 +0000,nypost,US ambassadors reveal how they slashed UN budget: ‘Never seen anything like it’,https://nypost.com/2026/01/18/us-news/us-ambassadors-reveal-how-they-slashed-un-budget/
2026-01-18-17-58-33 +0000,nypost,Nancy Pelosi mocked for looking ‘drunk’ during John Mayer’s tribute to Grateful Dead guitarist Bob Weir,https://nypost.com/2026/01/18/us-news/nancy-pelosi-mocked-for-cringey-performance-at-grateful-dead-guitarist-bob-weirs-memorial/
2026-01-18-17-50-47 +0000,nypost,Minneapolis Mayor Jacob Frey rips ICE’s immigration crackdown during blistering CNN interview: ‘Invaded by our own federal government’,https://nypost.com/2026/01/18/us-news/minneapolis-mayor-jacob-frey-claims-city-being-invaded-by-our-own-federal-government/
2026-01-18-17-49-13 +0000,bbc,Syria agrees ceasefire with Kurdish-led forces after two weeks of clashes,https://www.bbc.com/news/articles/c4gwk37ewvwo?at_medium=RSS&at_campaign=rss
2026-01-18-17-39-44 +0000,cbc,Skiing consistency this season makes American Lindsey Vonn double Olympic medal threat,https://www.cbc.ca/sports/olympics/winter/alpine-skiing/lindsey-vonn-consistency-alpine-skiing-double-olympic-medal-threat-9.7050503?cmp=rss
2026-01-18-17-37-12 +0000,nypost,GOP lawmakers irked at Trump’s new planned  tariffs against EU members over Greenland,https://nypost.com/2026/01/18/us-news/gopers-irked-at-trumps-new-planned-tariffs-against-eu-members-over-greenland/
2026-01-18-17-32-22 +0000,nyt,"Under Patel, F.B.I. Scours Its Records to Discredit Trump Opponents",https://www.nytimes.com/2026/01/18/us/politics/kash-patel-grassley-payback.html
2026-01-18-17-30-24 +0000,bbc,Israel pushes back on Trump's picks for executives on Gaza 'Board of Peace',https://www.bbc.com/news/articles/cd0y453yd90o?at_medium=RSS&at_campaign=rss
2026-01-18-17-30-00 +0000,startribune,Analysis: Another leap for Ant? Wolves’ Anthony Edwards is improving his game in Year 6.,https://www.startribune.com/minnesota-timberwolves-anthony-edwards-san-antonio-spurs-stephen-curry-lebron-james/601549910
2026-01-18-17-28-55 +0000,wapo,"Pentagon readies 1,500 soldiers to possibly deploy to Minnesota, officials say",https://www.washingtonpost.com/national-security/2026/01/18/trump-minnesota-insurrection-act/
2026-01-18-17-27-38 +0000,nypost,Long Island Sound’s toxic ‘dead zones’ hit historic low — which could mean a surge in wildlife,https://nypost.com/2026/01/18/us-news/long-island-sounds-dead-zones-of-hypoxia-hit-historic-low/
2026-01-18-17-10-23 +0000,nyt,"After Trump Reignites a Trade War Over Greenland, Europe Weighs Going All-Out",https://www.nytimes.com/2026/01/18/world/europe/greenland-us-trade-war.html
2026-01-18-17-01-00 +0000,wsj,Opinion | Gaza’s ‘Phase Two’ Peace Trusts Hamas,https://www.wsj.com/opinion/gaza-phase-two-peace-plan-white-house-israel-donald-trump-80677aea
2026-01-18-17-00-00 +0000,wsj,Economists Are Studying the Slowing Job Market—and Feeling It Themselves,https://www.wsj.com/economy/jobs/economists-job-market-hiring-2213807b
2026-01-18-16-51-00 +0000,wsj,Opinion | Take a Nonconformist Out to Lunch,https://www.wsj.com/opinion/take-a-nonconformist-out-to-lunch-f0cce292?mod=pls_whats_news_us_business_f
2026-01-18-16-39-49 +0000,bbc,Chile declares 'state of catastrophe' as deadly wildfires menace cities,https://www.bbc.com/news/articles/cz7ypw4rjrzo?at_medium=RSS&at_campaign=rss
2026-01-18-16-28-59 +0000,nyt,"Pentagon Tells 1,500 Troops to Prepare for Possible Deployment to Minnesota",https://www.nytimes.com/2026/01/18/us/politics/pentagon-troops-minnesota.html
2026-01-18-16-24-00 +0000,wsj,"In Trump’s Drive for Greenland, NATO Is the First Casualty",https://www.wsj.com/world/in-trumps-drive-for-greenland-nato-is-roadkill-50af37ec
2026-01-18-16-09-10 +0000,cbc,"Canada 'concerned' about Trump's Greenland tariff threats, says PM Carney",https://www.cbc.ca/news/politics/canada-greenland-carney-trump-tariffs-9.7050435?cmp=rss
2026-01-18-16-07-19 +0000,cbc,Former Canadian ice dancer Laurence Fournier Beaudry granted French citizenship,https://www.cbc.ca/sports/olympics/winter/figure-skating/fournier-beaudry-cizeron-2026-european-ice-dance-title-sheffield-9.7050450?cmp=rss
2026-01-18-15-58-52 +0000,bbc,What tariffs has Trump announced and why?,https://www.bbc.com/news/articles/cn93e12rypgo?at_medium=RSS&at_campaign=rss
2026-01-18-15-46-11 +0000,nyt,Trump’s Campaign Manager Resolves Daily Beast Defamation Suit,https://www.nytimes.com/2026/01/18/business/media/chris-lacivita-daily-beast-defamation-suit.html
2026-01-18-15-45-39 +0000,nyt,"On ‘S.N.L.,’ Trump Recaps His Recent ‘Legal-ish’ Activities",https://www.nytimes.com/2026/01/18/arts/television/snl-trump-recaps-legal-ish-actions.html
2026-01-18-15-00-29 +0000,cbc,European nations warn of 'dangerous downward spiral' after Trump threatens tariffs over Greenland,https://www.cbc.ca/news/world/eight-countries-react-trump-tariff-threat-greenland-9.7050373?cmp=rss
2026-01-18-15-00-12 +0000,bbc,Six killed in Pakistan shopping mall fire,https://www.bbc.com/news/articles/c150pg5dvp2o?at_medium=RSS&at_campaign=rss
2026-01-18-15-00-00 +0000,nypost,"Hidden details in artist Nicolas de Staël’s  paintings discovered, amateur cryptographer claims",https://nypost.com/2026/01/18/world-news/hidden-detail-in-artist-nicolas-de-staels-paintings-discovered-amateur-cryptographer-claims/
2026-01-18-14-59-33 +0000,nyt,"The Man Delivering FedEx Into the Age of Drones, Robots and A.I.",https://www.nytimes.com/2026/01/18/business/fedex-raj-subramaniam.html
2026-01-18-14-56-16 +0000,nypost,President Trump puts $1B price tag on permanent Gaza peace board seats,https://nypost.com/2026/01/18/us-news/president-trump-puts-1b-price-tag-on-permanent-gaza-peace-board-seats/
2026-01-18-14-45-31 +0000,nypost,Man savagely beats toddler in sickening attack caught on doorbell camera footage,https://nypost.com/2026/01/18/us-news/texas-man-caught-beating-boy-3-on-ring-doorbell-camera/
2026-01-18-14-43-41 +0000,nyt,Iran’s Protests: What to Know About the Unrest and Death Toll,https://www.nytimes.com/article/iran-protests-inflation-currency.html
2026-01-18-14-37-01 +0000,nyt,$1 Billion in Cash Buys a Permanent Seat on Trump’s ‘Board of Peace’,https://www.nytimes.com/2026/01/18/world/middleeast/trump-board-of-peace-gaza.html
2026-01-18-14-31-57 +0000,bbc,Avalanches kill eight skiers in Austrian Alps,https://www.bbc.com/news/articles/c3r1v7gqdp8o?at_medium=RSS&at_campaign=rss
2026-01-18-14-19-05 +0000,nypost,"Massive fire kills 6 in Pakistan’s largest city, destroys shopping center",https://nypost.com/2026/01/18/world-news/massive-fire-kills-6-in-pakistans-largest-city-destroys-shopping-center/
2026-01-18-14-00-00 +0000,missionlocal,Champ the pit bull,https://missionlocal.org/2026/01/sf-photos-champ-the-pit-bull/
2026-01-18-13-44-00 +0000,wsj,"Israel Clashes With U.S. Over Turkey, Qatar Involvement in Gaza Oversight",https://www.wsj.com/world/middle-east/israel-clashes-with-u-s-over-turkey-qatar-involvement-in-gaza-oversight-8bfaf05b
2026-01-18-13-25-03 +0000,bbc,Syrian army seizes country's largest oil field from Kurdish forces,https://www.bbc.com/news/articles/cx20n55yxrlo?at_medium=RSS&at_campaign=rss
2026-01-18-13-22-00 +0000,wsj,"In Iran, Streets Full of Soldiers and Warnings From Loudspeakers",https://www.wsj.com/world/middle-east/iranian-regime-seeks-to-project-normality-after-quelling-protests-a7ba6781
2026-01-18-13-19-48 +0000,nyt,The Biggest Challenge in Venezuela Is Soaring Food Prices,https://www.nytimes.com/2026/01/18/world/americas/venezuela-economy-food-prices.html
2026-01-18-13-00-00 +0000,startribune,Wondering what to do indoors with kids on a cold day? Visit one of these indoor Twin Cities playgrounds.,https://www.startribune.com/best-indoor-playgrounds-in-the-twin-cities-minneapolis-minnesota/601556530
2026-01-18-12-00-00 +0000,missionlocal,People We Meet: They clean up trash — and look for people in trouble,https://missionlocal.org/2026/01/sf-trash-tenderloin-glide-church/
2026-01-18-12-00-00 +0000,startribune,‘We don’t want to be like Minneapolis’: Feelings on ICE surge reveal deep divide across state,https://www.startribune.com/discord-over-immigrants-ice-agents-greater-minnesota/601563395
2026-01-18-12-00-00 +0000,startribune,Twin Cities small business owners say Amazon’s AI lists their products without consent,https://www.startribune.com/twin-cities-small-business-owners-say-amazons-ai-lists-their-products-without-consent/601561295
2026-01-18-12-00-00 +0000,startribune,"Jacob Frey, Liz Collin raise national profile through TV news",https://www.startribune.com/jacob-frey-liz-collin-raise-national-profile-through-tv-news/601563367
2026-01-18-11-27-19 +0000,bbc,"Reform is not rescue charity for panicky Tory MPs, Farage says",https://www.bbc.com/news/articles/c4gv9gyxgjjo?at_medium=RSS&at_campaign=rss
2026-01-18-11-09-29 +0000,bbc,Fears Iran's internet shutdown could lead to 'extreme digital isolation',https://www.bbc.com/news/articles/cg5gegrdq3go?at_medium=RSS&at_campaign=rss
2026-01-18-11-00-09 +0000,nypost,"NYC socialists mustering army of 4,000 anti-ICE activists to bring Minnesota tactics to Big Apple",https://nypost.com/2026/01/18/us-news/nyc-socialists-mustering-army-of-4000-anti-ice-activists-to-bring-minnesota-tactics-to-big-apple/
2026-01-18-11-00-00 +0000,latimes,"Amid rising costs, California and L.A. initiatives aim to tax the ultra-rich",https://www.latimes.com/california/story/2026-01-18/rising-costs-california-la-initiatives-taxing-ultra-rich
2026-01-18-11-00-00 +0000,latimes,Honduran father died in ICE custody in California. His family wants an investigation,https://www.latimes.com/california/story/2026-01-18/honduran-man-dies-ice-custody-family-seeks-answers
2026-01-18-11-00-00 +0000,latimes,'Abolish ICE' messaging is back. Is it any more likely this time?,https://www.latimes.com/politics/story/2026-01-18/abolish-ice-messaging-is-back-is-it-any-more-likely-this-time
2026-01-18-11-00-00 +0000,wapo,The SAT has surged in popularity. The ACT is making changes.,https://www.washingtonpost.com/education/2026/01/18/standardized-test-popularity/
2026-01-18-11-00-00 +0000,startribune,Allegations of racial profiling of U.S. citizens on the rise as ICE surge expands in Minnesota,https://www.startribune.com/allegations-of-racial-profiling-of-us-citizens-on-the-rise-as-ice-surge-expands-in-minnesota/601564653
2026-01-18-11-00-00 +0000,startribune,Paul Douglas: My eyes are wide open to Boundary Waters threats,https://www.startribune.com/bwca-mining-debate-environment-clean-water/601564725
2026-01-18-11-00-00 +0000,latimes,Barabak: They were like oil and water. Then Harry Reid wanted someone to tell his life story,https://www.latimes.com/politics/story/2026-01-18/harry-reid-biography-nevada-jon-ralston
2026-01-18-10-34-00 +0000,wsj,Answers to frequently asked questions about The Wall Street Journal's Economic Forecasting survey plus links to stories and archival data.,https://www.wsj.com/economy/economic-forecasting-survey-archive-11617814998
2026-01-18-10-30-00 +0000,wsj,Taiwan’s Flagship Chip Maker Charts a Future Beyond Taiwan,https://www.wsj.com/tech/taiwan-semiconductor-tscm-us-investment-d96f77f9
2026-01-18-10-30-00 +0000,wsj,"What $25,000 a Night Buys on a Luxury Cruise Line",https://www.wsj.com/business/hospitality/what-25-000-a-night-buys-on-a-luxury-cruise-line-8ba64c8d?mod=pls_whats_news_us_business_f
2026-01-18-10-30-00 +0000,wsj,Why the Tech World Thinks the American Dream Is Dying,https://www.wsj.com/tech/ai/why-the-tech-world-thinks-the-american-dream-is-dying-daf793dc?mod=pls_whats_news_us_business_f
2026-01-18-10-30-00 +0000,wsj,"Economists have learned to stop worrying about Trumponomics, the latest WSJ survey shows",https://www.wsj.com/economy/economist-survey-2026-growth-outlook-7e5d8feb
2026-01-18-10-21-25 +0000,cbc,Wreckage of missing plane found by Indonesian rescuers,https://www.cbc.ca/news/world/indonesian-plane-wreckage-9.7050311?cmp=rss
2026-01-18-10-17-59 +0000,cbc,Carney says Qatar will make 'significant' investments in Canada's major projects,https://www.cbc.ca/news/politics/carney-in-qatar-9.7050314?cmp=rss
2026-01-18-10-17-07 +0000,nypost,"Pentagon readies 1,500 troops to possibly deploy to Minnesota: report",https://nypost.com/2026/01/18/us-news/pentagon-readies-1500-army-troops-for-possible-deployment-to-minnesota/
2026-01-18-10-12-18 +0000,cbc,"Close to 1,500 troops on standby to deploy to Minnesota, U.S. media report",https://www.cbc.ca/news/world/us-troops-minnesota-9.7050316?cmp=rss
2026-01-18-10-01-50 +0000,nyt,Inside Trump’s Deportation Machine,https://www.nytimes.com/video/us/politics/100000010652139/inside-trumps-deportation-machine.html
2026-01-18-10-00-59 +0000,wapo,Putin’s global standing takes a hit as Russia’s allies are brought low,https://www.washingtonpost.com/world/2026/01/18/russia-putin-ukraine-credibility-trump/
2026-01-18-10-00-58 +0000,nyt,How to Prevent Aging Parents and Relatives from Making Financial Mistakes,https://www.nytimes.com/2026/01/18/business/aging-parents-finances.html
2026-01-18-10-00-44 +0000,nyt,"At Davos, Global Leaders Gather to Ponder the Future of a Messy World",https://www.nytimes.com/2026/01/18/business/davos-world-economic-forum-trump.html
2026-01-18-10-00-32 +0000,nyt,Can Davos Help Protect the Planet?,https://www.nytimes.com/2026/01/18/business/davos-conference-sustainability.html
2026-01-18-10-00-30 +0000,nyt,Avalanches Across Austrian Alps Kill 8 Skiers in One Day,https://www.nytimes.com/2026/01/18/world/europe/austria-alps-avalanches.html
2026-01-18-10-00-22 +0000,nyt,"No One’s Buying? Maybe Consumers Are Just ‘Choiceful,’ Executives Say.",https://www.nytimes.com/2026/01/18/business/no-ones-buying-maybe-consumers-are-just-choiceful-executives-say.html
2026-01-18-10-00-07 +0000,nyt,D.H.S.’s Role Questioned as Immigration Officers Flood U.S. Cities,https://www.nytimes.com/2026/01/18/us/dhs-cities-bush-sept-11.html
2026-01-18-10-00-04 +0000,wapo,"After 75 years, a radio soap opera still has Britain on edge of its seat",https://www.washingtonpost.com/world/2026/01/18/archers-bbc-radio-drama-britain/
2026-01-18-10-00-00 +0000,wapo,Some Venezuelan prisoners are being freed. Others have disappeared.,https://www.washingtonpost.com/world/2026/01/18/missing-political-prisoners-venezuela/
2026-01-18-10-00-00 +0000,wapo,Homeowners don’t want to move. It’s a big deal for their shrinking backyards.,https://www.washingtonpost.com/business/2026/01/18/high-mortgage-rates-shrinking-backyards/
2026-01-18-10-00-00 +0000,wsj,"Americans are split on President Trump’s operation that ousted Venezuelan President Nicolás Maduro, WSJ polling shows",https://www.wsj.com/politics/policy/voters-narrowly-support-maduros-removal-but-dont-want-the-u-s-to-run-venezuela-0884e501
2026-01-18-09-21-20 +0000,nypost,Democrat Rep. Shri Thanedar slammed for staying seated during Trump speech honoring victims’ families,https://nypost.com/2026/01/18/us-news/michigan-rep-shri-thanedar-slammed-for-staying-seated-during-trump-speech-honoring-victims-families/
2026-01-18-09-00-00 +0000,cbc,Nuclear fusion seems hot right now — but how close is fusion power?,https://www.cbc.ca/news/science/fusion-startups-9.7045784?cmp=rss
2026-01-18-08-12-28 +0000,bbc,Molly Russell's dad says under-16 social media ban would be wrong,https://www.bbc.com/news/articles/cpwn1vjy0y5o?at_medium=RSS&at_campaign=rss
2026-01-18-08-03-13 +0000,nyt,"France’s Embassy in Iraq Is a Spoil of Antisemitism, Jewish Family Charges",https://www.nytimes.com/2026/01/18/world/middleeast/jewish-family-iraq-embassy-.html
2026-01-18-08-00-32 +0000,wapo,Melting ice may raise Greenland’s value. Trump’s fight may be just the start.,https://www.washingtonpost.com/climate-environment/2026/01/18/melting-arctic-greenland-trump-2/
2026-01-18-07-53-24 +0000,nyt,Syria Advance on Kurdish-Held Areas as Washington Urges Restraint,https://www.nytimes.com/2026/01/17/world/middleeast/syrian-kurds-raqqa.html
2026-01-18-07-39-56 +0000,bbc,Big chains accused of masquerading as independent restaurants on delivery apps,https://www.bbc.com/news/articles/c0q53w1wzjjo?at_medium=RSS&at_campaign=rss
2026-01-18-07-32-38 +0000,bbc,Will final be Mane's last Afcon dance with Senegal?,https://www.bbc.com/sport/football/articles/clynjj2ngy8o?at_medium=RSS&at_campaign=rss
2026-01-18-07-21-34 +0000,bbc,"Trump tariff threat over Greenland 'unacceptable', European leaders say",https://www.bbc.com/news/articles/cy4qjwk9n2no?at_medium=RSS&at_campaign=rss
2026-01-18-07-04-15 +0000,bbc,'Warm hub has saved me from loneliness',https://www.bbc.com/news/articles/c1wz8300l83o?at_medium=RSS&at_campaign=rss
2026-01-18-06-43-13 +0000,bbc,How Malaga-born Diaz became Morocco's national icon,https://www.bbc.com/sport/football/articles/cgrdqq5w5ldo?at_medium=RSS&at_campaign=rss
2026-01-18-06-41-26 +0000,bbc,Man swims in flooded Sydney golf course after heavy rain,https://www.bbc.com/news/videos/cy054r4l953o?at_medium=RSS&at_campaign=rss
2026-01-18-06-38-17 +0000,bbc,Faisal Islam: Trump's Greenland threats to allies are without parallel,https://www.bbc.com/news/articles/cx2gjdx241wo?at_medium=RSS&at_campaign=rss
2026-01-18-06-20-30 +0000,bbc,Jackie Weaver: Councils should have more 'authority',https://www.bbc.com/news/articles/czjgmm3lzwxo?at_medium=RSS&at_campaign=rss
2026-01-18-06-14-58 +0000,nypost,Ex-Waffle House cook claims manager ‘constantly’ groped her rear end as company ignored complaints: report,https://nypost.com/2026/01/18/us-news/ex-waffle-house-cook-marilyn-smith-claims-manager-constantly-groped-her-read-end-company-ignored-complaints/
2026-01-18-06-01-39 +0000,nyt,Trump Announces New Tariffs on Some European Countries in Greenland Standoff,https://www.nytimes.com/2026/01/17/us/politics/trump-eu-tariffs-greenland.html
