pubdate,source,title,link
2025-10-04-20-11-06 +0000,nyt,Andrej Babis to Return as Czech Prime Minister After Parliamentary Win,https://www.nytimes.com/2025/10/04/world/europe/czech-election-populist-babis-win.html
2025-10-04-20-03-40 +0000,nypost,Illinois Dem Gov. JB Pritzker rejects ‘ultimatum’ to deploy troops in Chicago ahead of expected federal takeover,https://nypost.com/2025/10/04/us-news/illinois-dem-gov-jb-pritzker-rejects-ultimatum-to-deploy-troops-in-chicago-ahead-of-expected-federal-takeover/
2025-10-04-20-02-22 +0000,nyt,Who Still Has Temporary Protected Status Under Trump?,https://www.nytimes.com/2025/10/04/us/politics/temporary-protected-status-scotus.html
2025-10-04-20-01-24 +0000,bbc,"Tories pledge to remove 750,000 migrants under borders plan",https://www.bbc.com/news/articles/c708g5x2yqzo?at_medium=RSS&at_campaign=rss
2025-10-04-19-56-40 +0000,startribune,Minneapolis Cake Picnic draws hundreds of bakers in oven-like heat,https://www.startribune.com/minneapolis-cake-picnic-draws-hundreds-of-bakers-in-oven-like-heat/601485722
2025-10-04-19-52-38 +0000,nypost,Intersex professor fears she will be forced to lie and teach only two genders exist,https://nypost.com/2025/10/04/us-news/intersex-professor-fears-she-will-be-forced-to-lie-teach-only-two-genders-exist/
2025-10-04-19-43-09 +0000,nypost,"Hundreds attend wake for Isabella Salas, NJ teen girl killed with best friend in intentional hit-and-run",https://nypost.com/2025/10/04/us-news/hundreds-attend-wake-of-teen-killed-in-deliberate-nj-hit-and-run/
2025-10-04-19-37-19 +0000,cbc,2 Canadians detained in Israel after forces intercept Gaza flotilla: Global Affairs Canada,https://www.cbc.ca/news/politics/gaza-flotilla-detained-2-canadians-israel-1.7651407?cmp=rss
2025-10-04-19-37-12 +0000,nypost,Documentary examines hostage posters at center of NYC Israel-Palestine clashes: ‘The social fabric was torn apart’,https://nypost.com/2025/10/04/us-news/new-documentary-examines-hostage-posters-at-center-of-nyc-israel-palestine-clashes-the-social-fabric-of-new-york-was-torn-apart/
2025-10-04-19-35-31 +0000,nypost,"Costco to offer deep discounts on Ozempic, Wegovy for members without insurance",https://nypost.com/2025/10/04/health/costco-to-offer-deep-discounts-on-ozempic-wegovy/
2025-10-04-19-34-28 +0000,cbc,Anti-government protesters in Georgia attempt to storm presidential palace,https://www.cbc.ca/news/world/georgia-protest-presidential-palace-1.7651412?cmp=rss
2025-10-04-19-27-04 +0000,nyt,"For Netanyahu, Trump’s Nod to Peace Puts Him in a Tough Spot",https://www.nytimes.com/2025/10/04/world/middleeast/netanyahu-israel-trump-gaza-plan.html
2025-10-04-19-24-32 +0000,nypost,News of the World: What you missed this week internationally,https://nypost.com/2025/10/04/world-news/news-of-the-world-week-of-october-4-2025/
2025-10-04-19-03-01 +0000,nypost,Kilmar Abrego Garcia to get additional hearing after federal judge rules DOJ engaged in likely ‘vindictive’ human trafficking prosecution,https://nypost.com/2025/10/04/us-news/kilmar-abrego-garcia-will-get-additional-hearing-after-federal-judge-rules-doj-engaged-in-likely-vindictive-human-trafficking-prosecution/
2025-10-04-18-57-03 +0000,nyt,George Clooney’s 2025 Albie Awards Draw a Crowd of Celebrities in London,https://www.nytimes.com/2025/10/04/style/albie-awards-george-clooney-london.html
2025-10-04-18-56-34 +0000,nypost,Wedding venue criticized for refusing to refund dead man’s $18K deposit,https://nypost.com/2025/10/04/us-news/wedding-venue-criticized-for-keeping-dead-mans-18k-deposit/
2025-10-04-18-51-00 +0000,wapo,"After 2 years of war, some Gazans are hopeful, others wary of ceasefire plan",https://www.washingtonpost.com/world/2025/10/04/gaza-peace-plan-reaction-trump/
2025-10-04-18-43-48 +0000,nypost,"NFL officials won’t be ‘able to sleep at night’ after tapping Bad Bunny for Super Bowl halftime show,  Kristi Noem says",https://nypost.com/2025/10/04/us-news/nfl-officials-wont-be-able-to-sleep-at-night-after-picking-bad-bunny-for-super-bowl-halftime-show-dhs-chief-kristi-noem-says/
2025-10-04-18-40-55 +0000,nypost,Adorable newborn sloth named Beanie’s Baby makes public debut at Elmwood Park Zoo,https://nypost.com/2025/10/04/us-news/adorable-newborn-sloth-named-beanies-baby-makes-its-public-debut-at-pa-zoo/
2025-10-04-18-39-52 +0000,nypost,Video shows Charlie Kirk’s alleged killer Tyler Robinson after gunning down conservative influencer in Utah,https://nypost.com/2025/10/04/world-news/video-shows-charlie-kirks-alleged-killer-tyler-robinson-after-gunning-down-conservative-influencer-in-utah/
2025-10-04-18-39-06 +0000,nyt,Synagogue Attack Increases Pressure on Starmer in the U.K.,https://www.nytimes.com/2025/10/04/world/europe/manchester-synagogue-palestine-antisemitism-starmer-labour-party.html
2025-10-04-18-38-25 +0000,nypost,US Border Patrol agents shoot armed woman in Chicago after being ‘boxed in’ by cars,https://nypost.com/2025/10/04/us-news/us-border-patrol-agents-shoot-woman-in-chicago-after-they-were-boxed-in-by-cars/
2025-10-04-18-27-11 +0000,bbc,Watch: Protesters attempt to storm Georgia's presidential palace,https://www.bbc.com/news/videos/cgq45vxywdko?at_medium=RSS&at_campaign=rss
2025-10-04-18-25-09 +0000,nypost,Chicago woman smearing dog poop on Trump-themed Cybertruck caught on camera,https://nypost.com/2025/10/04/us-news/woman-caught-smearing-dog-poop-on-trump-themed-cybertruck-in-chicago/
2025-10-04-18-22-32 +0000,nypost,Diddy’s lawyers plan to appeal as convicted rap mogul faces multi-year prison sentence,https://nypost.com/2025/10/04/us-news/diddys-lawyers-plan-to-appeal-as-convicted-rapper-faces-years-behind-bars/
2025-10-04-18-13-21 +0000,bbc,Cars swept away in Bulgaria floods,https://www.bbc.com/news/videos/c4gwkr1r5d7o?at_medium=RSS&at_campaign=rss
2025-10-04-18-06-04 +0000,nypost,Tens of thousands of Israelis take to streets of Tel Aviv to pressure Netanyahu to close deal on hostage release,https://nypost.com/2025/10/04/world-news/tens-of-thousands-of-israelis-take-to-streets-of-tel-aviv-to-pressure-netanyahu-to-close-deal-on-hostage-release/
2025-10-04-17-56-32 +0000,nyt,The Next Steps for Hostages in Gaza,https://www.nytimes.com/2025/08/08/world/middleeast/israel-hostages-gaza-hamas.html
2025-10-04-17-50-53 +0000,nyt,2 Children Are Dead and 2 Are in Critical Condition in Texas Shooting,https://www.nytimes.com/2025/10/04/us/texas-shooting-children.html
2025-10-04-17-42-17 +0000,nypost,Trump reveals Netanyahu phone call that moved Israeli PM towards Gaza deal: ‘Your chance for victory’,https://nypost.com/2025/10/04/world-news/trump-reveals-netanyahu-phone-call-that-moved-israeli-pm-towards-gaza-deal-your-chance-for-victory/
2025-10-04-17-31-04 +0000,bbc,Georgia protesters try to storm Tbilisi presidential palace,https://www.bbc.com/news/articles/ce86kgnj7zro?at_medium=RSS&at_campaign=rss
2025-10-04-17-23-39 +0000,nyt,What You Want to See Emerge From the Canada Post Walkout,https://www.nytimes.com/2025/10/04/world/canada/canada-post-mail-strike.html
2025-10-04-17-18-24 +0000,nyt,"For the New Archbishop of Canterbury, Nursing Roots Could Bring a Pastoral Sensibility",https://www.nytimes.com/2025/10/04/world/europe/sarah-mullally-archbishop-of-canterbury.html
2025-10-04-17-17-24 +0000,nypost,Socialite Porsche racer accused of stiffing contractors after raking in nearly $30M from divorce,https://nypost.com/2025/10/04/us-news/porsche-racer-accused-of-stiffing-builders-after-29-5m-divorce/
2025-10-04-17-10-52 +0000,nyt,Trump’s Gaza Plan: What We Know,https://www.nytimes.com/2025/09/30/world/middleeast/trump-gaza-plan.html
2025-10-04-17-06-03 +0000,nypost,Trump warns Hamas ‘all bets will be off’ if Gaza hostages aren’t ‘quickly’ released with deadline looming,https://nypost.com/2025/10/04/us-news/trump-warns-hamas-all-bets-will-be-off-if-hostages-arent-quickly-released/
2025-10-04-17-00-39 +0000,nypost,Massive Russian drone attack wipes out 13K pigs in gruesome Ukrainian farm fire: ‘The destruction is catastrophic’,https://nypost.com/2025/10/04/world-news/massive-russian-drone-attack-wipes-out-13k-pigs-in-gruesome-ukrainian-farm-fire-the-destruction-is-catastrophic/
2025-10-04-16-59-01 +0000,nyt,"Russian Drones Hit 2 Passenger Trains, Ukraine Says",https://www.nytimes.com/2025/10/04/world/europe/ukraine-russia-train-drones.html
2025-10-04-16-57-44 +0000,nyt,"After Trump’s Medicaid Cuts, Patients at Rural Maine Clinics Feel the Fallout",https://www.nytimes.com/2025/10/04/us/medicaid-cuts-trump-maine-clinics.html
2025-10-04-16-55-25 +0000,bbc,Billionaire populist Andrej Babis' party wins Czech parliamentary election,https://www.bbc.com/news/articles/c62qezmr92lo?at_medium=RSS&at_campaign=rss
2025-10-04-16-50-40 +0000,nyt,"Ivan Klima, Czech Novelist Who Chafed Under Totalitarian Regimes, Dies at 94",https://www.nytimes.com/2025/10/04/world/europe/ivan-klima-dead.html
2025-10-04-16-45-25 +0000,nyt,French Photojournalist Killed in Drone Attack in Ukraine,https://www.nytimes.com/2025/10/03/world/europe/ukraine-drone-attack-journalist-killed.html
2025-10-04-16-28-25 +0000,nypost,London police arrest dozens of protesters against Palestine Action ban — days after deadly Manchester synagogue attack,https://nypost.com/2025/10/04/world-news/london-police-arrest-protesters-against-palestine-action-ban/
2025-10-04-16-23-45 +0000,nypost,Attorney General Pam Bondi says DOJ will appeal ‘woefully insufficient’ sentence for would-be Kavanaugh assassin,https://nypost.com/2025/10/04/us-news/attorney-general-pam-bondi-says-doj-will-appeal-woefully-insufficient-sentence-for-would-be-kavanaugh-assassin/
2025-10-04-16-15-10 +0000,nypost,NYC police union calls for ouster of ‘anti-cop’ Mamdani-esque Civilian Complaint Review Board chair,https://nypost.com/2025/10/04/us-news/pba-calls-chairman-of-anti-cop-complaint-board-blatantly-biased/
2025-10-04-16-05-02 +0000,nypost,AOC resorting to ‘baseless hysteria’ over stalled stopgap funding bill to score donations: White House,https://nypost.com/2025/10/04/us-news/aoc-resorting-to-baseless-hysteria-over-stalled-stopgap-funding-bill-to-score-donations-white-house/
2025-10-04-16-04-20 +0000,nypost,"NYC man charged with murder for allegedly stabbing mother-in-law, teen in terrifying drunken rampage: cops",https://nypost.com/2025/10/04/us-news/nyc-man-facing-murder-charges-for-allegedlly-stabbing-mother-in-law-teen-in-drunken-rampage-cops/
2025-10-04-16-00-00 +0000,wsj,"To hear the top House Democrat tell it, beyond the trash talk and nasty memes, there is a deal to be had with Republicans to end the government shutdown",https://www.wsj.com/politics/policy/hakeem-jeffries-trump-insults-73122e15
2025-10-04-15-41-12 +0000,nypost,Munich airport reopens after closing twice in less than 24 hours over alarming drone sightings,https://nypost.com/2025/10/04/world-news/munich-airport-reopens-after-closing-twice-in-less-than-24-hours-over-alarming-drone-sightings/
2025-10-04-15-40-14 +0000,nypost,Pornhub suffers 50% drop in UK traffic after age restrictions added,https://nypost.com/2025/10/04/world-news/pornhub-suffers-50-drop-in-uk-traffic-after-age-restrictions-added/
2025-10-04-15-38-43 +0000,nyt,How an Attack on a Synagogue in Manchester Unfolded,https://www.nytimes.com/2025/10/03/world/europe/manchester-synagogue-terrorist-attack-uk.html
2025-10-04-15-38-30 +0000,nyt,Manchester Synagogue Terrorist Was Under Investigation for Rape,https://www.nytimes.com/2025/10/03/world/europe/uk-manchester-synagogue-attack.html
2025-10-04-15-34-49 +0000,bbc,"At least 30 injured in Russian strike on railway station, Zelensky says",https://www.bbc.com/news/articles/czewkn06y1no?at_medium=RSS&at_campaign=rss
2025-10-04-15-28-06 +0000,bbc,Hope and fear for hostage families after Hamas response to Gaza peace plan,https://www.bbc.com/news/articles/cly9e6mnve9o?at_medium=RSS&at_campaign=rss
2025-10-04-15-27-30 +0000,nypost,"Brain drain: Highly processed foods linked to cognitive decline, groundbreaking study finds",https://nypost.com/2025/10/04/world-news/midlife-snack-habits-could-be-rotting-your-brain/
2025-10-04-15-26-56 +0000,wapo,Who are the hostages believed to still be alive in Gaza?,https://www.washingtonpost.com/world/2025/05/12/hamas-gaza-remaining-israel-hostages/
2025-10-04-15-22-06 +0000,nypost,"US envoy Steve Witkoff, Jared Kushner headed to Cairo for talks to finalize end of war in Gaza",https://nypost.com/2025/10/04/us-news/us-envoy-steve-witkoff-jared-kushner-headed-to-cairo-for-talks-to-finalize-end-of-war-in-gaza-report/
2025-10-04-15-17-17 +0000,bbc,Rail firm fined £1m over train passenger's death,https://www.bbc.com/news/articles/c20ej7rkj3ko?at_medium=RSS&at_campaign=rss
2025-10-04-15-11-58 +0000,nyt,"Man Drives Car Onto Sidewalk Outside L.A. City Hall, Barricading Himself Inside",https://www.nytimes.com/2025/10/03/us/la-city-hall-car.html
2025-10-04-15-10-15 +0000,nyt,"Trump’s Approach on Gaza: Deal First, Details Later",https://www.nytimes.com/2025/10/04/us/politics/trump-gaza-diplomacy.html
2025-10-04-14-46-43 +0000,nyt,‘Czech Trump’ Andrej Babis Is Poised to Return as Prime Minister in Elections,https://www.nytimes.com/2025/10/03/world/europe/andrej-babis-czech-elections.html
2025-10-04-14-45-10 +0000,nyt,The Interview: Senator Alex Padilla Says His Viral Moment Was a Sign of Things to Come,https://www.nytimes.com/2025/10/04/magazine/alex-padilla-interview.html
2025-10-04-14-39-38 +0000,nypost,Six people arrested on suspicion of terror offenses after Manchester synagogue attack,https://nypost.com/2025/10/04/world-news/6-suspects-questioned-over-manchester-synagogue-attack/
2025-10-04-14-31-40 +0000,bbc,Harrods sets aside more than £60m for abuse compensation,https://www.bbc.com/news/articles/cx20ky6n79eo?at_medium=RSS&at_campaign=rss
2025-10-04-14-18-43 +0000,nypost,Hamas’ response to Trump’s Gaza peace plan wins hardline support from hostage-holding ally,https://nypost.com/2025/10/04/world-news/hamas-response-to-trumps-plan-to-end-war-wins-hardline-support/
2025-10-04-14-12-23 +0000,bbc,Israel steps up deportations of flotilla activists,https://www.bbc.com/news/articles/c701y9de2dro?at_medium=RSS&at_campaign=rss
2025-10-04-14-00-00 +0000,missionlocal,From notario to notorious: S.F.’s most famous accused fake lawyer blames it on ‘satanic’ Dems,https://missionlocal.org/2025/10/from-notario-to-notorious-s-f-s-most-famous-accused-fake-lawyer-blames-it-on-satanic-dems/
2025-10-04-14-00-00 +0000,wsj,The Best Way to Invest in Bitcoin Without Actually Buying Cryptocurrency,https://www.wsj.com/finance/currencies/invest-bitcoin-cryptocurrency-etf-7c3fabd3?mod=rss_markets_main
2025-10-04-14-00-00 +0000,wsj,Some states are pushing for civility—and occasionally singing—between Democratic and Republican officeholders,https://www.wsj.com/politics/minnesota-arkansas-kansas-civility-caucus-92c00dda
2025-10-04-13-57-38 +0000,bbc,Shock in Gaza as Trump appears to welcome Hamas response to US peace plan,https://www.bbc.com/news/articles/c15k199j1x3o?at_medium=RSS&at_campaign=rss
2025-10-04-13-48-43 +0000,nypost,Israel’s army to ‘advance readiness’ for first phase of Trump’s plan to end war,https://nypost.com/2025/10/04/world-news/israels-army-to-advance-preparations-for-first-phase-of-trumps-plan/
2025-10-04-13-40-49 +0000,nypost,Cuomo rips ‘hypocrite’ Zohran Mamdani for owning Uganda land while championing ‘abolition’ of private property,https://nypost.com/2025/10/04/us-news/cuomo-mamdani-a-hypocrite-for-owning-uganda-land-while-championing-abolition-of-private-property/
2025-10-04-13-20-34 +0000,bbc,French photojournalist killed in drone strike in Ukraine,https://www.bbc.com/news/articles/crl57n318ezo?at_medium=RSS&at_campaign=rss
2025-10-04-13-19-48 +0000,startribune,"It’s a bird! It’s a plane! It’s actually a plane pulling a banner and you, too, can rent it.",https://www.startribune.com/minnesota-aerial-banner-company-7-foot-tall-letters-in-sky/601466542
2025-10-04-13-18-30 +0000,nyt,Sanae Takaichi Is Likely to Be Japan’s Next Leader. Who Is She?,https://www.nytimes.com/2025/10/04/world/asia/sanae-takaichi-japan.html
2025-10-04-13-04-01 +0000,nyt,This Program Rescued Army Recruiting,https://www.nytimes.com/2025/10/04/us/politics/army-recruiting-trump.html
2025-10-04-13-00-00 +0000,missionlocal,Untitled,https://missionlocal.org/2025/10/sf-photos-untitled/
2025-10-04-13-00-00 +0000,wsj,Stock Funds Hold a 11% Gain for 2025 So Far,https://www.wsj.com/finance/investing/stock-funds-10-percent-2025-02687091?mod=rss_markets_main
2025-10-04-12-56-32 +0000,wapo,Hamas took 251 hostages from Israel into Gaza. Where are they?,https://www.washingtonpost.com/world/interactive/hamas-hostages-israel-war-gaza/
2025-10-04-12-49-24 +0000,startribune,Ramstad: Remembering Minnesota’s tech titans in their heyday,https://www.startribune.com/ramstad-remembering-minnesotas-tech-titans-in-their-heyday/601473073
2025-10-04-12-45-00 +0000,nypost,NJ governor’s race spending to shatter records — with $72M spent already — as Ciattarelli gains on Sherrill,https://nypost.com/2025/10/04/us-news/record-money-being-poured-into-new-jersey-governors-race-including-72-million-already-for-general-election/
2025-10-04-12-38-59 +0000,bbc,Hopes and fears in Gaza and Israel over potential ceasefire,https://www.bbc.com/news/videos/c8exnwe00y3o?at_medium=RSS&at_campaign=rss
2025-10-04-12-37-30 +0000,cbc,"Russian drone strike hits passenger train in Ukraine, killing 1 person and injuring 30",https://www.cbc.ca/news/world/russia-drone-ukraine-train-station-1.7651324?cmp=rss
2025-10-04-12-35-34 +0000,nypost,"Millions of demonstrators strike, march across Spain, Italy, Portugal to protest war in Gaza",https://nypost.com/2025/10/04/world-news/protesters-gather-across-spain-italy-and-portugal-against-the-war-in-gaza/
2025-10-04-12-27-57 +0000,startribune,Ultramarathoner Courtney Dauwalter redefined her sport. Now she’s taking on the Twin Cities Marathon,https://www.startribune.com/ultramarathoner-courtney-dauwalter-redefined-her-sport-now-shes-taking-on-the-twin-cities-marathon/601465744
2025-10-04-12-24-27 +0000,nypost,"Russia launches ‘savage’ drone strike on Ukraine railway station, injuring dozens",https://nypost.com/2025/10/04/world-news/russian-launch-savage-drone-strike-on-railway-station-in-ukraine/
2025-10-04-12-23-06 +0000,bbc,The battle is on for the Conservatives to show they matter,https://www.bbc.com/news/articles/c864dzn827xo?at_medium=RSS&at_campaign=rss
2025-10-04-12-00-51 +0000,wapo,A Utah teen fell to his death. Strangers at the cliff keep his memory alive.,https://www.washingtonpost.com/lifestyle/2025/10/04/jonathan-fielding-utah-cliff-journals/
2025-10-04-12-00-03 +0000,nyt,Your Wealthiest Friend Has a Private Concierge,https://www.nytimes.com/2025/10/04/business/dealbook/your-wealthiest-friend-has-a-private-concierge.html
2025-10-04-12-00-00 +0000,latimes,"Lopez: He might be the first one to rebuild a house in Altadena, and he credits his golden retriever",https://www.latimes.com/california/story/2025-10-04/he-might-be-the-first-one-to-rebuild-a-house-in-altadena-and-he-credits-his-dog
2025-10-04-12-00-00 +0000,startribune,Medcalf: Why KMOJ Radio’s fight to survive matters,https://www.startribune.com/medcalf-why-minneapolis-kmoj-is-so-much-more-than-a-radio-station/601484397
2025-10-04-12-00-00 +0000,wsj,"Many government leaders have had the chance to voice opposition to President Trump’s tariffs inside the White House. The mayor of Pohang, in South Korea, is the rare official who can say he has protested outside it",https://www.wsj.com/economy/trade/south-korea-trump-steel-tariffs-6537ee98
2025-10-04-11-42-19 +0000,bbc,Starmer tells protesters to 'respect grief of British Jews',https://www.bbc.com/news/articles/ckgy8kvvkp3o?at_medium=RSS&at_campaign=rss
2025-10-04-11-04-17 +0000,bbc,"UK will leave ECHR if Tories win election, Badenoch says",https://www.bbc.com/news/articles/c1mxy2j2elro?at_medium=RSS&at_campaign=rss
2025-10-04-11-00-00 +0000,missionlocal,"It took years, but this empty Tenderloin lot is finally a soccer field",https://missionlocal.org/2025/10/tenderloin-lot-street-soccer-pitch/
2025-10-04-11-00-00 +0000,startribune,A rural holdout is now one of the Twin Cities’ fastest growing suburbs,https://www.startribune.com/dayton-fastest-growing-city-traffic/601479399
2025-10-04-11-00-00 +0000,wsj,"Federal-Worker Buyouts Are Kicking In, Darkening the U.S. Employment Picture",https://www.wsj.com/economy/jobs/federal-worker-buyouts-are-kicking-in-darkening-the-u-s-employment-picture-4c3f044b
2025-10-04-10-21-46 +0000,nyt,Best Intentions,https://www.nytimes.com/2025/10/04/briefing/best-intentions.html
2025-10-04-10-03-59 +0000,nyt,Japan Is Set for Its First Female Prime Minister,https://www.nytimes.com/2025/10/04/world/asia/japan-female-leader.html
2025-10-04-10-00-55 +0000,wapo,Trump pushes definition of national security to expand tariffs on goods,https://www.washingtonpost.com/business/2025/10/04/trump-tariffs-national-security/
2025-10-04-10-00-08 +0000,wapo,"Texas flood victim’s family sues RV park, alleging it didn’t warn guests",https://www.washingtonpost.com/nation/2025/10/04/texas-flood-lawsuit-rv-park/
2025-10-04-10-00-00 +0000,latimes,"Trump slashed $8 billion for energy projects in blue states. In California, that could be felt in red areas as well",https://www.latimes.com/environment/story/2025-10-04/trump-slashed-8-billion-for-energy-projects-in-blue-states-in-california-red-areas-will-feel-the-pain
2025-10-04-10-00-00 +0000,latimes,"Youths attack Black teen in Simi Valley parking lot while shouting racial slurs, authorities say",https://www.latimes.com/california/story/2025-10-04/5-simi-valley-teens-attacked-black-teen-used-racial-slurs-charged-with-hate-crime
2025-10-04-10-00-00 +0000,latimes,The Writers Guild helped bring Kimmel back. Here's what its new president plans next,https://www.latimes.com/entertainment-arts/business/story/2025-10-04/wga-west-president-michele-mulroney
2025-10-04-10-00-00 +0000,latimes,California's home insurer of last resort seeks 36% rate hike following January fires,https://www.latimes.com/business/story/2025-10-04/californias-home-insurer-of-last-resort-seeks-36-rate-hike-following-january-fires
2025-10-04-10-00-00 +0000,wapo,"How to get cheaper health care, utilities or rent with one phone call",https://www.washingtonpost.com/business/2025/10/04/negotiate-your-bills/
2025-10-04-10-00-00 +0000,wapo,"‘We’re just beaten’: For beleaguered federal workers, shutdown is last straw",https://www.washingtonpost.com/business/2025/10/04/government-shutdown-federal-workers/
2025-10-04-09-49-00 +0000,wsj,"Japan Set for First Female Prime Minister Amid U.S. Friction Over Trade, Security",https://www.wsj.com/world/asia/japan-prime-minister-election-sanae-takaichi-08e09216
2025-10-04-09-30-00 +0000,wsj,Starbucks’s Roller Coaster Week of Job Cuts and Store Closures,https://www.wsj.com/business/hospitality/starbuckss-roller-coaster-week-of-job-cuts-and-store-closures-ebdf5d8e?mod=pls_whats_news_us_business_f
2025-10-04-09-30-00 +0000,wsj,Why Conservatives Are Attacking ‘Wokepedia’,https://www.wsj.com/tech/wikipedia-conservative-complaints-ee904b0b?mod=pls_whats_news_us_business_f
2025-10-04-09-30-00 +0000,wsj,Winners may write history. But Elon Musk has often complained that losers author the Wikipedia entry. Now conservatives are trying to change that.,https://www.wsj.com/tech/wikipedia-conservative-complaints-ee904b0b
2025-10-04-09-01-27 +0000,nyt,Trump Seizes On Government Shutdown to Punish Political Foes,https://www.nytimes.com/2025/10/04/us/politics/trump-shutdown-punish-foes.html
2025-10-04-09-01-25 +0000,nyt,"Partisan Messaging During Government Shutdown Could Hurt Civil Service, Experts Warn",https://www.nytimes.com/2025/10/04/us/politics/partisan-messages-shutdown-trump.html
2025-10-04-09-01-13 +0000,nyt,Discount Airlines Like Spirit and Frontier Changed Flying. Now They’re in Trouble.,https://www.nytimes.com/2025/10/04/business/spirit-frontier-low-cost-airlines.html
2025-10-04-09-01-12 +0000,nyt,Canada Post Strike Poses Challenges for Remote Communities,https://www.nytimes.com/2025/10/04/world/canada/canada-post-strike-fort-simpson.html
2025-10-04-09-00-58 +0000,nyt,The Tech Jester Who Pranks San Francisco,https://www.nytimes.com/2025/10/04/us/riley-walz-san-francisco-parking-tickets-app.html
2025-10-04-09-00-43 +0000,nyt,"More Retirees Are Living on Less, and Losing a Means of Help to Pay for Medicare",https://www.nytimes.com/2025/10/04/business/medicare-medicaid-low-income-seniors.html
2025-10-04-09-00-38 +0000,wapo,Pharma has paid billions in opioid settlements — but not to many victims’ families,https://www.washingtonpost.com/nation/2025/10/04/opioid-settlement-overdose-orphans/
2025-10-04-09-00-28 +0000,nyt,What Happens When Socialists Are in Charge? Portland Offers a Glimpse.,https://www.nytimes.com/2025/10/04/us/politics/portland-socialists-mamdani.html
2025-10-04-09-00-13 +0000,nyt,How Private Equity Oversees the Ethics of Drug Research,https://www.nytimes.com/2025/10/04/health/drug-trials-ethics-ozempic.html
2025-10-04-09-00-12 +0000,nyt,Stonewall National Museum Chronicling L.G.B.T.Q. History Faces Deep Cuts,https://www.nytimes.com/2025/10/04/us/politics/stonewall-national-museum-trump-funding-cuts.html
2025-10-04-08-45-12 +0000,wapo,Meloni’s Italy looks to restrict talk of LBGTQ+ sexuality in schools,https://www.washingtonpost.com/world/2025/10/04/italy-schools-lgbtq-legislation-gender/
2025-10-04-08-30-36 +0000,nypost,Nationalist Sanae Takaichi set to be Japan’s first female prime minister,https://nypost.com/2025/10/04/world-news/japan-sanae-takaichi-elected-leader-of-liberal-democratic-party-on-course-to-be-first-female-prime-minister/
2025-10-04-08-26-46 +0000,nyt,A Japanese Ski Resort Town Is Roiled by a Debate Over Immigration,https://www.nytimes.com/2025/10/04/business/japan-foreign-workers-hokkaido.html
