pubdate,source,title,link
2026-05-01-12-36-00 +0000,wsj,The Minneapolis Fed president wrote that heightened inflation risks from the Iran war led him to object to the Fed’s policy statement this week that implied the central bank’s next move is likely to be a rate cut,https://www.wsj.com/economy/central-banking/risks-from-iran-war-swayed-kashkaris-fed-dissent-80de9873
2026-05-01-12-33-03 +0000,nyt,Behind Powell’s High-Stakes Decision to Stay at the Fed,https://www.nytimes.com/2026/04/30/business/powell-fed-trump.html
2026-05-01-12-32-30 +0000,bbc,Bin strike deal 'gets done when it gets done',https://www.bbc.com/news/videos/c794z1xewx4o?at_medium=RSS&at_campaign=rss
2026-05-01-12-23-29 +0000,nypost,Double killer’s new wife screams ‘I love you!’ as he’s executed while professing his innocence,https://nypost.com/2026/05/01/us-news/double-killers-new-wife-screams-i-love-you-as-he-is-executed-while-professing-his-innocence/
2026-05-01-12-20-00 +0000,bbc,'I earn £36k but I can't afford to buy a house',https://www.bbc.com/news/articles/c1krdk9j9jpo?at_medium=RSS&at_campaign=rss
2026-05-01-12-18-25 +0000,nyt,Violence Erupts in Australian Town After Arrest of Suspect in Girl’s Killing,https://www.nytimes.com/2026/05/01/world/australia/alice-springs-jefferson-lewis-girl-kumanjayi.html
2026-05-01-12-15-39 +0000,nyt,What to Know About the Maine Senate Race After Janet Mills Drops Out,https://www.nytimes.com/2026/05/01/us/politics/maine-senate-race-platner-collins-mills-takeaways.html
2026-05-01-12-12-58 +0000,bbc,"Pro-Palestinian marches have been hijacked, says minister",https://www.bbc.com/news/articles/cddp0021pq4o?at_medium=RSS&at_campaign=rss
2026-05-01-12-12-49 +0000,startribune,Kashkari: Fed may need to raise rates if Strait of Hormuz stays closed,https://www.startribune.com/minneapolis-federal-reserve-neel-kashkari-interest-rates-iran-war-strait-of-hormuz/601828820
2026-05-01-12-11-25 +0000,nyt,"In Bulgaria, a New Government Challenges an Old Puppet Master",https://www.nytimes.com/2026/05/01/world/europe/bulgaria-election-peevski.html
2026-05-01-12-11-25 +0000,nyt,OpenAI’s New Model Spurs Debate Over Computing Power,https://www.nytimes.com/2026/05/01/business/dealbook/openai-anthropic-compute.html
2026-05-01-12-09-18 +0000,nypost,Rep. Max Miller’s lawyers admit he lied about witness in domestic violence case against ex-wife,https://nypost.com/2026/05/01/us-news/rep-max-millers-lawyers-admit-he-lied-about-witness-in-domestic-violence-case-against-ex-wife/
2026-05-01-12-00-00 +0000,missionlocal,Mission landmark Thrift Town gets new life,https://missionlocal.org/2026/05/sf-thrift-town-mission-action-17-reasons/
2026-05-01-11-57-54 +0000,bbc,South East Water chair resigns after critical report,https://www.bbc.com/news/articles/c0l2w995p43o?at_medium=RSS&at_campaign=rss
2026-05-01-11-56-29 +0000,nypost,Inside viral ‘Scientology speedrun’ trend prompting the church to bolster security,https://nypost.com/2026/05/01/us-news/inside-viral-scientology-speedrun-trend-prompting-the-church-to-bolster-security/
2026-05-01-11-54-45 +0000,nyt,What to Know About ‘Welcome to Country’ Ceremony Used by Indigenous Australians,https://www.nytimes.com/2026/05/01/world/australia/welcome-to-country-ceremony-australia.html
2026-05-01-11-54-00 +0000,wsj,U.S. senators voted to ban themselves from trading on platforms including Kalshi and Polymarket following concerns over insider trading,https://www.wsj.com/politics/policy/senators-vote-to-ban-themselves-from-trading-on-prediction-markets-ae4535dd
2026-05-01-11-54-00 +0000,wsj,Euro Could Fall if ECB Keeps Rates Steady in June,https://www.wsj.com/finance/currencies/yen-likely-to-stay-weak-despite-likely-govt-intervention-62c1023e?mod=rss_markets_main
2026-05-01-11-50-55 +0000,nyt,What the End of Saudi Arabia’s Big-Spending Era Means for the Kingdom and Beyond,https://www.nytimes.com/2026/05/01/world/middleeast/saudi-arabia-spending-sports-liv-golf.html
2026-05-01-11-49-20 +0000,bbc,How the Iran war affects your money and bills,https://www.bbc.com/news/articles/c2e4ygndjpwo?at_medium=RSS&at_campaign=rss
2026-05-01-11-30-00 +0000,wsj,Cboe Is Slashing 20% of Its Staff in Bid to Focus on Core Businesses,https://www.wsj.com/business/cboe-is-slashing-20-of-its-staff-in-bid-to-focus-on-core-businesses-4be8b332?mod=rss_markets_main
2026-05-01-11-29-35 +0000,bbc,Spotify adds 'Verified' badges to distinguish human artists from AI,https://www.bbc.com/news/articles/c5yerr4m1yno?at_medium=RSS&at_campaign=rss
2026-05-01-11-28-00 +0000,wsj,Church & Dwight Profit Slips on Costs,https://www.wsj.com/business/retail/church-dwight-profit-slips-on-costs-da5b5508?mod=pls_whats_news_us_business_f
2026-05-01-11-26-00 +0000,wsj,Lululemon’s New CEO Is Already in the Hot Seat—and She Hasn’t Even Started,https://www.wsj.com/business/retail/lululemons-new-ceo-is-already-in-the-hot-seatand-she-hasnt-even-started-22fd1a39?mod=pls_whats_news_us_business_f
2026-05-01-11-25-21 +0000,nypost,Brooklyn neighborhood shocked as beloved bakery suddenly closes after 124 years: ‘A part of childhood ripped away’,https://nypost.com/2026/05/01/lifestyle/brooklyn-neighborhood-shocked-as-beloved-bakery-suddenly-closes-after-124-years-a-part-of-childhood-ripped-away/
2026-05-01-11-24-00 +0000,wsj,Colgate-Palmolive Sales Rise on International Growth,https://www.wsj.com/business/earnings/colgate-palmolive-sales-rise-on-international-growth-f17606cb?mod=pls_whats_news_us_business_f
2026-05-01-11-23-45 +0000,nypost,Celeste Rivas’ death certificate now says it’s ‘unclear’ if 14-year-old was pregnant when allegedly murdered by D4vd,https://nypost.com/2026/05/01/us-news/celeste-rivas-death-certificate-now-says-its-unclear-if-14-year-old-was-pregnant-when-allegedly-murdered-by-d4vd/
2026-05-01-11-21-40 +0000,bbc,How will car finance compensation payments work?,https://www.bbc.com/news/articles/c2l9vvj097lo?at_medium=RSS&at_campaign=rss
2026-05-01-11-18-00 +0000,wsj,"Estee Lauder to Cut More Jobs in Restructuring, Raises Outlook",https://www.wsj.com/business/retail/estee-lauder-to-cut-more-jobs-in-restructuring-raises-outlook-a2e06320?mod=pls_whats_news_us_business_f
2026-05-01-11-15-00 +0000,startribune,Souhan: ‘Legitimate tough’ Jaden McDaniels powers Timberwolves to most improbable of victories,https://www.startribune.com/minnesota-timberwolves-denver-nuggets-jaden-mcdaniels-souhan-column/601808043
2026-05-01-11-15-00 +0000,wsj,Health Care Roundup: Market Talk,https://www.wsj.com/business/health-care-roundup-market-talk-4b83c615?mod=rss_markets_main
2026-05-01-11-11-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-dcb6a7b0?mod=rss_markets_main
2026-05-01-11-10-26 +0000,nyt,Jeffrey Epstein’s Possible Suicide Note Hidden From Public View,https://www.nytimes.com/2026/04/30/us/jeffrey-epstein-suicide-note-sealed.html
2026-05-01-11-05-14 +0000,bbc,Hegseth says clock paused on deadline to seek approval for Iran war,https://www.bbc.com/news/articles/cvgz7l5v03po?at_medium=RSS&at_campaign=rss
2026-05-01-11-01-00 +0000,wsj,Energy & Utilities Roundup: Market Talk,https://www.wsj.com/business/energy-utilities-roundup-market-talk-0938e835?mod=pls_whats_news_us_business_f
2026-05-01-11-00-01 +0000,startribune,"Neal: The Wild got Quinn Hughes for games like this, and he came through",https://www.startribune.com/quinn-hughes-minnesota-wild-beat-dallas-stars-nhl-playoffs-lavelle-neal-column/601821588
2026-05-01-11-00-01 +0000,startribune,A defendant jumped bail in an $11 million fraud case. Did the courts screw up?,https://www.startribune.com/a-defendant-jumped-bail-in-an-11-million-fraud-case-did-the-courts-screw-up/601804552
2026-05-01-11-00-00 +0000,nypost,How to convince Jerome Powell to leave the Fed? Take away his parking spot,https://nypost.com/2026/05/01/business/how-to-convince-jerome-powell-to-leave-the-fed-take-away-his-parking-spot/
2026-05-01-11-00-00 +0000,latimes,Frank McCourt's L.A. Marathon to city: Can you save us half a million dollars?,https://www.latimes.com/sports/story/2026-05-01/frank-mccourt-la-marathon-city-million
2026-05-01-11-00-00 +0000,missionlocal,No one knows what S.F.’s new drug RESET center will do,https://missionlocal.org/2026/05/sf-sheriff-reset-center-confusion/
2026-05-01-11-00-00 +0000,nypost,David Zaslav isn’t just making himself rich selling Warner to Paramount — ask his employees,https://nypost.com/2026/05/01/media/david-zaslav-isnt-just-making-himself-rich-selling-warner-to-paramount-ask-his-employees/
2026-05-01-11-00-00 +0000,startribune,Roper: Jacob Frey needs a clearer vision for Minneapolis,https://www.startribune.com/jacob-frey-mayor-minneapolis-vision-state-of-the-city/601792303
2026-05-01-11-00-00 +0000,startribune,"Yuen: 48,000 fans, zero game. Will Lloyd, Minnesota’s most famous turkey, ever get the girl?",https://www.startribune.com/yuen-48000-fans-zero-game-will-lloyd-minnesotas-most-famous-turkey-ever-get-the-girl/601650823
2026-05-01-10-59-00 +0000,wsj,Ares Management Revenue Rises on Record Fundraising,https://www.wsj.com/business/earnings/ares-management-revenue-rises-on-record-fundraising-fe2db858?mod=rss_markets_main
2026-05-01-10-58-00 +0000,wsj,Australia Doubles Down on Energy Shift as Middle East Tensions Simmer,https://www.wsj.com/business/energy-oil/australia-doubles-down-on-energy-shift-as-middle-east-tensions-simmer-6724e9e2?mod=pls_whats_news_us_business_f
2026-05-01-10-56-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/business/financial-services-roundup-market-talk-892a88ce?mod=rss_markets_main
2026-05-01-10-52-51 +0000,nypost,Bill would bar sex criminals from getting federal pensions in wake of Eric Swalwell scandal,https://nypost.com/2026/05/01/us-news/bill-would-bar-sex-criminals-from-getting-federal-pensions-in-wake-of-eric-swalwell-scandal/
2026-05-01-10-52-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-d81deb51?mod=pls_whats_news_us_business_f
2026-05-01-10-48-00 +0000,wsj,U.S. debt has smashed through an unthinkable milestone. Can it be stopped? Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/u-s-debt-smashes-through-unthinkable-milestone-can-it-be-stopped-348aec9f
2026-05-01-10-47-45 +0000,startribune,Essential Minnesota Podcast,https://www.startribune.com/essential-minnesota/601583462
2026-05-01-10-46-59 +0000,nypost,Wyoming official faces backlash after posting ‘hang bad judges’ comment on abortion ruling,https://nypost.com/2026/05/01/us-news/wyoming-councilman-troy-bray-called-to-hang-bad-judges-after-abortion-ruling/
2026-05-01-10-44-13 +0000,nyt,Billionaire Chris Larsen Plans to Spend $3.5 Million in NY House Race Amid Midterm Clash Over A.I.,https://www.nytimes.com/2026/05/01/us/politics/alex-bores-chris-larsen-open-ai-jack-schlossberg.html
2026-05-01-10-39-16 +0000,bbc,'We're in a successful band but still work jobs',https://www.bbc.com/news/videos/cpdpvvlvdpxo?at_medium=RSS&at_campaign=rss
2026-05-01-10-37-00 +0000,wsj,Moderna Reports Higher Revenue but Posts a Loss,https://www.wsj.com/business/earnings/moderna-reports-higher-revenue-but-posts-a-loss-f45d7c8b?mod=pls_whats_news_us_business_f
2026-05-01-10-31-34 +0000,nyt,Why U.S. Oil Companies Are Not Plugging the World’s Energy Gap,https://www.nytimes.com/2026/05/01/business/energy-environment/exxon-mobile-chevron-oil-iran-war.html
2026-05-01-10-12-57 +0000,bbc,Israel releases all but two activists in Greece after intercepting Gaza aid flotilla,https://www.bbc.com/news/articles/c0m2z0k1gngo?at_medium=RSS&at_campaign=rss
2026-05-01-10-12-00 +0000,wsj,Berkshire After Buffett Is Sagging. It Won’t for Long.,https://www.wsj.com/finance/stocks/berkshire-after-buffett-is-sagging-it-wont-for-long-ec8427fd?mod=rss_markets_main
2026-05-01-10-03-31 +0000,nypost,"Riot erupts over Australian Indigenous girl’s suspected killer, authorities urge calm",https://nypost.com/2026/05/01/world-news/riot-erupts-over-australian-indigenous-girls-suspected-killer/
2026-05-01-10-00-48 +0000,wapo,Three students. Lots of offers. Which college should they choose?,https://www.washingtonpost.com/education/interactive/2026/choosing-a-college/
2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. County Superior Court judge elections: every competitive race,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-county-superior-court-judge-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the California secretary of state race: Democrat Shirley Weber vs. Republican Don Wagner,https://www.latimes.com/california/story/2026-05-01/2026-california-election-secretary-of-state-weber-wagner-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the California state schools superintendent race: wide-open race to replace Tony Thurmond,https://www.latimes.com/california/story/2026-05-01/2026-california-election-state-superintendent-public-instruction-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the California insurance commissioner's race: Who will replace Ricardo Lara?,https://www.latimes.com/california/story/2026-05-01/2026-california-election-insurance-commissioner-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the California governor candidates' views on housing and homelessness,https://www.latimes.com/california/story/2026-05-01/2026-california-election-governor-candidates-housing-homelessness-voter-guide
2026-05-01-10-00-00 +0000,latimes,Where to vote in California's June 2026 primary election,https://www.latimes.com/california/story/2026-05-01/2026-california-election-where-to-vote-june-primary-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. Unified Board of Education District 4 race: Nick Melvoin vs. Ankur Patel,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-lausd-district-4-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. City Council District 15 race: Tim McOsker vs. Jordan Rivers,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-city-council-district-15-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to L.A. County's proposed healthcare sales tax,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-county-measure-er-healthcare-sales-tax-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. County District 3 supervisor's race: Lindsey Horvath faces three challengers,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-county-supervisor-district-3-horvath-arey-sidenfaden-minasova-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. City Council District 9 race: six candidates seek South L.A. seat,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-city-council-district-9-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the California Congressional District 45 race: Derek Tran faces five challengers,https://www.latimes.com/california/story/2026-05-01/2026-california-election-congresstional-district-45-north-orange-county-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. city controller race: Kenneth Mejia faces challenger Zach Sokoloff,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-city-controller-mejia-sokoloff-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. County Sheriff's race: Robert Luna faces nine challengers,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-county-sheriff-luna-villanueva-challengers-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. City Council District 11 race: Traci Park vs. Faizah Malik,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-city-council-district-11-voter-guide
2026-05-01-10-00-00 +0000,latimes,Voter guide to the 2026 California primary election,https://www.latimes.com/california/story/2026-05-01/2026-california-election-voter-guide-primary
2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. city attorney's race: three against Hydee Feldstein Soto,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-city-attorney-feldstein-soto-roy-ashouri-mckinney-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to L.A. City Measure CB: taxing illegal cannabis businesses,https://www.latimes.com/california/story/2026-05-01/2026-california-election-measure-cb-illegal-cannabis-tax-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the California Congressional District 26 race: the battle for Julia Brownley's seat,https://www.latimes.com/california/story/2026-05-01/2026-california-election-congressional-district-26-ventura-county-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the California Congressional District 48 race: a battleground that could reshape Congress,https://www.latimes.com/california/story/2026-05-01/2026-california-election-congressional-district-48-san-diego-riverside-county-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. City Council District 1 race: Four challengers take on Eunisses Hernandez,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-city-council-district-1-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the California Congressional District 47 race: the battle for Orange County,https://www.latimes.com/california/story/2026-05-01/2026-california-election-congressional-district-47-redrawn-orange-county-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the California state controller race: Democrat Malia Cohen faces challengers,https://www.latimes.com/california/story/2026-05-01/2026-california-election-state-controller-cohen-morgan-adams-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. City Council District 3 race: Who will replace Bob Blumenfield?,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-city-council-district-3-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. City Council District 13 race: Hugo Soto-Martínez faces three challengers,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-city-council-district-13-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to L.A.'s Measure TT: hotel bed tax increase,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-measure-tt-hotel-bed-tax-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to L.A.'s Measure TC: tax on hotel bookings by online companies,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-measure-tc-online-travel-company-hotel-tax-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. County District 1 supervisor's race: Who will replace Hilda Solis?,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-county-supervisor-district-1-voter-guide
2026-05-01-10-00-00 +0000,latimes,Your guide to the California Congressional District 40 race: Orange County and the Inland Empire,https://www.latimes.com/california/story/2026-05-01/2026-california-election-congressional-district-40-orange-county-inland-empire-voter-guide
2026-05-01-10-00-00 +0000,latimes,"They tracked California hate groups. Now, Trump's DOJ charges donors were defrauded",https://www.latimes.com/california/story/2026-05-01/splc-california-hate-trump-doj-fraud-case
2026-05-01-10-00-00 +0000,latimes,"Coded messages, 'red boxing' and other allegations in California's testy race for governor",https://www.latimes.com/california/story/2026-05-01/coded-messages-red-boxing-other-tactics-in-california-race-for-governor
2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. County assessor race: Incumbent Jeff Prang faces four challengers,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-county-assessor-voter-guide
2026-05-01-10-00-00 +0000,latimes,Arellano: The future of Latino politics just played out in Whittier,https://www.latimes.com/california/story/2026-05-01/whittier-city-council-latino-majority
2026-05-01-10-00-00 +0000,latimes,Your guide to the California attorney general race: Rob Bonta vs. Michael Gates,https://www.latimes.com/california/story/2026-05-01/2026-california-election-attorney-general-bonta-gates-voter-guide
