pubdate,source,title,link
2026-01-29-04-59-00 +0000,wsj,Microsoft’s Earnings Surge Is Overshadowed by Data-Center Spending,https://www.wsj.com/tech/ai/microsofts-earnings-surge-elevated-by-cloud-business-251829c2?mod=pls_whats_news_us_business_f
2026-01-29-04-49-42 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/01/28/us/minneapolis-shooting-ice-minnesota/heres-the-latest
2026-01-29-04-32-17 +0000,nyt,F.B.I. Agents Search Georgia Election Center,https://www.nytimes.com/2026/01/28/us/politics/fbi-search-election-center-georgia.html
2026-01-29-04-25-56 +0000,nyt,Trump and Schumer Move Toward Possible Deal to Avert a Shutdown,https://www.nytimes.com/2026/01/28/us/trump-schumer-deal-shutdown.html
2026-01-29-04-22-23 +0000,cbc,"County in Virginia opposes sale, conversion of Pattison-owned warehouse to ICE facility",https://www.cbc.ca/news/world/hanover-county-warehouse-dhs-ice-pattison-9.7066036?cmp=rss
2026-01-29-04-16-44 +0000,startribune,Takeaways: Wolves dispatch short-handed Mavericks 118-105,https://www.startribune.com/timberwolves-defeat-mavericks-julius-randle-naz-reid-anthony-edwards/601549924
2026-01-29-04-12-27 +0000,nypost,"Massive inferno, explosions rip through SoCal metal yard — forcing shelter-in-place order from toxic cloud",https://nypost.com/2026/01/28/us-news/massive-explosion-at-los-angeles-scrap-metal-facility-causes-shelter-in-place-order/
2026-01-29-04-09-15 +0000,nyt,Another Top Kennedy Center Official Resigns,https://www.nytimes.com/2026/01/28/us/politics/trump-kennedy-center-resignation.html
2026-01-29-04-00-00 +0000,wsj,How Trump’s Push for Peace in Ukraine Will Unfold: Three Scenarios,https://www.wsj.com/world/russia/how-trumps-push-for-peace-in-ukraine-will-unfold-three-scenarios-0854c97e
2026-01-29-04-00-00 +0000,wsj,A Battered Iran Is Still Able to Mount a Deadly Response to U.S. Strikes,https://www.wsj.com/world/middle-east/a-battered-iran-is-still-able-to-mount-a-deadly-response-to-u-s-strikes-6331080f
2026-01-29-03-57-41 +0000,nypost,Rep. Ilhan Omar suggests Trump is to blame for syringe attack: ‘So obsessed with me’,https://nypost.com/2026/01/28/us-news/rep-ilhan-omar-suggests-trump-is-to-blame-for-syringe-attack-so-obsessed-with-me/
2026-01-29-03-56-46 +0000,nypost,Would-be assassin gets 15 years for NYC plot against Iraninan-American journalist,https://nypost.com/2026/01/28/us-news/would-be-assassin-gets-15-years-for-nyc-plot-against-iraninan-american-journalist/
2026-01-29-03-55-40 +0000,cbc,5-year-old detained in Minneapolis last week still in Texas detention facility with his father,https://www.cbc.ca/news/world/texas-detention-boy-father-ice-9.7066020?cmp=rss
2026-01-29-03-55-33 +0000,nyt,Judge Scolds Bondi for Publishing Photos of Protesters on Social Media,https://www.nytimes.com/2026/01/28/us/ice-protest-photos-bondi-social-media.html
2026-01-29-03-55-32 +0000,nyt,The Journey of a Group of Cuban Deportees Stuck at Guantánamo,https://www.nytimes.com/2026/01/28/us/politics/cubans-gitmo-deportations.html
2026-01-29-03-54-20 +0000,nyt,Shooting Aftermath Leaves Homeland Security Department in Turmoil,https://www.nytimes.com/2026/01/28/us/politics/shooting-dhs-turmoil.html
2026-01-29-03-49-59 +0000,latimes,"UCLA medical school uses a 'systemically racist approach' to admissions, DOJ alleges",https://www.latimes.com/california/story/2026-01-28/doj-lawsuit-ucla-medical-school-race-admissions
2026-01-29-03-46-00 +0000,wsj,Operation Metro Surge: What We Know About the Minnesota Immigration Action,https://www.wsj.com/us-news/operation-metro-surge-what-we-know-about-the-minnesota-immigration-action-331afa86
2026-01-29-03-37-00 +0000,wsj,Video Shows Earlier Altercation Between Alex Pretti and Federal Agents,https://www.wsj.com/us-news/law/video-shows-earlier-altercation-between-alex-pretti-and-federal-agents-d7581777
2026-01-29-03-29-53 +0000,nypost,Inside the warped world of LA’s most vile protestor – hiding behind his kids as he bashes cops and hurls racist slurs,https://nypost.com/2026/01/28/us-news/inside-the-warped-world-of-las-most-vile-protestor-hiding-behind-his-kids-as-he-bashes-cops-and-hurls-racist-slurs/
2026-01-29-03-27-50 +0000,bbc,Man who exposed human rights abuses in China granted US asylum,https://www.bbc.com/news/articles/cn8jkrzl85go?at_medium=RSS&at_campaign=rss
2026-01-29-03-15-00 +0000,wsj,Sergey Brin Backs New California Political Effort as Threat of Wealth Tax Looms,https://www.wsj.com/politics/policy/sergey-brin-backs-new-california-political-effort-as-threat-of-wealth-tax-looms-35ed7063?mod=pls_whats_news_us_business_f
2026-01-29-03-15-00 +0000,wsj,"Google co-founder Sergey Brin has contributed $20 million to a new effort aimed at tackling housing affordability in California, one of his largest and most visible political contributions",https://www.wsj.com/politics/policy/sergey-brin-backs-new-california-political-effort-as-threat-of-wealth-tax-looms-35ed7063
2026-01-29-03-13-00 +0000,wsj,"Gold Hits New High, Oil Rises as Iran Tensions Rekindle",https://www.wsj.com/finance/gold-hits-new-high-oil-rises-as-iran-tensions-rekindle-fc112871?mod=rss_markets_main
2026-01-29-03-12-34 +0000,nypost,Car repeatedly rams entrance of NYC synagogue in disturbing attack cops are probing as a hate crime,https://nypost.com/2026/01/28/us-news/car-rams-into-entrance-of-nyc-synagogue-driver-arrested-video/
2026-01-29-03-06-41 +0000,nyt,America at a Boiling Point: From ICE Protests to an Attack on Rep. Omar,https://www.nytimes.com/2026/01/28/us/politics/trump-ice-protests-omar-attack.html
2026-01-29-03-04-45 +0000,48hills,Screen Grabs: Showings so rare it’s like glimpsing a snow leopard,https://48hills.org/2026/01/screen-grabs-showings-so-rare-its-like-glimpsing-a-snow-leopard/
2026-01-29-03-03-49 +0000,wapo,South Korea’s former first lady jailed for bribery ahead of husband’s verdict,https://www.washingtonpost.com/world/2026/01/28/south-korea-bribery-first-lady-prosecutions/
2026-01-29-03-03-00 +0000,wsj,How Remaking the Neighborhood Could Boost Poor Kids’ Futures,https://www.wsj.com/economy/housing/how-remaking-the-neighborhood-could-boost-poor-kids-futures-90b94e6d?mod=rss_markets_main
2026-01-29-03-03-00 +0000,wsj,"A 1990s initiative to replace housing projects with mixed-income developments gave children an economic lift as adults, new research finds",https://www.wsj.com/economy/housing/how-remaking-the-neighborhood-could-boost-poor-kids-futures-90b94e6d
2026-01-29-03-02-44 +0000,nypost,"Los Angeles neighborhood home to ‘42 Hospices’ in four block radius, claims Dr. Oz",https://nypost.com/2026/01/28/us-news/los-angeles-neighborhood-home-to-42-hospices-in-four-block-radius-claims-dr-oz/
2026-01-29-03-00-00 +0000,wsj,Fed Chair Jerome Powell’s decision on whether to remain on the central bank’s board after his chairmanship ends is the last and only card he holds against the Trump administration,https://www.wsj.com/economy/central-banking/jerome-powell-fed-board-plan-b3d36a5e
2026-01-29-03-00-00 +0000,wsj,Some young voters are starting to regret their vote for President Trump: A WSJ Poll finds 58% of voters under 30 disapprove of the job he is doing as president,https://www.wsj.com/politics/elections/trump-young-voters-poll-bd5462f2
2026-01-29-02-58-26 +0000,nypost,Inside the billionaire enclaves just out of reach of CA’s wealth tax,https://nypost.com/2026/01/28/business/inside-the-billionaire-enclaves-just-out-of-reach-of-cas-wealth-tax/
2026-01-29-02-56-10 +0000,nypost,United and American Airlines hike up ticket prices at major US airport as rivalry heats up,https://nypost.com/2026/01/28/lifestyle/united-and-american-airlines-hike-up-ticket-prices-at-major-us-airport-as-rivalry-heats-up/
2026-01-29-02-51-00 +0000,nyt,Sergey Brin Spends $20 Million on California Political Effort Amid Wealth Tax Debate,https://www.nytimes.com/2026/01/28/us/politics/california-billionaires-sergey-brin-campaign.html
2026-01-29-02-48-37 +0000,nypost,"TikTok star Shirley Raines, known for bringing meals to people on Skid Row, dies at 58",https://nypost.com/2026/01/28/us-news/tiktok-star-shirley-raines-who-brought-meals-to-people-on-skid-row-dead-at-58/
2026-01-29-02-38-38 +0000,latimes,"Warehouse building blaze triggers explosions, prompts massive firefighting response",https://www.latimes.com/california/story/2026-01-28/south-el-monte-residents-ordered-to-shelter-in-place-as-warehouse-buildings-burn
2026-01-29-02-35-07 +0000,bbc,Tesla cuts car models in shift to robots and AI,https://www.bbc.com/news/articles/c620177qdg5o?at_medium=RSS&at_campaign=rss
2026-01-29-02-32-00 +0000,wsj,Judge Temporarily Bars Trump Administration From Detaining Minnesota Refugees,https://www.wsj.com/politics/policy/judge-temporarily-bars-trump-administration-from-detaining-minnesota-refugees-7e219a16
2026-01-29-02-27-00 +0000,wsj,Samsung Profit Beats as Chip Earnings Soar on Strong Demand,https://www.wsj.com/business/earnings/samsungs-fourth-quarter-net-profit-beats-consensus-3aaafebb?mod=pls_whats_news_us_business_f
2026-01-29-02-10-43 +0000,nyt,Judge Orders Release of Minnesota Refugees Targeted in ICE Crackdown,https://www.nytimes.com/2026/01/28/us/politics/minnesota-refugees-ice-crackdown.html
2026-01-29-02-10-26 +0000,bbc,Protesters and lawmakers gather outside Texas facility where Minneapolis child is held,https://www.bbc.com/news/articles/cn8jk5335vdo?at_medium=RSS&at_campaign=rss
2026-01-29-02-08-00 +0000,wsj,"After pandemic-era hiring binges, big companies from Amazon.com to UPS are slashing jobs, looking to shrink their head counts after years of breakneck growth",https://www.wsj.com/economy/jobs/u-s-companies-are-still-slashing-jobs-to-reverse-pandemic-hiring-boom-abf1b94e
2026-01-29-02-07-32 +0000,nyt,The Trump administration moves to sell a landmark D.C. building that was once a Trump hotel.,https://www.nytimes.com/live/2026/01/28/us/trump-news/the-trump-administration-moves-to-sell-a-landmark-dc-building-that-was-once-a-trump-hotel
2026-01-29-02-07-00 +0000,wsj,A Secret FBI Bust Nabbed an Alleged Drug Lord—and Rocked Relations With Mexico,https://www.wsj.com/world/americas/a-secret-fbi-bust-nabbed-an-alleged-drug-lordand-rocked-relations-with-mexico-a19d4dd6
2026-01-29-02-04-43 +0000,48hills,Good Taste: Damansara’s Dungeness crab is hot to go,https://48hills.org/2026/01/good-taste-damansaras-dungeness-crab-is-hot-to-go/
2026-01-29-02-04-24 +0000,wapo,FBI executes search warrant seeking ballots from Fulton County’s 2020 election,https://www.washingtonpost.com/national-security/2026/01/28/fbi-fulton-2020-election-fraud/
2026-01-29-02-02-03 +0000,bbc,"Keep suspended pupils in school, ministers say",https://www.bbc.com/news/articles/c0r425pyl57o?at_medium=RSS&at_campaign=rss
2026-01-29-02-01-30 +0000,nypost,LA fire chief rips massive ‘failure of leadership’ by Karen Bass in damning Senate testimony,https://nypost.com/2026/01/28/us-news/fire-chief-blasts-karen-bass-over-africa-trip-before-deadly-la-fires/
2026-01-29-02-00-00 +0000,wsj,Greg Bovino Was Trump’s Rising Star. Then He Arrived in Minneapolis.,https://www.wsj.com/us-news/bovion-ice-border-patrol-minneapolis-3b803543
2026-01-29-02-00-00 +0000,wsj,The Canceled Hollywood Director Spinning the Melania Movie Into His Comeback,https://www.wsj.com/business/media/brett-ratner-melania-trump-movie-c44bbe6b?mod=pls_whats_news_us_business_f
2026-01-29-01-55-50 +0000,startribune,Feds bring assault charges against protesters and observers they say impeded immigration agents,https://www.startribune.com/feds-bring-assault-charges-against-protesters-and-observers-they-say-impeded-immigration-agents/601572685
2026-01-29-01-54-47 +0000,bbc,Indians pay tribute after Arijit Singh retires at 38 as Bollywood singer,https://www.bbc.com/news/articles/cddgpp7jpm8o?at_medium=RSS&at_campaign=rss
2026-01-29-01-54-42 +0000,nypost,Oklahoma mother mowed down in freak sledding accident; 2 friends charged with her murder,https://nypost.com/2026/01/28/us-news/oklahoma-mother-mowed-down-in-freak-sledding-accident-2-friends-charged-with-her-murder/
2026-01-29-01-52-07 +0000,bbc,Watch: Moment roof collapses at a rodeo arena due to snow,https://www.bbc.com/news/videos/c62v1eeg764o?at_medium=RSS&at_campaign=rss
2026-01-29-01-51-32 +0000,nypost,LA city boss gave herself sweet $150K raise in secret backroom deal: whistleblower,https://nypost.com/2026/01/28/us-news/la-city-boss-gave-herself-sweet-150k-raise-in-secret-backroom-deal-whistleblower/
2026-01-29-01-45-41 +0000,bbc,China sends police to Australia in hunt for man who doused baby with coffee,https://www.bbc.com/news/articles/cgk86xkgm0no?at_medium=RSS&at_campaign=rss
2026-01-29-01-37-57 +0000,bbc,Bill Belichick: A Super Bowl god's fall from grace,https://www.bbc.com/news/articles/clywp0wy21lo?at_medium=RSS&at_campaign=rss
2026-01-29-01-32-42 +0000,bbc,FBI raids Georgia election office over 2020 voter fraud claims,https://www.bbc.com/news/articles/cj0ngrjy22jo?at_medium=RSS&at_campaign=rss
2026-01-29-01-32-09 +0000,nyt,The Man ICE Agents Were Seeking When They Killed Alex Pretti Remains at Large,https://www.nytimes.com/2026/01/28/us/minneapolis-shooting-ice-target-minnesota.html
2026-01-29-01-29-59 +0000,latimes,Costco's $4.99 rotisserie chicken gets roasted in lawsuit. Here's what they're claiming,https://www.latimes.com/california/story/2026-01-28/costcos-sued-over-iconic-rotisserie-chicken-no-preservatives-claim
2026-01-29-01-29-00 +0000,wsj,Singapore’s Central Bank Stays on Hold as It Raises Inflation Forecasts,https://www.wsj.com/economy/central-banking/singapores-central-bank-stays-on-hold-as-it-raises-inflation-forecasts-19c98b7c
2026-01-29-01-25-01 +0000,nyt,Trump Administration Denies That Coercion Is at Heart of Minnesota ICE Surge,https://www.nytimes.com/2026/01/28/us/minnesota-ice-surge-trump-administration-lawsuit.html
2026-01-29-01-19-28 +0000,nypost,Florida snake hunter and his family wrestle 202-pound python that dragged him 15 feet: report,https://nypost.com/2026/01/28/us-news/florida-snake-hunter-and-his-family-wrestle-202-pound-python-that-dragged-him-15-feet-report/
2026-01-29-01-18-32 +0000,nyt,Ecuador Objects After ICE Agent Tries to Enter Minneapolis Consulate,https://www.nytimes.com/2026/01/28/us/ice-ecuador-consulate-minneapolis.html
2026-01-29-01-14-01 +0000,latimes,"Man bound, robbed of jewelry at parking structure near LAX, police say",https://www.latimes.com/california/story/2026-01-28/bound-man-lax-duct-tape-robbery-jewelry
2026-01-29-01-09-27 +0000,cbc,What we know about plans to open the Rafah border crossing this week,https://www.cbc.ca/news/world/rafah-crossing-what-we-know-9.7065871?cmp=rss
2026-01-29-01-06-15 +0000,nyt,Rubio Says Venezuela Will Submit Monthly Budget to White House,https://www.nytimes.com/2026/01/28/us/politics/rubio-hearing-venezuela.html
2026-01-29-01-03-16 +0000,nypost,Billboard touting ‘Trump Accounts’ airs in Times Square — as Nicki Minaj joins forces with prez for kid initiative,https://nypost.com/2026/01/28/us-news/billboard-touting-trump-accounts-airs-in-times-square/
2026-01-29-01-00-00 +0000,wsj,Minneapolis Police and Residents Forge New Common Ground During ICE Operation,https://www.wsj.com/us-news/minneapolis-police-and-residents-forge-new-common-ground-during-ice-operation-dbff2104
2026-01-29-00-58-59 +0000,nyt,Attack on Ilhan Omar Follows Years of Trump’s Targeting Her,https://www.nytimes.com/2026/01/28/us/politics/ilhan-omar-trump-attack.html
2026-01-29-00-56-11 +0000,cbc,"Small plane crash in Colombia kills 15, including congressman",https://www.cbc.ca/news/world/colombia-small-plane-scrash-congressman-9.7065898?cmp=rss
2026-01-29-00-51-21 +0000,nyt,Microsoft Continues to Spend Big on A.I. While Profit Jumps 60%,https://www.nytimes.com/2026/01/28/technology/microsoft-earnings-ai-expenditures.html
2026-01-29-00-48-26 +0000,nypost,"Fed Chair Jerome Powell dodges questions on criminal probe, his future — but has advice for his successor",https://nypost.com/2026/01/28/business/fed-chair-jerome-powell-dodges-questions-on-criminal-probe-his-future-but-has-advice-for-his-successor/
2026-01-29-00-46-37 +0000,missionlocal,Mission Buzz: Latino Democratic Club gets new leadership,https://missionlocal.org/2026/01/sf-mission-buzz-latino-democratic-club/
2026-01-29-00-44-50 +0000,bbc,Trubin's 'miracle' - how Mourinho's Benfica stunned Real Madrid,https://www.bbc.com/sport/football/articles/c8j329y9yk2o?at_medium=RSS&at_campaign=rss
2026-01-29-00-41-44 +0000,latimes,"Corruption case against L.A. Councilmember Curren Price can move to trial, judge rules",https://www.latimes.com/california/story/2026-01-28/curren-price-corruption-charges-trial
2026-01-29-00-41-23 +0000,nyt,"Tesla Profit Slumps, but Investors May Not Care",https://www.nytimes.com/2026/01/28/business/tesla-earnings-electric-vehicles.html
2026-01-29-00-32-36 +0000,startribune,The latest: Alex Pretti involved in altercation with federal agents days before he was killed,https://www.startribune.com/ice-raids-minnesota/601546426
2026-01-29-00-32-18 +0000,wapo,"Justice Dept. charges 16 Minneapolis protesters with assault, interference",https://www.washingtonpost.com/nation/2026/01/28/trump-pretti-shooting-minneapolis-officers-leave/
